listID	  BCID	TAG	 k	 a	 b	 s_mean	 s_var	 log_normalization 	 log_prob_survive_cummulated	 Rhat_cellnum	 Rhat_selection
284	 3447	Neutral	3.1125849178056133	 37.36893176948697	 0.07390309158520342	 0.36597858976311826	 0.10161468793405633	 -3.502817937976702	 -1.1320436389409843	1.001404414832934	 1.0043100260791975
270	 3228	Neutral	5.736654210549788	 79.98240887153294	 0.13169410531360679	 0.430047019558795	 0.12530174910439743	 -2.8959882866354	 -0.6911404940435685	1.002724749035161	 1.0084633746981628
287	 3548	Neutral	6.6336714774793	 95.6240818858451	 0.11051984114918373	 0.4866945238592691	 0.1347326318220226	 -2.98329704477964	 -0.5061036499719702	1.003284176287308	 1.0024003513975015
289	 3594	Neutral	3.4584049016630103	 48.721964300577774	 0.07785748076524233	 0.3508083187121888	 0.09250284205595805	 -3.1397900378560553	 -0.66320673782619	1.000567769327456	 1.0023852816666825
290	 3615	Neutral	10.370609825586333	 162.06736812752345	 0.10801329198857997	 0.6643340667528095	 0.16899622926799135	 -3.2400546433523165	 -0.7837169137376496	1.0000254058430147	 0.9998363709274475
286	 3534	Neutral	2.75758148844161	 36.38126390788962	 0.09275976092791456	 0.40832035986921444	 0.11707516451977003	 -3.528257721153103	 -0.5515158295564775	1.0008177073695894	 1.01039864552371
291	 3619	Neutral	7.773067494502175	 113.13872180334901	 0.10409750002839849	 0.537709830681235	 0.14246442888697458	 -3.0808160461195215	 -0.8518796719503112	1.0000296085689644	 1.0004870542223268
288	 3549	Neutral	2.8208460048339994	 38.28976706942784	 0.041888767661655495	 0.38231160020467775	 0.11137063671170629	 -3.4515875442116135	 -1.2475093280495635	1.0005513654039127	 1.0064846739981936
292	 3635	Neutral	5.511145698416625	 78.54151250165607	 0.09325460085577109	 0.4630168721104561	 0.13137756403130418	 -2.8128213608175505	 -1.0134176727508866	1.0012713449026458	 1.000045726049348
294	 3668	Neutral	2.6619092052558218	 35.72301187227879	 0.05525051922180411	 0.3884983046810838	 0.11383059213595109	 -3.4367629934081645	 -0.9774163926700551	1.0046543652319535	 1.0009956706667724
295	 3682	Neutral	2.9830670423523724	 37.09891996596836	 0.06238582156168639	 0.3642282554195517	 0.1064708667347235	 -3.519114983342942	 -0.9897641756356472	1.0004611152053846	 1.0033476230719252
299	 3740	Neutral	6.0211280568291174	 95.86399408322704	 0.12052825533846184	 0.47610366049928726	 0.13672378193947474	 -3.024907504779073	 -0.7050651599135597	1.003785046473711	 1.0052302483865894
293	 3645	Neutral	2.400895819508313	 35.359270089573585	 0.048383302287498986	 0.3193711324199027	 0.08478300695407062	 -3.688566615004644	 -0.4405367928522517	1.0009444062270156	 1.0020781299730794
298	 3716	Neutral	7.1959868850179936	 112.99753585466246	 0.12049921963727249	 0.5163614686940562	 0.141632020074955	 -3.1273609995912497	 -0.4884117946135806	1.0038902659210314	 1.0015775751117577
300	 3783	Neutral	2.855591637447355	 35.953719484211234	 0.04327915721905174	 0.37292413217200693	 0.10723282219696394	 -3.507611574365818	 -0.944804988449913	1.0004009198430803	 1.0010498928800078
301	 3786	Neutral	2.5356934779581803	 35.185797479407036	 0.05579952791787827	 0.37414144160703416	 0.10115889530909665	 -3.459645209315104	 -0.7588811099008598	1.000724143685162	 1.0007680725682535
304	 3949	Neutral	2.502917137245803	 34.756864360007285	 0.0765999748702929	 0.3762819380531571	 0.11012424763570197	 -3.464440604808938	 -0.6549795517910892	1.001607074159379	 1.0119955826399698
297	 3703	Neutral	2.5867382876375746	 34.87711666846705	 0.050452364352203946	 0.3672670257569505	 0.09517900873361858	 -3.531948820381896	 -0.8336911951279382	1.0014861831061668	 1.0013067933766537
307	 4117	Neutral	8.303291684319886	 133.17989924040268	 0.09378643657540413	 0.5039937884004053	 0.12484525982292248	 -3.3483570771324036	 -0.47684852595434674	1.0011158153420592	 1.0037138648879083
302	 3853	Neutral	6.370992529069252	 100.57518526653271	 0.08759715733647064	 0.4281440099111266	 0.10565936891806119	 -3.2366197974692454	 -0.26622024736432137	1.000527098052757	 1.0024088429624658
306	 4032	Neutral	4.215360861807146	 64.83372527708292	 0.08336493795961096	 0.3598782242444841	 0.09511765131341765	 -3.1483507211025046	 -0.17996979900645652	1.0019242720435373	 1.0018918726333699
134	 260	Neutral	5.19227856457076	 79.61217498292507	 0.1092043932838128	 0.4281158586955512	 0.12752034373216892	 -2.833982555994269	 -0.9583441501887207	0.9997155922136408	 1.0015545126569578
303	 3935	Neutral	3.0023981940182063	 37.98065140062429	 0.05832487410333723	 0.38767693254286617	 0.11063131242836455	 -3.4455079600605973	 -1.1635672071535228	1.0007467001789543	 1.0005111729338032
309	 4187	Neutral	2.925389290642722	 37.432200265382185	 0.07249107004046962	 0.36083681241981863	 0.10472953007798319	 -3.4658815121056064	 -0.5860503333663167	1.0014964101808808	 1.0011640868235956
308	 4142	Neutral	2.6458169284484554	 37.77765775402002	 0.048362817098628316	 0.3725865002687404	 0.11588637021663571	 -3.402500469810531	 -0.9300428437002849	1.0070488380469387	 1.000842045111425
313	 4240	Neutral	2.7180037158503834	 36.54502664785677	 0.052301221787702294	 0.37825750486168447	 0.11501319709888003	 -3.46017879867752	 -0.7649873449031309	1.0006585497340934	 1.0042260043353366
311	 4196	Neutral	2.541343709376157	 35.58426898639683	 0.07071238392028605	 0.34364202101480057	 0.09262209505364169	 -3.6479013434224337	 -0.41591000763880415	1.002481413647873	 1.0060538222693682
314	 4262	Neutral	2.932219467040928	 37.721800468346885	 0.07435587214823747	 0.3598051680821969	 0.10154005130806229	 -3.450069663161848	 -0.6580191040992558	1.0083477103284433	 1.0042878867258225
312	 4200	Neutral	5.534838644588531	 81.05312029787176	 0.08680446042242566	 0.4279147207501801	 0.11460182196801687	 -2.975432611217876	 -0.6330368603027338	1.0002621580612008	 1.0077569207166244
316	 4312	Neutral	4.879165800479252	 64.23442154349469	 0.09546078845631865	 0.40321944299261686	 0.11980260288161594	 -2.799079579594861	 -0.9268004514829099	0.9997719913186182	 1.0005921505427722
310	 4193	Neutral	3.7815976906222692	 50.3619947527656	 0.05078392159436215	 0.328293918372222	 0.07938393797530685	 -3.2653396482319295	 -0.38885948667823317	1.000856338880295	 1.0024666432688758
317	 4342	Neutral	2.9052216033715212	 37.226669661461386	 0.07167830786613252	 0.3621472837016744	 0.10461673307877349	 -3.429981738603	 -0.9920560101600202	1.0025873412044615	 1.0060665379348015
318	 4385	Neutral	4.030990292644202	 51.34526306866412	 0.08888810923165064	 0.40921600729981017	 0.11956789286972917	 -2.9855255488037304	 -0.8796281939855197	1.0038279707102093	 1.0009164835737758
315	 4277	Neutral	2.6094925412412726	 36.250866992707195	 0.04374400588025907	 0.39100712670343507	 0.10962193863723639	 -3.455482494982772	 -1.0399119775290513	1.0003686823518054	 1.0001146887941108
319	 4388	Neutral	2.5698408501977394	 35.32432724638489	 0.08133255985519972	 0.37236898109515243	 0.10321372383858379	 -3.508055310950848	 -0.5398528165163531	1.0007726480160808	 1.0031016112715223
320	 4400	Neutral	2.6493082913783184	 37.66703162851099	 0.0368275731284359	 0.36383731225276705	 0.10654169720806904	 -3.5532862983200415	 -0.6880705355685717	1.0014679349813405	 1.0038354974463901
324	 4457	Neutral	12.19289243730014	 200.37652076823107	 0.11917820212676584	 0.7619920952962288	 0.17482628245956863	 -3.3412656833989645	 -0.6159194661241929	0.9999764505862744	 1.0005311994124728
321	 4423	Neutral	2.9423769167891813	 37.802636735664144	 0.06443224030311992	 0.37293814857008656	 0.10757720160895765	 -3.4050558664780786	 -0.942071085568274	1.000246244687374	 1.0020241948069748
322	 4438	Neutral	3.077078746432597	 39.382559455951856	 0.04912184939545823	 0.353648443872715	 0.09713452930029168	 -3.493483286271926	 -1.2901218001225179	1.0047647494300773	 1.000244790363024
328	 4537	Neutral	2.6755663062511754	 37.51604486061758	 0.06649746840745602	 0.3671644871323643	 0.10280964610828175	 -3.420327974278986	 -1.0145264917665826	1.003057987681133	 1.0016480522534945
326	 4481	Neutral	2.713044405139138	 37.57923290738693	 0.06678253485373477	 0.3894274032446756	 0.11315671542609297	 -3.4336311116880927	 -1.0878973149870261	1.003226393797242	 1.001246517445489
323	 4448	Neutral	2.889557071717803	 37.03534394935029	 0.05069294612308389	 0.3856313726730066	 0.11706096726843912	 -3.4514785405366184	 -1.2584685719692497	1.002654893815684	 1.0019602381694852
327	 4510	Neutral	2.5479370467360667	 35.975287617331944	 0.04221000083494497	 0.34146111790816475	 0.10025966335643344	 -3.523496093983516	 -0.39914107737589455	1.0009546824739453	 1.0031489816790358
331	 4570	Neutral	12.802766368838743	 221.2666658081884	 0.09215288181901607	 0.6209724550015522	 0.13993514813382793	 -3.6141923626148147	 -0.2305356717748735	1.0000228605545307	 1.0021654944625074
332	 4585	Neutral	10.393442260030202	 158.8762174886087	 0.1297761429391991	 0.6493956662493214	 0.16676500713804984	 -3.190007654318239	 -1.05855700850278	0.9996591194638665	 1.0000018720311585
329	 4549	Neutral	2.974556723950512	 36.969233467839096	 0.05570650103002694	 0.36515924873488104	 0.10042443774682251	 -3.4905917735808245	 -1.1481158430201226	0.9997857351236887	 1.0018550787682383
330	 4552	Neutral	2.4328655296806794	 35.04733125039811	 0.05074269266779043	 0.3433549396764033	 0.09892171568815503	 -3.5387627025117236	 -0.649053657651989	1.0056112636653984	 1.0024556333318881
333	 4588	Neutral	4.195622338928389	 51.565176638895664	 0.10295108262324998	 0.4014015972722554	 0.12178188418760624	 -2.957337032133253	 -1.1294553400166025	1.0008512667126148	 1.0020467798494395
325	 4479	Neutral	2.845690997305981	 36.30509696242189	 0.0662513583829447	 0.3752691893242935	 0.1264856478570666	 -3.4215172597720525	 -0.902910814467536	1.0049707968911628	 1.006290107101519
337	 4628	Neutral	2.5435674902595284	 35.99954131294201	 0.04906146188623047	 0.3709220574958809	 0.1033192935494144	 -3.4442068084022655	 -0.8854256291446844	0.9998916621971928	 1.0002441942870581
335	 4615	Neutral	2.801394465853334	 38.29520206583029	 0.030229529919491058	 0.3695035764007826	 0.10438253145161806	 -3.443199971235659	 -0.9984228013336386	1.0006507910069615	 1.006859493740066
336	 4618	Neutral	2.733501890760572	 37.72048395577811	 0.002374648538534025	 0.3951317426345983	 0.114470927749146	 -3.5126276393008977	 -0.6335220887231249	0.9998647557056295	 1.0075736753877278
296	 3702	Neutral	4.134840835758709	 63.3250303305041	 0.08935969077790287	 0.4431562197258609	 0.12748462757006315	 -2.807833935646856	 -1.0671740037165842	1.001877757429387	 1.004757795440256
339	 4646	Neutral	5.248574221642318	 79.55016786227124	 0.095095562611611	 0.411245374947303	 0.10592560845822908	 -3.040458939394679	 -0.3209466104491528	1.0006555484254651	 1.0012646734492718
338	 4632	Neutral	2.560912661402184	 35.786917372949326	 0.024884778806675906	 0.3527625314606202	 0.0900291580609045	 -3.633305758425954	 -0.3289308657901641	1.001377376635026	 1.0043923278908284
344	 4847	Neutral	4.682048008622425	 65.8300937114088	 0.08450514437080027	 0.42355796542105817	 0.12061395197385413	 -2.846626073998643	 -0.9219582331456202	1.0029607860564373	 1.009149037742491
347	 4879	Neutral	2.988938445594837	 37.87052083221742	 0.04252390843444592	 0.36543126551361677	 0.10775276607794679	 -3.4590008100202323	 -0.8063580271680467	1.0002579467773807	 0.9997976952838185
341	 4713	Neutral	2.82353583590507	 36.67356813079417	 0.050739989213359225	 0.3646899704547319	 0.1104930147194812	 -3.529612324105562	 -0.975938736951032	1.0044088472052002	 1.0062038513061036
343	 4826	Neutral	6.706688986166829	 92.1371711834679	 0.11792221081034875	 0.4672168884949575	 0.130503010730787	 -2.914520472812453	 -0.734367434734169	1.002654716172269	 1.0030355275387335
349	 4912	Neutral	6.249456513127498	 95.77832305146909	 0.109729891694729	 0.48663531517397457	 0.13969833916064558	 -2.97256084331645	 -0.6936112447096838	1.0012814769508331	 1.0036727464488917
348	 4903	Neutral	2.7138886982282098	 36.046828139957185	 0.02296769210733651	 0.3813533239574784	 0.11345902779132452	 -3.497699276883073	 -0.8981835091669899	1.0033275894652396	 1.0144127796018416
351	 4944	Neutral	2.679331674606132	 35.72791553860152	 0.08954621127013879	 0.37445758167009546	 0.11037051207865879	 -3.492251996678095	 -0.9995228611750094	1.002875790323743	 1.0036738960009215
346	 4872	Neutral	3.044440701008723	 37.7522268213949	 0.06952535747966268	 0.38124613768364557	 0.10700537724318356	 -3.507185482568947	 -0.7204032006830056	1.0023741758614648	 1.0087725005046604
352	 4976	Neutral	7.417767554837474	 113.95305104485772	 0.09992353347467488	 0.5128799563461814	 0.13731669710884545	 -3.121468180664881	 -0.6476280200540252	1.0001760029353635	 1.0035334529508257
353	 4993	Neutral	2.189460465580806	 35.81504793298776	 0.03855038199594228	 0.36688402155476235	 0.09936903397383384	 -3.576955733093699	 -0.574396442920006	1.0012142743981687	 1.0038445276511863
350	 4924	Neutral	2.863240547130987	 36.02563720380486	 0.040841437931317365	 0.3687305804700809	 0.10653038692109167	 -3.4377416129139355	 -0.8891745326664952	1.0008282146097183	 1.008399127888512
356	 5061	Neutral	2.879065115441975	 37.185370920350294	 0.04138554716500312	 0.3834123823373656	 0.11028442933783039	 -3.5335799802037644	 -0.9135438657390805	1.0000787393964357	 1.0004278963338225
345	 4866	Neutral	5.189932947122585	 81.42757275219164	 0.11071843994135763	 0.44310273392814736	 0.12246206202566638	 -2.9575835484942274	 -0.6717792472456328	1.0098675580368697	 1.0132236071056118
354	 4995	Neutral	2.6552488075403624	 36.33462589289661	 0.04569521921527056	 0.3907554813423987	 0.11093855132787192	 -3.4746968876195012	 -0.7460799092267767	1.001886566340045	 1.0031246382545331
355	 5056	Neutral	2.617105905237099	 36.65447042044745	 0.03873202377005652	 0.33219880970933074	 0.0895918994927348	 -3.4647106651150725	 -0.7071316917388883	0.9998041385359565	 1.0027857362016586
357	 5068	Neutral	2.7746572626474753	 37.19657964966668	 0.057200410045635745	 0.3506906121556004	 0.09348246345981952	 -3.4312991923926233	 -0.9785803477304273	1.0016623965321911	 1.0025311809746622
360	 5118	Neutral	2.6124898855173644	 35.632287360600614	 0.03179989268285399	 0.3575365557267273	 0.10609080620265313	 -3.607524222174758	 -0.5332527132146345	1.0002789373917431	 1.0023148926224315
358	 5082	Neutral	7.586717201512427	 110.89975123124911	 0.1304803568921801	 0.5463400411122659	 0.16207179023662677	 -2.950014665016913	 -1.0305320751239941	1.0014229807113362	 1.0025171600679907
359	 5098	Neutral	2.38126092089129	 35.5743768976925	 0.06701671880448268	 0.34727359957819	 0.09312840288229761	 -3.503963002132346	 -0.40030928870238414	1.000327276831468	 1.0061499577623132
362	 5129	Neutral	2.430097140821588	 35.87661648491007	 0.05856049288234406	 0.34906997783829247	 0.10243841851594104	 -3.5016840988545033	 -0.7670976188574271	1.0002997838366021	 1.0047264746978932
364	 5181	Neutral	5.996758426756448	 79.68263449144082	 0.10634040119644993	 0.448234702592704	 0.1260719615030504	 -2.833772191049124	 -0.7452612011509895	1.0025697977069004	 1.0071665606031748
366	 5220	Neutral	2.9960369093611825	 38.565419979756534	 0.04325111836757739	 0.38024788319708064	 0.10318214727888017	 -3.467083925302546	 -0.795167111104248	1.0016833932919507	 1.0030792106513404
361	 5124	Neutral	2.5887641541870883	 36.22535814212374	 0.017958988425428583	 0.3852275752302493	 0.10383837763421057	 -3.5507764225038576	 -0.8348162153865138	1.0001663186899536	 1.0003743747894553
367	 5325	Neutral	2.67507519197284	 37.23535102758328	 0.013677924392714778	 0.3898118377331279	 0.11514605757115637	 -3.4515584970013418	 -1.0873175656723397	0.9998017204453505	 1.0028608201369964
365	 5194	Neutral	2.5763604039619965	 35.875193363542124	 0.03874983731209075	 0.33931690046909724	 0.08656569136252619	 -3.5033272052061295	 -0.5938153319760763	1.0011467165787657	 1.001168309069558
342	 4772	Neutral	2.8252915492699957	 38.65845602900901	 0.02922281355605674	 0.358185394292699	 0.10871282276443124	 -3.425931197488147	 -0.9408308167495185	1.0026054737511214	 1.0002679265256151
340	 4671	Neutral	2.8155907429769704	 36.512386037170884	 0.0504973858094141	 0.36909507696054683	 0.10390449448191098	 -3.44801856491381	 -0.7649979420554585	1.0005033513626373	 1.002598454558001
368	 5344	Neutral	3.0590840937730253	 37.14535535784918	 0.050918544632966724	 0.3519276316857818	 0.09941961881729562	 -3.44985212137535	 -1.1085766502282872	1.0012484854460373	 1.0003414360794316
372	 5461	Neutral	5.26127452358665	 77.45565717147653	 0.1032610050455944	 0.4204740847739422	 0.1190794406358262	 -2.79093874736062	 -0.6857720710204049	1.0032590252916027	 1.0023997494366823
370	 5383	Neutral	7.111670412651516	 110.42049442229239	 0.1215498607831695	 0.5134850241538528	 0.1400635131698548	 -3.062643807766272	 -0.448242580932902	0.9998514809609723	 1.000168186454894
369	 5365	Neutral	4.366821703570226	 62.84046871930778	 0.13057885776969286	 0.43080639973736207	 0.12477881707108168	 -2.7355073448925675	 -0.7744833503624219	1.0044963050622107	 1.003363242138737
363	 5148	Neutral	2.6728489065986674	 37.09083111641244	 0.042655569065649886	 0.35641042402496775	 0.09904274771295533	 -3.4779395272305704	 -1.076665049183895	1.0006237203525719	 1.0014916446514568
373	 5469	Neutral	2.6464719600656563	 36.98010581981243	 0.08883700958997445	 0.36637966289287144	 0.10384351062053802	 -3.526154060332516	 -0.8252157883622928	1.0025510614047266	 1.0032047511725566
371	 5439	Neutral	2.2939778642442854	 36.499524224119256	 0.046831433990729365	 0.3462760475538111	 0.09397989112935302	 -3.622236403742315	 -0.40881065672044414	1.0019273295256959	 1.002197508116498
374	 5500	Neutral	2.83559598825244	 36.25502284909721	 0.05441804567002365	 0.37665834185011743	 0.10768306188210526	 -3.5129412809719645	 -0.9394702495493298	1.0007447439856656	 1.0013783831410794
376	 5550	Neutral	2.913716066465535	 37.95693542723142	 0.06483464170490047	 0.37356793686487455	 0.10089285735077153	 -3.4903016472675956	 -1.1126282567194155	1.0019208517969063	 1.0034964063667628
334	 4589	Neutral	3.243960124771108	 37.982520673306446	 0.05840106073986794	 0.39616259156861783	 0.12839694772352267	 -3.4470895182483305	 -1.13270501420978	1.0006157922601393	 1.0105162957426206
379	 5605	Neutral	7.491743577860718	 112.49064862886831	 0.09365226783212098	 0.478770386961643	 0.12861216883407087	 -3.1701755187175733	 -0.47911309999099166	1.0004823751538492	 1.0001406222402547
380	 5613	Neutral	11.039248652634624	 160.62157689897293	 0.13246599532050254	 0.7193240316575286	 0.178256727061521	 -3.160597702097922	 -0.8263025201370193	1.0002160476246253	 1.0007340743350046
375	 5541	Neutral	4.405150854699639	 64.7142355718201	 0.08118316925411741	 0.38002980522093477	 0.10728167055657425	 -2.943027723667906	 -0.6963010552551778	0.9998112165069666	 1.0006655758159722
378	 5604	Neutral	2.9232699570566334	 36.395570950807766	 0.09241149009570966	 0.36595726045135546	 0.0990048086412335	 -3.4711634995539873	 -1.0596662216126012	1.007036796236464	 1.0000104013822952
382	 5665	Neutral	4.107804706497972	 49.708069335241404	 0.09741622045071756	 0.4062112146899192	 0.12363470493929006	 -2.9821019573448395	 -0.8729856329211234	1.0013318576209085	 1.0010826973172589
381	 5663	Neutral	2.5610523422794844	 36.782758031607116	 0.048222255362736	 0.379587285550565	 0.10628708093206503	 -3.465412510955199	 -0.7005140934297963	1.000096717697222	 1.003590397072719
385	 5724	Neutral	2.7561352690162426	 35.083806428753135	 0.07363875860516006	 0.35493346285761534	 0.10010189570610861	 -3.4097308275076035	 -0.57931205476951	1.0002621348767053	 1.002098597759785
384	 5722	Neutral	4.741263501918438	 63.78464341727593	 0.12034252072522783	 0.40353690280723004	 0.11924877046188374	 -2.78042380446611	 -1.0892280409938428	1.0014573439467416	 1.0025310441392032
383	 5718	Neutral	2.45500330708563	 36.87356914568206	 0.04078820482854172	 0.3061279392646414	 0.07239728390956231	 -3.803638249162409	 -0.15227305542833766	1.0010974228375156	 1.0105534951953783
388	 5770	Neutral	2.8373601278212943	 37.58642798027804	 0.06131750406252526	 0.37640896175482647	 0.10615382122743301	 -3.472482351984623	 -1.0789999061865359	1.003080314376764	 1.0003493990832875
386	 5732	Neutral	2.7993609747168744	 38.391592209928284	 0.04987362949540753	 0.36713434512394716	 0.11181178991734178	 -3.4897703881441915	 -0.5896379181528897	1.0037154772510675	 1.00609043119186
387	 5767	Neutral	6.4602894798102035	 93.18528584939538	 0.13519796606072304	 0.5146934549368473	 0.1464423183280763	 -2.869870204186647	 -0.7445749999761692	1.0013446342286907	 1.00252317506547
391	 5883	Neutral	15.211465071786494	 256.91282024569813	 0.09133044050934672	 0.8276071966503113	 0.16627165493672255	 -3.567305068252031	 -0.5912611478532099	1.0002488841777677	 1.0004945290210174
397	 5967	Neutral	9.263761186316126	 142.1852213767324	 0.12857452483873738	 0.6189461416957586	 0.16528461175896753	 -3.139292339327616	 -0.5561492391979851	1.0015437353714984	 1.0003748790054847
394	 5921	Neutral	6.684800855342288	 97.14324174961749	 0.09210283019410259	 0.4788952579029419	 0.13154172252892285	 -2.9864481361444963	 -0.3203355576512454	1.000589468658334	 1.0006513799067185
396	 5935	Neutral	3.6637888419581266	 51.58506740482869	 0.0591109211365071	 0.39434778964369704	 0.10810775536863741	 -2.9173986232172306	 -1.2764243447051473	1.0032977723211798	 1.0001915542675455
393	 5904	Neutral	2.3127257450602055	 36.032455797652524	 0.03857403570081809	 0.36059817619025036	 0.10183822781148828	 -3.5174289280352036	 -0.6547397826961763	1.0011588834541685	 1.0030015526669804
395	 5934	Neutral	3.2046507156787345	 38.47362703817664	 0.036001571739926096	 0.3463067578186131	 0.0966148824235882	 -3.5009281822137557	 -0.8960746596470123	0.999975388986607	 1.0092914231086298
389	 5797	Neutral	2.8150932101756223	 38.11805884695078	 0.029061855381392897	 0.3899584601584887	 0.12146740264594491	 -3.4436229766869486	 -0.90777431359821	1.000024323962814	 1.0019581620533597
398	 5980	Neutral	2.839908067941927	 36.55246649208418	 0.04809042013197615	 0.36612717845456716	 0.10910157546526575	 -3.5571925311277575	 -0.8148289966535447	0.9998031787409715	 1.0009569486194312
403	 6073	Neutral	10.327654064367461	 147.79368933885726	 0.11270424090200043	 0.6293168725536125	 0.1667621137885823	 -3.18928234486796	 -0.6000369108506253	1.0007390444535926	 1.0018773106256826
401	 6037	Neutral	4.900308234270007	 65.62791376344498	 0.09275138612049633	 0.4319497505574517	 0.12995388539254776	 -2.8464743291989087	 -0.9654735937757734	1.002523644207879	 1.0029488487250253
400	 6026	Neutral	2.408380703946224	 37.69434924197183	 0.05192623012366171	 0.35526546732949144	 0.10049309825539544	 -3.556780204579429	 -0.5244274069551303	1.0026756738861626	 1.0054712894628017
392	 5892	Neutral	2.8657158966021634	 38.55285764791939	 0.055170429373510486	 0.3949972425762419	 0.11976443284210564	 -3.4413249799510104	 -0.8915279395969664	1.0026802621442998	 1.0023761512542368
399	 5989	Neutral	5.932131969755331	 80.74098964067848	 0.10596308346682941	 0.4519668829678261	 0.12937558709884397	 -2.8347838758663095	 -0.8216560926977815	1.0067239268761128	 1.0009960001166451
404	 6126	Neutral	2.792816317498614	 37.91397758337571	 0.025571607465073212	 0.3884639012425237	 0.11546387236352788	 -3.5345083641762916	 -0.9741887447244774	1.0009048253747186	 1.0010918606789403
402	 6041	Neutral	2.5268872421392823	 35.520191654605654	 0.0639873571941167	 0.3532460971725163	 0.10061317588166982	 -3.5144049221802	 -0.5644413358190872	0.9998314038996112	 1.0007721750046596
406	 6160	Neutral	4.6313480020851125	 64.22459120945481	 0.08698121838676998	 0.4022252939065087	 0.11543361589874432	 -2.790407500799322	 -0.85830937477864	1.0013519913571043	 1.000842707559281
407	 6206	Neutral	2.9321591463499774	 38.053333178328806	 0.05407021489841974	 0.35628141974691374	 0.09929797670853419	 -3.475809659932562	 -0.9564883619148145	1.0015825432544898	 1.0032725435546541
409	 6255	Neutral	2.8836462288345928	 37.88626673601188	 0.06276139770057959	 0.3864152889520436	 0.11195453033514187	 -3.481301532480794	 -1.1472768470520556	1.0020579196841641	 1.0016570998340282
410	 6258	Neutral	4.51090974040035	 64.63737975967322	 0.11027241491342027	 0.39753337246144843	 0.11097724610342116	 -2.820010761307762	 -0.9158142489273133	1.0011096376936348	 1.0023632032903875
408	 6233	Neutral	2.4589492254924723	 36.22201508632909	 0.05271468809652469	 0.3943891488247528	 0.11960017629569095	 -3.49801461453167	 -0.8173433128046165	1.0003174764400984	 1.0051202846905347
412	 6264	Neutral	2.6141726642142795	 36.59116941758296	 0.06604303004753023	 0.3828817559802198	 0.11045375054359007	 -3.4228309426501893	 -0.8971890431612288	1.0007547387527231	 1.008638076275587
411	 6260	Neutral	5.812325111015258	 79.51807670966357	 0.10883991766031408	 0.42349233928443325	 0.12361831173214387	 -2.8692348451217793	 -0.5831341389331386	1.0049982339865322	 1.0023476567089382
405	 6149	Neutral	5.017432250452269	 65.7551615640948	 0.0811596644093321	 0.4358216491270181	 0.12000178292224735	 -2.8447142254473623	 -0.7773080423324358	1.000368454325871	 1.0011521070257177
415	 6343	Neutral	2.5497457642003614	 35.43822016449056	 0.03172498273701081	 0.37017368433716147	 0.10356666199978622	 -3.4579079938450836	 -0.8531820733383347	1.0000158888636856	 1.002745265510545
418	 6464	Neutral	8.668545950012454	 130.80315704910174	 0.09812414390786955	 0.5326079172343825	 0.1487452901219726	 -3.208387172821412	 -0.4737804029873659	1.0038901007271386	 1.0030005022249329
413	 6306	Neutral	3.1015754312068076	 38.67931312677987	 0.05923091605440666	 0.38248702621001957	 0.11302258165484888	 -3.5398477838029763	 -0.7842293968807647	1.0015797005027982	 1.0069893891925359
417	 6442	Neutral	9.893286800305889	 145.12835978325083	 0.11457967572422702	 0.6171087071900911	 0.16093573875486292	 -3.1783286174267555	 -0.6912173503319866	0.9996724536341822	 1.0015175013277602
421	 6631	Neutral	13.809142465711394	 237.06160620426985	 0.11176206855258039	 0.8288756269500749	 0.18057978849663692	 -3.4311391534028903	 -0.5783681265741598	0.9999311111059763	 1.0001556938445069
416	 6407	Neutral	2.6770907108950945	 35.43600602429599	 0.07751644936295392	 0.3436479561400646	 0.09972190644486971	 -3.6299206245398907	 -0.6109947407571108	1.0005363629014066	 1.0063686774766427
422	 6640	Neutral	3.010239601723148	 37.26184171922528	 0.06566341966845407	 0.365327161878194	 0.10409399100703404	 -3.523502557018813	 -0.8187285768278735	1.0070942297537617	 1.0027996551562013
419	 6491	Neutral	5.966580407481272	 79.79548017367563	 0.10773477717859227	 0.42931766035773217	 0.11820055633845133	 -2.9064796777952844	 -0.8432974215365538	1.0004257988005296	 1.0014093019351367
420	 6563	Neutral	2.5668486981696197	 35.68007205933066	 0.06394164796543998	 0.36234663527526734	 0.10255185397199289	 -3.509190260552587	 -0.7048911172669264	0.9996915063005382	 1.001007976889805
423	 6642	Neutral	11.55272005057792	 198.89529304913995	 0.11202612987647324	 0.7931952726464114	 0.1799363575882528	 -3.3017601076325174	 -0.557880524505463	1.0003434078031634	 1.0008107776845594
425	 6675	Neutral	2.808283878031756	 36.58597250624367	 0.035120944797597774	 0.3510470648194412	 0.10005807173526378	 -3.4561237066847803	 -1.1204545430552029	1.0031104552825114	 1.0039456878689106
305	 4022	Neutral	2.823513513761951	 38.35682330443475	 0.0288343051291007	 0.3782855748663787	 0.11097224433943818	 -3.4561544202104795	 -0.9123408414401184	1.0011561684958288	 1.000376407337384
426	 6690	Neutral	2.587708534351694	 35.89000105567936	 0.047771745781290696	 0.3415971912900827	 0.09387026030002789	 -3.5533170607824998	 -0.7350687579895769	1.0009473784366214	 1.0049896353802164
424	 6672	Neutral	3.8955944675053202	 66.65487355934616	 0.08627883730501389	 0.33855598715236684	 0.0944765120330168	 -3.1319867487138415	 -0.3452658831142905	1.0001095093781915	 1.0059876402426462
