listID	  BCID	TAG	 k	 a	 b	 s_mean	 s_var	 log_normalization 	 log_prob_survive_cummulated	 Rhat_cellnum	 Rhat_selection
5263	 5553	Neutral	11.085368604911015	 491.0744381991288	 0.056960144845905926	 0.2724543347570167	 0.045225392355586716	 -5.101746028976171	 -0.03699149245528371	1.0004609924703085	 1.0015904078931959
5269	 5560	Neutral	13.159851417678116	 663.2230437591006	 0.06054702585948455	 0.3291431310494044	 0.059605419502049554	 -5.152356497339063	 -0.01897656453808736	1.0022869337271723	 1.0004572961323868
5267	 5557	Neutral	8.53226111606247	 325.81066049886977	 0.07108134419106772	 0.1657673087968633	 0.022432665473756542	 -6.00696400913903	 -0.010821605364652076	1.0005333158934562	 1.0033976888207057
5266	 5556	Neutral	21.11472664000641	 2231.38396256153	 0.08370259096802732	 0.13341436566848355	 0.011242289585713893	 -6.689729701928736	 -1.9246184910452604e-07	1.0004713989970522	 1.000384069336778
5270	 5561	Neutral	12.085251535971816	 879.4799767571126	 0.07428307792984352	 0.14044708153119204	 0.01403100752928186	 -5.944814005068457	 -0.00037558133796573346	1.000820259880816	 1.0006276863982384
5271	 5562	Neutral	20.65397067920599	 2618.954893934008	 0.12229625761332118	 0.2434191349701729	 0.028660000269822142	 -6.292852741653475	 -2.0435071796571916e-06	1.0026172682704104	 1.0022076009549294
5272	 5563	Neutral	12.695784456676254	 733.762152291366	 0.050222214973404296	 0.14340740879741806	 0.01452317452384566	 -6.249615962021071	 -0.0005330487442795826	1.0018294676377024	 1.0036904722459017
5274	 5567	Neutral	21.935537371982626	 2378.8766814056653	 0.10091740306519226	 0.17090622190440027	 0.017874281448154766	 -6.476909313898131	 -4.087766253551446e-08	1.0028509715840181	 1.0033188692128365
5205	 5493	Neutral	9.25451715497215	 348.3222697642047	 0.05998775558461061	 0.29966184200808854	 0.06448036125426593	 -4.747607237497771	 -0.09677827803570335	0.9996583345747644	 1.0030364113681347
5275	 5568	Neutral	30.850581924222503	 5900.2320190917035	 0.13694695348212188	 0.21711381420268508	 0.018720670967446493	 -7.107003680929536	 -3.297362383136769e-14	0.9997696021778817	 1.0006455762379216
5276	 5569	Neutral	18.104566053691094	 1564.5183096740604	 0.08078094840354419	 0.1536984388899933	 0.016007078611342068	 -6.360953534151863	 -1.9853599450719966e-05	1.000292357699008	 1.0042895031270875
5280	 5574	Neutral	26.362650874629935	 3932.78905025356	 0.13298329912319465	 0.20360081187892595	 0.019563336987096586	 -6.7561427847545765	 -1.6385590675506828e-09	1.0025844503305823	 1.0020140408880303
5273	 5566	Neutral	16.666403823140367	 1110.1333065484146	 0.07324605831204749	 0.22073785358669612	 0.028199109010656347	 -5.796592116563874	 -0.00038376478397157633	1.0006036631197117	 1.0021660667050514
5277	 5571	Neutral	7.294683196774201	 272.9158401454409	 0.04726115158647693	 0.1914907450957403	 0.027959210246300686	 -5.667898139371589	 -0.016178567389532633	1.0030285505204386	 1.0073161013738958
5281	 5575	Neutral	14.28798126727017	 877.0281655963175	 0.09044373107674585	 0.6299034420701145	 0.1270371119242006	 -5.00448575423236	 -0.14364770628227327	1.0000496912469143	 1.0017080154741627
5282	 5576	Neutral	14.916364200703203	 930.3374082834521	 0.07882923535482764	 0.25456826883382244	 0.03908333443175625	 -5.489155399121564	 -0.0028012429436071835	1.0020872700921148	 1.0039331840323547
5285	 5580	Neutral	24.13143535157603	 3037.2613877204726	 0.11854888233139904	 0.31626552655290996	 0.033452019573732034	 -6.430973559071528	 -3.542997609613855e-06	1.0003840881990949	 1.0027337438658623
5279	 5573	Neutral	28.629564580373287	 4858.60663281728	 0.1417223051593661	 0.2540287272553699	 0.023574666936272595	 -6.883662961959178	 -2.520185285859607e-09	1.0001554575842113	 0.9996856635100861
5278	 5572	Neutral	21.03073398204915	 2871.9339433416817	 0.08114759720655093	 0.10014363777117952	 0.007785996433619944	 -7.247614306643894	 -4.373092999789014e-10	1.0018926572001996	 1.006595402922987
5283	 5577	Neutral	14.672030339267483	 897.29349257668	 0.08763286822728246	 0.3833796028617193	 0.0698990716454331	 -5.321664642856673	 -0.01610957263047896	1.000835857756782	 1.003708911292137
5284	 5578	Neutral	25.17329073304255	 3817.2499478976324	 0.1263898090620346	 0.1721142276236554	 0.01647733255972197	 -6.8087130448245725	 -1.1755131319705308e-09	1.0003196106779864	 1.0027887173812273
5286	 5581	Neutral	17.90743690168461	 2084.8614808925754	 0.09244517801085231	 0.1590742756413222	 0.015059544947979876	 -6.451704632964134	 -1.9040585956271425e-06	1.000788181242622	 1.001368974695896
5287	 5582	Neutral	17.7548842781262	 1579.2496220510336	 0.09060665390792687	 0.20341517986828758	 0.022983889395689572	 -6.049669916876528	 -0.00011910753113306868	1.0006370332796093	 0.9997077878943099
5288	 5583	Neutral	25.354295538221553	 3333.6436764190935	 0.13264990382575642	 0.22568418518528205	 0.023557997231937307	 -6.555494243205604	 -9.288806655913724e-09	0.9999655998663384	 1.0001192892206396
5291	 5586	Neutral	21.647175336220357	 2113.333514602534	 0.09796956969332944	 0.26887153162346733	 0.03202358351510544	 -6.144874774646654	 -6.563908285537204e-06	1.0004047662214595	 1.000765939319702
5294	 5589	Neutral	16.33248438080308	 1065.8926298697552	 0.08510457184046667	 0.319188443176472	 0.05058908424558494	 -5.538767352729714	 -0.006457332442484195	1.0002086311041885	 1.0038938409959826
5292	 5587	Neutral	9.387952169934483	 387.9174274418171	 0.0663192609478956	 0.18272563280947107	 0.025171850106487773	 -5.688075985799763	 -0.005404094079346814	1.0020616193405743	 1.003446689895952
5290	 5585	Neutral	11.746998451060641	 561.3540775622994	 0.09290819783320846	 0.573784304195995	 0.12770922303635507	 -4.633030777338238	 -0.30926045383939554	1.0000659792488216	 0.9999190064084259
5289	 5584	Neutral	31.489238680501295	 5762.130734339991	 0.1384569444490473	 0.19329634004711221	 0.016935668526232486	 -7.114178113469064	 -4.953037979772477e-12	1.0005439829912282	 1.0002798588988702
5295	 5590	Neutral	17.604216727988835	 1793.8333204631654	 0.07062420208738956	 0.12910468298123337	 0.011716690448148541	 -6.682191199832607	 -7.038562356447268e-07	0.9996828188276977	 0.9998795794249581
5293	 5588	Neutral	11.324689146824696	 498.1260497570825	 0.06241553316725811	 0.23792183522039886	 0.042129733233863896	 -5.211132835411248	 -0.01574230989468338	1.002136811149454	 0.9999584003537857
5297	 5592	Neutral	22.355301231382793	 2855.8499449372634	 0.1263653588788259	 0.36817725102628385	 0.04198617513334873	 -6.344903499785026	 -0.00011018168573106433	0.9999686532750275	 0.9999145643085433
5296	 5591	Neutral	11.86283607129748	 592.2806375096247	 0.07174669967393921	 0.20881231647473586	 0.03052036922383166	 -5.444032207134478	 -0.003430959049927625	1.0023451436190869	 1.0036191623030466
5299	 5594	Neutral	11.837360144425523	 544.7653455283618	 0.07326675131961528	 0.38255181174552544	 0.08112504464147526	 -4.877820259015208	 -0.05949146343148322	1.0031356866545509	 1.0049067046470403
5302	 5597	Neutral	15.84976799823972	 1049.681096555342	 0.08664799946188931	 0.26249543886030263	 0.03890379608593745	 -5.600356261409386	 -0.0029428434095494175	1.001740325690869	 1.004893242746474
5298	 5593	Neutral	1.8706050004616124	 47.92452863859001	 0.05728238686227705	 0.23416009370712418	 0.04790810558256767	 -4.989286208561728	 -0.18677882577837357	1.003010721509442	 1.0025839701159385
5305	 5600	Neutral	18.917205427344545	 1954.6501404160524	 0.09520174624222007	 0.14358441754297316	 0.012996669076079157	 -6.539374814970209	 -6.380881315956007e-08	1.0040400702319965	 1.0042834242150647
5304	 5599	Neutral	16.188405427536136	 1137.9527435200157	 0.08760892330689331	 0.23275477213508688	 0.030272039268926982	 -5.733474047557898	 -0.0011326602244612419	1.0010736144529542	 1.0006620132125732
5307	 5602	Neutral	20.257988253645614	 2144.837883083351	 0.11186735953190652	 0.21469817607955924	 0.023516637589968612	 -6.226995306292065	 -4.2885213988269485e-06	1.002246668064293	 1.0025095704866052
5301	 5596	Neutral	4.9571869383112	 137.48599573881975	 0.06532066134734363	 0.2326720390938036	 0.04564352585630246	 -5.032218580235789	 -0.11397323400290604	1.000678981231071	 1.008426754680413
5300	 5595	Neutral	16.595155980801184	 2020.6521307687804	 0.05629511002968763	 0.08862629413261075	 0.0058564783895183	 -7.519711986286301	 -2.1115063053666187e-09	1.0000050273585952	 1.0030101292160243
5312	 5607	Neutral	31.231173283393026	 7067.408105860719	 0.16003019359052917	 0.27830269722968815	 0.023058710192886994	 -7.226425330014001	 -2.207678484469561e-12	1.0033040788678345	 1.0041558292772736
5306	 5601	Neutral	19.19764184749352	 1764.4244910392338	 0.06832849842432918	 0.08846106751496627	 0.006800716309204293	 -7.271444044348261	 -4.2677915890507346e-08	1.0010244426403092	 1.0015500329725129
5313	 5608	Neutral	5.598072336033657	 173.012648704081	 0.05582071009365798	 0.18081266543825755	 0.029430051878621306	 -5.677496594772601	 -0.03500129088286406	1.0008710654856616	 1.0049182395564364
5314	 5609	Neutral	13.97762928273657	 821.9302615424708	 0.08024438878200249	 0.3593973796956359	 0.062286938743058844	 -5.292651335149179	 -0.01130762819903037	1.0002797887858164	 1.0003660382745376
5311	 5606	Neutral	28.616213576698797	 4335.614170459527	 0.11641169814743826	 0.15745373637091278	 0.013590311915149027	 -6.994277425730834	 -2.8699442826362526e-10	1.0003293912448261	 1.0008892191744139
5303	 5598	Neutral	29.233300103268686	 4570.527064078474	 0.12117511414645986	 0.14374963954928477	 0.012187242614593837	 -7.074298670894135	 -3.2307490016597276e-13	1.0002590875315578	 1.0015971405342081
5319	 5614	Neutral	20.98761610718826	 2678.9786842859016	 0.12422588479420765	 0.394011881142979	 0.04654001159460545	 -6.2823483433737035	 -3.793450143983009e-05	1.0006022377922201	 0.9999436216119727
5308	 5603	Neutral	21.392146488008752	 3016.0517243891395	 0.07198061640595928	 0.07590125113691801	 0.004876283715888109	 -7.917912257199976	 -3.645528323665809e-12	1.0006609986171635	 1.0006317480844305
5317	 5612	Neutral	17.50494019828891	 1744.6701453933842	 0.08490535155670453	 0.1528903325873833	 0.015058279799420506	 -6.437023312498045	 -9.071974151936128e-06	1.0043324158641016	 1.0035229175482971
5310	 5605	Neutral	30.28909119180443	 6000.261963456198	 0.10651600116608069	 0.10803525428226242	 0.008634356258780047	 -7.568190158014039	 -2.4424906541753475e-15	1.0029048465904518	 1.0067397489341043
5318	 5613	Neutral	24.726755002497626	 3240.059354516698	 0.1120067530161595	 0.18530789712426696	 0.018253509202457156	 -6.618380715205115	 -1.824631447599339e-09	1.0010390250518553	 1.001348585673616
5316	 5611	Neutral	8.99777612001432	 393.73904660745694	 0.05387975025770771	 0.2987994646888564	 0.0599366296605466	 -4.811566235858145	 -0.08568285495950677	1.0025324013473134	 1.004215055278321
5309	 5604	Neutral	19.52647105989704	 2534.9924793730997	 0.09543219275268804	 0.10528030931581929	 0.008304053337784296	 -7.446639223925125	 -2.7973632338575697e-09	0.9997051548035679	 1.0001011351288311
5321	 5616	Neutral	11.154970370094055	 562.482884718603	 0.049313023936841796	 0.2554285841910003	 0.04260364765682382	 -5.149202118571596	 -0.024027958433924034	1.0036617515601691	 1.004285742993464
5324	 5619	Neutral	25.009773142091962	 3686.0783661039704	 0.10449611910325687	 0.13873302188845804	 0.012372529009614048	 -6.99484349998016	 -1.806533811595765e-10	1.000697472144441	 1.001492453437966
5315	 5610	Neutral	5.218547852249075	 142.90620262878596	 0.08657033515650556	 0.307398555352439	 0.07449981497100318	 -4.114880777636747	 -0.5098658166976755	1.0016760738932322	 1.0071758582621728
5320	 5615	Neutral	34.95479388867258	 7419.52716189229	 0.12797444471503827	 0.1452724156146328	 0.011786214186493532	 -7.451452218634822	 -3.33066907387547e-16	1.0000245143423412	 1.0002973452502786
5326	 5621	Neutral	20.127765673795466	 1995.8732570297745	 0.1124428895860692	 0.2164082911035747	 0.025400545011834502	 -6.176536323399668	 -4.551442648957887e-05	1.003094766387122	 1.0062782648470574
5327	 5622	Neutral	17.251890186519407	 1799.07731584097	 0.11178397526958668	 0.26671138750280715	 0.034529582348075946	 -5.9841057513979194	 -0.0002407089154750527	1.0007493626353592	 1.0000980601539586
5328	 5623	Neutral	11.305510625593458	 579.3182316252118	 0.07938932825849929	 0.25109187384444187	 0.04513734907827064	 -5.194370393426068	 -0.00997790132593607	1.0024088926453134	 1.0035235628797188
5331	 5627	Neutral	31.387576398663896	 6334.282807546223	 0.13461905405645344	 0.17064510625646384	 0.014534893446753034	 -7.245938390885275	 -3.9968028886505714e-15	1.0030168022476647	 1.0030090061086088
5332	 5628	Neutral	15.043722778013654	 923.2378041302842	 0.07841718870710189	 0.302990270034871	 0.048698897879266824	 -5.402724712115498	 -0.0038374938295621806	1.000045302827811	 1.0002259628208658
5325	 5620	Neutral	18.920158088017896	 1861.5713136785314	 0.11205414368789815	 0.24861994960817965	 0.030293181105621313	 -6.0348252857716655	 -8.69603577748671e-05	0.9999653454307044	 1.0010178867535244
5322	 5617	Neutral	25.79481599004009	 3499.612589027603	 0.10943095409627698	 0.20116521800312342	 0.019003880731670694	 -6.68620828068093	 -2.7383292675264888e-08	1.0018080712370743	 1.0024652789196513
5329	 5624	Neutral	20.521452801119295	 2336.458456247336	 0.10160222255974698	 0.14385627280983448	 0.013348573417392583	 -6.5712546510326675	 -4.203553831438727e-07	1.0073919727930056	 1.0108416611257083
5334	 5630	Neutral	22.102794714216603	 3644.8798873562077	 0.10122318802678387	 0.08801292034031624	 0.00630690914184532	 -7.916757521879055	 -1.676436767184127e-13	1.00091620115718	 1.000973632363715
5330	 5626	Neutral	7.212318497747159	 230.69886037528462	 0.06488815565484003	 0.3664599154346298	 0.08480999391421482	 -4.33757798116503	 -0.30383568876466727	1.0005022158178227	 1.005565476564912
5337	 5633	Neutral	22.661220522788838	 2882.103396670076	 0.11164104200626632	 0.2451900879525319	 0.026042209491043383	 -6.407117372368057	 -3.564195916669484e-06	1.0000006979045357	 1.0000669939400433
5338	 5634	Neutral	15.044084409060854	 1076.7028929156236	 0.06089180969674309	 0.20639095608094918	 0.024949792124105606	 -5.844582080602558	 -0.00031734306992115853	0.999971140423842	 1.0013658463476582
5323	 5618	Neutral	29.80827053209849	 5155.551772801827	 0.12799859422294094	 0.16041565405955835	 0.014819952181739595	 -7.099085779355988	 -1.8995915951338233e-13	0.9997378314525128	 1.0010299675857566
5339	 5635	Neutral	33.455886591989945	 7078.693956018385	 0.11105844870628925	 0.11722333368375498	 0.00867053301641082	 -7.590432324955623	 0.0	1.0002161553380209	 1.0008963883584538
5335	 5631	Neutral	7.881407894733641	 253.45292340708733	 0.042693888857319846	 0.3281587120372326	 0.0784473562336017	 -4.386321301520663	 -0.17867586449422218	1.0005414804580655	 0.9996885212281802
5340	 5637	Neutral	11.883172476701862	 582.499527915745	 0.06647598330417859	 0.26109765825066433	 0.04470740101371448	 -5.290655790077201	 -0.010788721836165943	1.0030126521296128	 1.0041088005031193
5344	 5641	Neutral	15.699076977880654	 1322.1550813962174	 0.10908586757506934	 0.43347372387964733	 0.0692960011376366	 -5.610844860245173	 -0.004724696816896022	1.0000002951561824	 1.0005388910711706
5341	 5638	Neutral	22.45289770789879	 2729.554511973677	 0.09967279238466338	 0.19223832784698097	 0.019288983253798166	 -6.467767344208594	 -8.795430515458775e-08	1.0014686197684188	 0.9999579479223005
5342	 5639	Neutral	10.450992398294357	 450.27158039601017	 0.07617477678668905	 0.34648754096577017	 0.07044060342642908	 -4.777631822467587	 -0.057323733499021375	0.9997821117605635	 1.0012171088199169
5343	 5640	Neutral	19.541197632144648	 2219.2137353270996	 0.08866737795618476	 0.14236852263025002	 0.013855806027878276	 -6.589774166797287	 -4.274592997237814e-07	1.0055141920837274	 1.0080444558502129
5345	 5642	Neutral	13.020820954383572	 684.6848241568943	 0.07833269638831493	 0.40634833095879896	 0.08079921528639579	 -5.062722839748702	 -0.06557114761116574	1.0022256423004101	 1.004012229170164
5333	 5629	Neutral	27.918921721517144	 3879.167529718984	 0.1271206684148951	 0.19530986978539636	 0.01890418575933804	 -6.745346327776202	 -5.332813081438708e-10	1.0027396223784046	 1.0036729585469681
5348	 5645	Neutral	20.90356782102967	 2644.695693059491	 0.12200902209870208	 0.3096364754153775	 0.035294781297626455	 -6.2981208032785965	 -1.616172986492081e-06	1.0002071703359166	 0.9999953080331272
5349	 5646	Neutral	12.683654442719728	 750.6680412398124	 0.07472050597014342	 0.1939139385292811	 0.023544281718948512	 -5.700320794097385	 -0.0011885184160821168	1.0014162565861904	 1.0005152985898451
5347	 5644	Neutral	11.740992584537006	 565.2417177934794	 0.064287801385585	 0.28373631491810913	 0.052083455972378644	 -5.099101948964261	 -0.02900041359043963	1.0003547745751378	 1.0064641879991574
5352	 5650	Neutral	16.980437436135222	 1364.5041251187104	 0.1000781643738045	 0.6055882666429959	 0.10418151136968351	 -5.4772431300559274	 -0.03200745074054928	1.0004380086518054	 1.0002855656519842
5346	 5643	Neutral	13.135629073045806	 637.440907385369	 0.07002709688066729	 0.2693532685795522	 0.044413341771715666	 -5.255198606403409	 -0.01928771137964286	1.0011906073359687	 1.0014175479001974
5353	 5651	Neutral	3.579427320938123	 86.7224282327004	 0.04898891334351095	 0.2990927645597382	 0.07101692908242543	 -4.459474772930482	 -0.4537848985617169	1.001873296176859	 1.0058841913193477
5351	 5649	Neutral	13.854513738173837	 869.5226212955426	 0.09085420151559424	 0.33519210991024867	 0.05689705559101278	 -5.3205223600657	 -0.018293047747469506	1.0018280898152458	 1.001114089033165
5350	 5647	Neutral	24.896649090604452	 4033.6474515183527	 0.1379129639052918	 0.2995137128748698	 0.03054450709403992	 -6.675848486002719	 -2.4209889719589062e-08	1.0002646334164487	 1.0012839585273676
5355	 5653	Neutral	2.2691878298100394	 52.694569214208194	 0.06249657665567203	 0.22085196974060417	 0.03781369518491697	 -5.674705270633268	 -0.08811344070808189	1.001923182613877	 1.0013163190985017
5354	 5652	Neutral	29.374451302438104	 5358.623536342274	 0.13986807410035085	 0.190433908961483	 0.017822030691806417	 -7.0228345376802	 -4.14136502877276e-11	1.0004606929458852	 0.9999217131724966
5356	 5654	Neutral	16.18807087803748	 1283.2000495540567	 0.08910113117892364	 0.28454209867067437	 0.04116062451691767	 -5.702656243801176	 -0.0003528198533185774	1.0015371376406237	 1.000572233023372
5360	 5659	Neutral	12.704099211920727	 687.2689753852486	 0.0757529827692167	 0.16720115051577014	 0.020598696281645842	 -5.981418338820224	 -0.0019508712158854652	1.0023322683444635	 1.0054705411903317
5358	 5656	Neutral	6.289617148817577	 211.53204983158562	 0.06291043681952145	 0.2474670469235998	 0.04637823456782995	 -5.17127649934453	 -0.0467636121413501	1.0041617622155048	 1.0050451370340854
5357	 5655	Neutral	8.807593409280779	 335.15657551986027	 0.048287365348574675	 0.25324020218977106	 0.04392076889011966	 -5.065299206917869	 -0.043599346556699	1.000730542333102	 1.0025874374080173
5363	 5662	Neutral	18.050341311245386	 1924.8810898633244	 0.07559808136494002	 0.1200177981807829	 0.010733384283146285	 -6.89363996310551	 -6.529511248451511e-07	1.0000272878281449	 1.0055331227532731
5359	 5658	Neutral	13.269725837194756	 793.8181195725308	 0.06125840568250773	 0.11107963559279396	 0.01038765428545938	 -6.687698646688171	 -0.0001286585503970522	0.9999263319915862	 1.0012021154689208
5362	 5661	Neutral	22.222882096834994	 2683.4264648318294	 0.11210875400218799	 0.2328777084265164	 0.02633268000238878	 -6.378684522764663	 -2.389347269475973e-06	1.0041482457282804	 1.0049112653983643
5364	 5663	Neutral	34.04673560017208	 9138.541822064064	 0.17144365032545394	 0.3081880121393378	 0.023657528365177753	 -7.463992044876571	 -6.4392935428259284e-15	1.0002723164877112	 1.00003457692777
5361	 5660	Neutral	34.26579087141936	 7227.617194920893	 0.111621020486089	 0.11138392981616503	 0.007876684955593021	 -7.80355764470626	 0.0	1.0005395832920414	 1.000541228436555
5365	 5664	Neutral	18.382024362187245	 1702.3625445882024	 0.08209971986418756	 0.1298738212363055	 0.012983135618369772	 -6.484016224199978	 -5.83144359344201e-06	1.0026542963459966	 1.0017308890238257
5367	 5666	Neutral	13.707951879894905	 1070.28271611117	 0.07159071307753406	 0.1381701387608658	 0.013919854453713566	 -6.418797607910562	 -6.85214646934979e-05	1.0033887508718302	 1.001592509927594
5366	 5665	Neutral	22.92170843018694	 3411.175871668564	 0.11418983602606103	 0.14268988280155673	 0.012705371423914607	 -6.940048720536893	 -2.719803941321722e-09	0.9996245196726163	 1.0004059853913714
5369	 5668	Neutral	14.254546483062802	 851.9890294534531	 0.09663828430024751	 0.22259584862156126	 0.030943184571373416	 -5.62401854981877	 -0.0012753880976794202	1.0011153932175427	 1.0000425594195008
5368	 5667	Neutral	17.207686931043824	 1527.350635961549	 0.08115442698122231	 0.2011491874175537	 0.02295067142773471	 -6.024771642582052	 -8.986658637268555e-05	1.0008668089491417	 1.0008330134132088
5370	 5669	Neutral	22.39243403109506	 2897.992573349518	 0.1001212474280197	 0.15946545196058062	 0.015255520394160248	 -6.619303987288048	 -1.1492651347078195e-07	1.0026215175453514	 1.0034371661657395
5372	 5671	Neutral	17.867664024135046	 1604.524172251238	 0.06253040955797043	 0.1459784909794722	 0.013576551448012092	 -6.539542579987264	 -8.71303095299673e-06	0.9999876020765801	 1.000863451834306
5373	 5672	Neutral	10.936580885806173	 456.3645657480461	 0.054265682657625255	 0.26312274569150657	 0.04324911718322178	 -5.237759211781605	 -0.027978043892449875	1.0000879688274924	 1.0107471880700445
5375	 5674	Neutral	14.927884035614122	 915.5536041303037	 0.08003945625327778	 0.45975478805521897	 0.08742189071573096	 -5.232740283172271	 -0.03188402487442238	1.0002249079595722	 1.0036576682282492
5371	 5670	Neutral	13.902120983053363	 1006.5964429820178	 0.08780662800174	 0.1953252419182302	 0.024974594716806724	 -5.781022780037033	 -0.0006529759588770425	1.0018700842599417	 1.004594986765486
5374	 5673	Neutral	14.772484011555257	 1276.103328212621	 0.059430281988750326	 0.12034354833660821	 0.010553382897965619	 -6.624018335972204	 -5.284035884394452e-06	1.0011412117939777	 1.0010786438518506
5381	 5680	Neutral	19.232102748127087	 1929.0939631160563	 0.11146374962675389	 0.23325091117204938	 0.02864569958382837	 -6.085308597452412	 -4.122290384580049e-06	1.0015529509080923	 1.0011020963631734
5336	 5632	Neutral	10.533669697708085	 438.5903219460902	 0.04662776781874368	 0.1997700592194973	 0.029557031726647563	 -5.485183442366338	 -0.009532197380815639	1.0106523865914283	 1.002560266100452
5378	 5677	Neutral	34.45123737545075	 7019.861180095871	 0.1562101612514256	 0.21189326719493556	 0.018591532480523306	 -7.25762084239153	 -1.1102230246251565e-16	1.002849294658868	 1.001650267445705
5383	 5682	Neutral	15.282564155250578	 1258.3587497771948	 0.07068370989647682	 0.09001268250646385	 0.0076264235446084966	 -7.792904593612564	 -8.277258070677378e-07	1.0015702425031217	 1.0002994293881793
5377	 5676	Neutral	18.118911017965367	 1749.8058080823712	 0.09827307890439362	 0.15811002180355385	 0.01644533940827538	 -6.336258752839416	 -1.2053129506251678e-05	1.0042010226446438	 1.003204451156004
5380	 5679	Neutral	15.625481170615062	 1144.776301066383	 0.08520101790097724	 0.24560132983435273	 0.03616107050810583	 -5.656128633075005	 -0.00039151778069704	1.0024457342843456	 1.0068199633294455
5384	 5683	Neutral	39.05198231241033	 8360.723987910793	 0.14684970832841426	 0.1685226026765841	 0.013986490290683978	 -7.511586394767459	 0.0	1.0025241650259493	 1.0035371939756308
5379	 5678	Neutral	32.84849798123633	 5879.545473286319	 0.12868232302692878	 0.18136664391550414	 0.015751566545790633	 -7.150495274966763	 -2.297051437949713e-13	1.001283504255663	 1.0011014785233119
5386	 5685	Neutral	14.793139048444084	 897.9975769688601	 0.0930466815956214	 0.6722840553140496	 0.13310242047301377	 -4.999420940841297	 -0.14931937065801976	1.0016427035120825	 1.0024316040854775
5385	 5684	Neutral	21.06155296888107	 2708.023069894568	 0.08974548974312142	 0.11384393240613613	 0.009304892168894553	 -7.194404213241848	 -5.994217346503485e-10	1.000492410301089	 1.0000737932332004
5387	 5686	Neutral	17.582477458834614	 1455.8478235125915	 0.09346861380561845	 0.3000482331024169	 0.03882531303027446	 -5.793978401717691	 -0.000784644625887936	1.00263099091048	 1.0005965841605506
5390	 5689	Neutral	13.066211607484286	 814.2451903199093	 0.08063869724622112	 0.22587986997180332	 0.03185708991452388	 -5.548064846510235	 -0.0035125803136732614	1.0004079321277182	 0.9999833921213718
5391	 5690	Neutral	29.197512663483508	 5345.553080723435	 0.08795310244791633	 0.08844527451003077	 0.005507722587614728	 -8.136029322296963	 0.0	1.0000771709738312	 1.0066719240187816
5388	 5687	Neutral	22.266722828202482	 3012.9790272260534	 0.09348329924027385	 0.14030366451985982	 0.011403053587689843	 -6.920527009468002	 -5.680899211640049e-09	0.9997359367781854	 1.0015289635955604
5392	 5691	Neutral	37.025449773307	 8455.024496293348	 0.1561276904138544	 0.2276538649076726	 0.018834121332133268	 -7.439875665681971	 -2.2204460492503154e-15	0.9999173648331623	 1.0003092795149418
5389	 5688	Neutral	17.756834192181525	 1836.0250750516136	 0.09260322074483661	 0.1471408868964628	 0.01357148997338733	 -6.49016901310016	 -2.795031603830071e-06	1.00415294236579	 1.007517139960573
5395	 5694	Neutral	27.002358777665616	 4136.8188247424605	 0.10565935595757352	 0.11375572953719788	 0.009272070994386716	 -7.277474796527241	 -2.6500135419733915e-11	1.0040741534598676	 1.0025521647875384
5394	 5693	Neutral	31.452012497953643	 5692.581960244013	 0.13494751986272233	 0.21155331705582722	 0.018246845121364517	 -7.10578824421423	 -8.120171202111692e-13	1.005626578760045	 1.0059379919954234
5382	 5681	Neutral	33.62565033943698	 7676.217127872595	 0.10159457380951913	 0.07137212082528	 0.004635650363732049	 -9.705271472813077	 0.0	1.0063894486608096	 1.0041836816346108
5393	 5692	Neutral	20.45913263284093	 2929.109047106266	 0.11449072937019857	 0.13060404868587544	 0.012091342071417122	 -6.847018693825532	 -7.509659811109121e-09	1.001594186441731	 1.007044848427808
5397	 5696	Neutral	21.150649903596236	 2457.992821746301	 0.12824110487989665	 0.2527044114455598	 0.029318785120626693	 -6.251238088178674	 -3.588595758482974e-06	1.000031767433577	 1.000055902200295
5398	 5697	Neutral	22.653115959335405	 2942.5066486508895	 0.08479044401770268	 0.15015795235304202	 0.012660962037167267	 -6.725423044064925	 -1.0209620090399912e-08	1.0028601843540246	 1.0014222036667821
5401	 5700	Neutral	18.06580055173864	 1583.4599303064963	 0.09950204112120022	 0.3005522581374189	 0.04058490355697054	 -5.848295398368556	 -0.00015518816499329085	1.000389637635974	 1.0015460298905072
5406	 5705	Neutral	17.8841466185258	 1636.4816809822528	 0.07853047502355312	 0.1334608363402161	 0.01281434584233546	 -6.489224520574083	 -3.8098801753991303e-06	1.000369855292354	 1.0018084876769722
5399	 5698	Neutral	7.600370332816242	 323.47787339450355	 0.04883310129474297	 0.17825437475545378	 0.022203538275240495	 -5.737739450480648	 -0.0061600858192149485	1.0011273972571952	 1.0051468429472634
5402	 5701	Neutral	14.08533487683028	 967.9480752298597	 0.06766704064831362	 0.17380793230141575	 0.021438400550262474	 -6.0124192947496695	 -0.0002601544703783787	0.9997187942797614	 1.0006862834768744
5403	 5702	Neutral	25.325500744435562	 3689.069401430019	 0.09968060113845131	 0.11264237329724258	 0.008817395743740688	 -7.33100747477239	 -1.3367895680188364e-10	1.0006533834412303	 1.0010841313457155
5405	 5704	Neutral	21.859117169880683	 2843.750686589612	 0.10085954419974774	 0.15351380989669042	 0.012706978205805153	 -6.6810676949504115	 -3.216414431007827e-08	1.0011903364261718	 1.0007017774690614
5408	 5707	Neutral	13.118376523055046	 707.1201993269381	 0.07404354751802533	 0.36126394929435157	 0.06741370273099671	 -5.135230384985242	 -0.026400506523759283	1.000177729339743	 1.0011417402474214
