listID	  BCID	TAG	 k	 a	 b	 s_mean	 s_var	 log_normalization 	 log_prob_survive_cummulated	 Rhat_cellnum	 Rhat_selection
4455	 5255	Neutral	22.784072385665965	 1732.155048787268	 0.09657466628811019	 0.4513673856200172	 0.05724253731585865	 -5.800684565544467	 -0.0005076835638208159	0.9997647781312387	 1.0001621250362829
4449	 5249	Neutral	8.342819309887858	 227.2979701037577	 0.0406255990638287	 0.22549573429344383	 0.04051892846534594	 -5.0559740524724255	 -0.01654897163836389	1.0012558703593533	 1.015161331158071
4459	 5261	Neutral	23.01217001124112	 2067.663862281636	 0.11196995937021013	 0.34153746439991906	 0.03989050168658445	 -6.037488289630954	 -0.00010010675200170257	1.0017626941965958	 1.0028672969972352
4457	 5257	Neutral	35.85861843520439	 5124.275598646455	 0.10169264929023894	 0.13176752919468512	 0.010130445366151071	 -7.171952458606562	 -9.992007221626415e-16	1.0007531074377471	 1.0027867083925392
4461	 5264	Neutral	27.409861469459724	 2918.788186195521	 0.12097714435547728	 0.3462418034320217	 0.03546060404205779	 -6.324895999001916	 -2.2704115866802097e-07	1.0003273730687743	 0.9998938555547171
4426	 5221	Neutral	10.705041493441987	 369.93277054047076	 0.06131413053941247	 0.1972447628152446	 0.029852552339817793	 -5.349062682162494	 -0.0121170030904494	1.0023505702927769	 1.0060939645391394
4462	 5265	Neutral	25.700553095546265	 2025.3578376933988	 0.10006299179499352	 0.25209996053740785	 0.026235806371226876	 -6.0994499708002685	 -9.935879178692603e-06	1.0009260525992227	 1.0008963750090911
4460	 5262	Neutral	14.932015875051714	 711.152014669541	 0.06808064223786084	 0.30776576427408336	 0.04833476864857068	 -5.1875568923534345	 -0.010233080012781535	1.0010698421798496	 1.0061701408650585
4456	 5256	Neutral	9.583804143931305	 376.9200517131446	 0.05556511861177914	 0.13981094754670173	 0.015101106254209094	 -5.8453127706185	 -0.0005685171660752044	1.0062779209890784	 1.0068431874354815
4464	 5267	Neutral	15.0045980670259	 627.9674285177125	 0.0916949757322029	 0.46000682682268307	 0.09721066292865027	 -4.826819693606321	 -0.044104368478115934	1.0001265995678141	 1.0025138576648942
4458	 5259	Neutral	25.767759581861547	 1943.840787073267	 0.09256832408961685	 0.20185665422651083	 0.020791751238615295	 -6.1642810715683956	 -6.570961515118342e-06	1.0047069973994684	 1.003453961594128
4466	 5269	Neutral	17.72460317257127	 888.7790873365886	 0.06902088195865808	 0.18826761683945528	 0.020998272071256766	 -5.72393653564218	 -0.00032286996751064944	1.0007798611733731	 1.0039240695008438
4465	 5268	Neutral	17.20014243019576	 716.0406526264821	 0.06752339863738739	 0.2208358817567929	 0.032547796823603585	 -5.4002083576973785	 -0.00048708614373160726	1.0001218427705465	 1.005180030502154
4454	 5254	Neutral	23.042061814686345	 1637.1886079193962	 0.06781129921316063	 0.14799909971862615	 0.014317628498824947	 -6.350200353748991	 -3.300037542482082e-06	1.0005673490898153	 1.0002052419240062
4468	 5272	Neutral	23.375267307612837	 1721.8215017783086	 0.07816071265888248	 0.18966507659239218	 0.018618817939553698	 -6.081479816097714	 -6.713833341523105e-07	1.0010075989079332	 1.0006205714624117
4469	 5273	Neutral	29.271396281494603	 2842.97258863903	 0.09281239738658584	 0.16474372418803013	 0.014586120692969926	 -6.551942835621987	 -1.9226807220201334e-08	1.0010765124181302	 1.0002916033727427
4467	 5270	Neutral	22.3319812513808	 1491.166755820771	 0.08370774839587007	 0.24623179052326086	 0.028959085906856235	 -5.868380879643709	 -5.114211456331276e-05	1.0002817777225481	 1.0039615591911275
4473	 5278	Neutral	21.285458119803746	 1288.7287198009838	 0.08519730932789775	 0.16273016845842475	 0.016187625475866566	 -6.044630363203737	 -2.747731308626496e-05	1.00371183784163	 1.002549003945783
4478	 5283	Neutral	18.894469068765577	 1063.6825860408678	 0.06424763417479332	 0.1763985151477445	 0.018776775387441682	 -5.913377606623181	 -4.788532733920493e-05	0.9998871438595835	 1.0052425490478183
4463	 5266	Neutral	17.394017662002184	 876.8093925522376	 0.07656942046129606	 0.27937746683195	 0.042803480102756176	 -5.375455022409243	 -0.0032649793594771775	1.0003031701520955	 0.99967147533851
4474	 5279	Neutral	38.77155473088594	 6242.291824079049	 0.1398915781125941	 0.27885242231639307	 0.020632863962260158	 -7.1051676504908485	 -1.9190204980664244e-12	1.0000703088330725	 1.0001250219166502
4470	 5275	Neutral	25.34620592300911	 2437.9892746140536	 0.09340711408612817	 0.1479855408982869	 0.013639807845060943	 -6.441571331819342	 -1.706412425932254e-08	1.0016050487869734	 1.000615738341386
4475	 5280	Neutral	18.185690860749194	 1209.983647340321	 0.05933748557342222	 0.10154005179523565	 0.008193210992984342	 -6.8209144402819835	 -2.4696030191014983e-06	1.0021666663228823	 1.0020111257405926
4471	 5276	Neutral	11.902077962627358	 449.6696942859291	 0.07462926253902527	 0.40773985840561205	 0.08764720008547722	 -4.619021461665964	 -0.09600560862855609	1.0005067629029882	 1.0000537268647292
4476	 5281	Neutral	3.0740273376632556	 77.86008554695512	 0.05979102732362473	 0.10683524898999358	 0.009786319984752089	 -4.157805242665282	 -0.007815184329962517	1.002882453641067	 1.0020054903662092
4477	 5282	Neutral	2.20570203864701	 48.3420672368946	 0.04117415005295003	 0.2156498942173056	 0.034829517121391665	 -5.0275355272298405	 -0.11577443521363878	1.0017884210364603	 0.999738013576561
4480	 5286	Neutral	25.09617908215043	 2419.715466625535	 0.11105711860444573	 0.4531541911075361	 0.045610501323277035	 -6.142823267450348	 -1.5787270134936982e-05	1.0014592832774298	 1.000246497331778
4479	 5285	Neutral	1.9778400261093925	 44.370682398589736	 0.05270253682150648	 0.26302265446053136	 0.06195913880901212	 -4.4926254871957125	 -0.3688519947606569	1.0016653129282755	 1.0053161599392744
4482	 5288	Neutral	28.11602863667988	 2772.7590423687384	 0.11462328205511157	 0.27597788073124807	 0.027550749579238958	 -6.321622161359567	 -1.5850706707241693e-06	1.000651726690992	 0.999886351444727
4483	 5289	Neutral	13.723992358039505	 588.8314179437021	 0.05121469719705697	 0.13915549961808105	 0.014161468776433355	 -6.320676253892876	 -0.0005020229042690571	1.0000773217008452	 1.0002365282425774
4481	 5287	Neutral	14.458831327029982	 586.3699583346445	 0.0756108108672656	 0.3891352291576347	 0.07675889559640559	 -4.852286919369586	 -0.03934555501516727	0.9996931335035736	 1.0010851561733694
4486	 5293	Neutral	24.935692103622042	 2303.6472896683	 0.1007068054552426	 0.3219409138179699	 0.03357563945379559	 -6.136941433204504	 -8.57677509121409e-06	1.0014412425481474	 1.0032724144087044
4485	 5292	Neutral	28.11405130252726	 2890.268605957177	 0.10053150059197494	 0.2022530242196277	 0.020141564577850407	 -6.431073097681871	 -1.4221654677101878e-07	1.0007523649035444	 1.0010900285938755
4489	 5297	Neutral	7.21165935583401	 186.012074418265	 0.05559778134535292	 0.3323588304308254	 0.07707739195216895	 -4.234928575479696	 -0.1531463330460229	1.0005458331566894	 1.0017354241972416
4487	 5294	Neutral	19.908059973535025	 1127.9144483957286	 0.0760970325141851	 0.2735326233210325	 0.03605792734912392	 -5.598660165269484	 -0.00022194320579724678	1.0015648688802365	 1.0003815307803336
4484	 5290	Neutral	10.442574171225576	 344.08995419514537	 0.05229322496271448	 0.15837110458932133	 0.018954024177836027	 -5.88281345268791	 -0.002765746475958181	1.0066198417419088	 1.0101719714590836
4491	 5300	Neutral	20.057517794088312	 1325.488044340477	 0.09495558081920209	 0.23900365387573042	 0.028410672062101055	 -5.7284604649415005	 -0.0002916106582097219	1.000872022457409	 1.0020056301695826
4493	 5303	Neutral	22.141904082114596	 1348.526153270894	 0.07596327109124462	 0.18370162011943061	 0.020445355754524084	 -5.903093950614997	 -3.7292891789926066e-05	1.0019678042017586	 1.0005308194049196
4488	 5295	Neutral	35.6485570974518	 5166.320210743733	 0.12203634622507091	 0.18530664210343853	 0.015312280264520015	 -6.980993475200464	 -3.7936320751448793e-13	1.0014792486485575	 1.0005243179409418
4490	 5298	Neutral	23.723633680017024	 2188.4063677843587	 0.06061924156673168	 0.08653689109975003	 0.005795575460772436	 -7.597488703555859	 -5.185513131346073e-10	1.000274998815236	 1.0046393885834752
4495	 5305	Neutral	19.74778207421227	 1211.9650902160947	 0.08204530662320343	 0.33981252615754237	 0.046866988814350155	 -5.581545974976565	 -0.0007886796309351434	1.0007845812930258	 1.002184848647926
4496	 5306	Neutral	32.00636495628942	 4353.67258143681	 0.07487032486419579	 0.087383529661722	 0.0052853067630405605	 -7.903135313629722	 -7.771561172376099e-16	1.0041813898179037	 1.0022817595274318
4498	 5308	Neutral	27.825827080678774	 2537.377083944444	 0.08963755676376682	 0.20940745627628485	 0.01849168447582586	 -6.373767647391137	 -1.6199828380857962e-07	1.0026960802323261	 1.0014310256187184
4403	 5196	Neutral	30.808389346577695	 3288.4508072645845	 0.0996109054712457	 0.18730158074863607	 0.016777818136456422	 -6.619214242687102	 -6.456998623312928e-09	1.0016038515116257	 1.0015426712748907
4492	 5301	Neutral	32.25665699433377	 3563.018701066081	 0.08934080983415522	 0.13633109058217305	 0.010352993410554604	 -6.839575766944457	 -9.849343563010581e-12	1.0037602311970781	 1.0022468392082173
4500	 5310	Neutral	17.443698218781453	 873.0184554577572	 0.07378307702343771	 0.21483834464456086	 0.028285024144174973	 -5.563534799922081	 -0.0007228468002585963	1.0001025633289322	 1.0004362880872546
4502	 5313	Neutral	19.839331610675348	 1253.9822781188411	 0.07591419782154954	 0.2537226084302888	 0.03228867414680505	 -5.698214670542143	 -0.00019908172570153238	0.9997965121542888	 1.000705265179537
4497	 5307	Neutral	32.903126543949526	 4167.467699365478	 0.09397550829484554	 0.14484598758745368	 0.011270366697988454	 -6.935237128226199	 -7.979172877984184e-13	0.9997643497883615	 1.0006447206261972
4503	 5314	Neutral	22.536220430057657	 1433.839946120611	 0.09017507382758626	 0.35451364724810774	 0.04511705466730857	 -5.712814862969582	 -0.00033179439764380645	1.0013530414257614	 1.001468008523185
4499	 5309	Neutral	7.199750330821654	 225.4972300538178	 0.062143010907022594	 0.2365585792608782	 0.038362806939033434	 -4.880762509769184	 -0.03964922884212399	1.0003108687310482	 1.0003895609144888
4505	 5317	Neutral	33.76046167646665	 3758.749178428231	 0.10155351415793655	 0.18542827751248775	 0.016079310784067512	 -6.707778702397603	 -5.074953791828106e-10	0.9998273430055119	 1.0013799062110478
4494	 5304	Neutral	24.561812064196292	 1925.6057110485751	 0.09498460329980087	 0.2562673036225442	 0.02889352034279182	 -6.017227797658788	 -7.545465226244231e-06	1.0012265190490113	 1.003469651997676
4506	 5319	Neutral	31.26941713083302	 3431.5566146082356	 0.08222962310727447	 0.12342997415141067	 0.009256596023474572	 -6.893211174672019	 -4.573330603212738e-11	1.0022517494692296	 1.0011359833185838
4510	 5323	Neutral	19.562380767664376	 1342.1855434481552	 0.09485447501898589	 0.5392299120192865	 0.079714328431034	 -5.4824841663018855	 -0.003996128498696643	1.0002599786420323	 0.9998055035182414
4509	 5322	Neutral	26.802453508419696	 2378.5278994593955	 0.10247658647360448	 0.27287602970474234	 0.02854320288350475	 -6.1822632746043675	 -8.710479572847815e-08	1.0018037810874574	 1.0019497589083206
4507	 5320	Neutral	27.192405075935135	 2976.313525149129	 0.10423105233151775	 0.23357635091633866	 0.022212201227939685	 -6.4456972146257225	 -1.0134459829727531e-07	1.0003609885433622	 1.0026502604433154
4511	 5324	Neutral	19.82737953206614	 1356.1122210053488	 0.10111730511173808	 0.5257834242189965	 0.07859312139818174	 -5.49250234649426	 -0.0038632822391516677	1.000242935817331	 1.0003045483590607
4512	 5325	Neutral	21.20388680280005	 1669.988130241264	 0.09634608773312849	 0.4446981011518447	 0.05980628991758449	 -5.7685995825162095	 -0.0005866002292855091	1.000595713138119	 1.0000907101378704
4504	 5315	Neutral	11.483332305978553	 441.28172222058333	 0.07426263956299223	 0.38194833801066547	 0.08036518445833628	 -4.663683126204416	 -0.06549469057742086	1.000260381712221	 1.0018475547179675
4513	 5326	Neutral	23.947612484399052	 1802.0933852280593	 0.08407703908170151	 0.2181719775272605	 0.024263355131318748	 -6.036097945611086	 -8.216360638501364e-06	1.0015167790110473	 1.0014583028230895
4514	 5327	Neutral	20.228046259919836	 1487.7371803852561	 0.061025203534499965	 0.10735870939243342	 0.008842498044140217	 -6.9584214978910985	 -4.0492157187452333e-07	1.0088347895541714	 1.0010584767128365
4516	 5329	Neutral	11.438453496774201	 423.50275792133573	 0.08256018525998673	 0.5013513529866915	 0.1230236973364852	 -4.422362212586121	 -0.148247943389156	1.001721226831673	 1.0022447346071774
4519	 5332	Neutral	24.48214188706102	 2250.5800660676814	 0.10950655082017245	 0.38647500605422686	 0.04311428435736313	 -6.100345905670894	 -4.905584712964423e-05	1.0042959137977914	 1.000463612897754
4508	 5321	Neutral	26.934122737112283	 2495.8013667869754	 0.10387373423591037	 0.19976227926112727	 0.019965901804519525	 -6.3381104628891745	 -1.5968938480936225e-07	1.0027479172348828	 1.0070203818089605
4524	 5337	Neutral	20.03987184297535	 1189.9219467011183	 0.07882930954913574	 0.28520255654775517	 0.0371090277882174	 -5.595614772607756	 -0.0013110344418767097	1.0008385839017737	 1.0040043179502414
4520	 5333	Neutral	8.653547304266322	 280.38353059365414	 0.05148019500318858	 0.19912789573438197	 0.030520980673585846	 -5.325262394108822	 -0.01894470862591428	1.0031661995839227	 1.0023551104513926
4517	 5330	Neutral	21.18439158236339	 1492.8973830445739	 0.06963694965007057	 0.17044854578747723	 0.01711135843515918	 -6.066193767968748	 -4.682558549836475e-06	1.0033307655073898	 1.009263819351793
4521	 5334	Neutral	15.79635433950653	 714.6289304354553	 0.05661744648409652	 0.2428920610916252	 0.03365251287462932	 -5.342475322883345	 -0.004014695869059695	1.0028849277105785	 1.0002688158679436
4522	 5335	Neutral	10.80705398957298	 382.20665566513185	 0.06970845771882962	 0.2969475366037365	 0.05495683335559252	 -4.751929468863759	 -0.042756522172633406	1.0018072968426632	 1.0011178105547673
4525	 5338	Neutral	29.7378836840455	 2911.545993153425	 0.0970430916612546	 0.16699773736544984	 0.015572134106288445	 -6.536291743987576	 -1.2306602411383608e-09	1.0011163847238724	 1.0005082955029998
4515	 5328	Neutral	10.778903976193897	 377.7638908421456	 0.06880283298763519	 0.35254625904056436	 0.07385652323076689	 -4.610352141856861	 -0.08731380483559574	1.0024294956655622	 1.0001900743765875
4518	 5331	Neutral	3.8223477074308265	 91.7423908430901	 0.036172677669603796	 0.2687179281494675	 0.0563798922569604	 -4.721556599648549	 -0.09711968840786776	1.0049036444664805	 1.0036881567884193
4528	 5341	Neutral	26.989102836157585	 2255.3807239371868	 0.09752446619454062	 0.28111174217550194	 0.029697106121333344	 -6.153902597431088	 -5.070756338146268e-06	1.003007684885549	 1.0012277001012735
4501	 5312	Neutral	23.22580391626231	 1855.539064131095	 0.08538019958211349	 0.1466858400349617	 0.01373119750908474	 -6.511950200836251	 -9.003950268828672e-08	1.01227793495908	 1.0093349393699935
4529	 5342	Neutral	23.903964432478546	 1781.6642065693209	 0.0918669476446141	 0.3092775330816044	 0.03941299442532181	 -5.917544812584428	 -0.00012077040723021267	1.001066438718441	 1.0005871907805344
4532	 5345	Neutral	24.82530070625573	 1696.7526630434897	 0.08623885257886003	 0.21701827122368414	 0.024068553338783834	 -6.014194592392791	 -8.084380415540444e-06	1.0042783289273038	 1.0033259050234622
4533	 5346	Neutral	7.8188972458543455	 217.3333926617466	 0.050156220332872474	 0.28942549308105364	 0.057354153125301455	 -4.585220998609595	 -0.042515099073849046	1.0000439039930684	 1.0003664300885458
4531	 5344	Neutral	20.110197970196875	 1262.6854681246607	 0.062052764957201786	 0.12768708003896226	 0.012159045771735325	 -6.505868223947537	 -6.903196126236536e-06	1.0038041319413644	 1.0037086360238618
4537	 5350	Neutral	11.677890800243954	 469.3764843489712	 0.07746076377012324	 0.4728407628427709	 0.10365180402286178	 -4.605206356557676	 -0.14255883583433185	1.0008465571604022	 1.0026757951750755
4536	 5349	Neutral	27.53979421817507	 1851.577768745534	 0.06832151108974006	 0.13106197772382644	 0.01148572348885267	 -6.535316174423107	 -4.18961182248029e-07	1.001952690122182	 1.0005984459326247
4534	 5347	Neutral	5.985570747938657	 161.23465516686997	 0.08374474046910774	 0.3297616004406755	 0.08175209822308013	 -3.9434235649289637	 -0.2404060739334268	1.0037737485168499	 1.0074808437207434
4523	 5336	Neutral	30.942804490115776	 3580.9474899923894	 0.11661041946321744	 0.19826667862977082	 0.01982255918885872	 -6.6217256464628695	 -4.371656601839248e-09	1.00683323359985	 1.0018794660508425
4530	 5343	Neutral	19.12184624263491	 1217.6970067710154	 0.07526723126852712	 0.21038192150003887	 0.025853542037021827	 -5.7530534146928645	 -6.226393920796637e-05	1.0015267458290036	 1.0002777266295622
4527	 5340	Neutral	24.697213103676084	 1636.4085365832764	 0.08145479716483506	 0.16492259689163513	 0.017046019398416275	 -6.132521845677928	 -2.6261274554131474e-06	1.00068757282162	 1.001727019393374
4540	 5353	Neutral	1.9236851797005248	 42.9668041983515	 0.05274306682968227	 0.28511742800723217	 0.06191882534488167	 -4.398321186566793	 -0.4358022262104553	1.0036856330286652	 1.0022836810178812
4544	 5358	Neutral	21.806683507906254	 1801.683535993486	 0.09318666684601858	 0.44784455874599444	 0.05497277726547197	 -5.852273515727691	 -0.00023872681164664814	1.0011230418164632	 1.0014430814682198
4538	 5351	Neutral	24.877397398450498	 2136.6262161478207	 0.059145153229378016	 0.10189357579047464	 0.007321459877645854	 -7.135923116155005	 -3.609854638083461e-10	1.0016620214115677	 1.0036575961045138
4543	 5357	Neutral	22.017853807694415	 1495.4851934645276	 0.08200674045437056	 0.21240832129441142	 0.024440533364771058	 -5.8764004359414415	 -6.783412517102021e-05	0.999697570096698	 1.001524222631075
4542	 5356	Neutral	25.839995214247615	 2162.337799339161	 0.0943084796835903	 0.2588759455923076	 0.02732360224907119	 -6.169878523413149	 -5.894046430410744e-07	1.001114747563404	 1.0009371124729218
4539	 5352	Neutral	18.27359307425561	 1175.4961809085992	 0.04793577390629891	 0.1158000070856997	 0.009977431274466613	 -6.551747737970264	 -2.9567871813283267e-06	1.0016766651700715	 1.0001568884864784
4526	 5339	Neutral	14.254017212634482	 600.7828464881646	 0.07084127762121062	 0.3989299130806812	 0.08033488174814322	 -4.895181376519394	 -0.03305635626690185	0.999971299418884	 1.0009952416226735
4549	 5364	Neutral	13.703253116312318	 608.8384062501948	 0.09269357964471255	 0.5563923465116741	 0.11808211321952619	 -4.671931525461222	 -0.16624554106220427	1.0005829626426574	 1.0004562016736305
4546	 5361	Neutral	27.096612518155613	 2438.945589635323	 0.08679723196685776	 0.1876998096042039	 0.016916420715903935	 -6.372343370241412	 -2.2513173717062222e-07	0.9997190585502582	 0.9998361851031707
4548	 5363	Neutral	16.25170504970585	 755.3073772157479	 0.06808994324292524	 0.23625759228464804	 0.03188441734082278	 -5.398735217612483	 -0.003786113047762318	1.0006028923426102	 1.0033252729967381
4550	 5365	Neutral	12.79000628909436	 477.0424414953547	 0.08985369378049424	 0.6125229114545494	 0.14350705505260716	 -4.359603156005969	 -0.3240019117930628	1.0006777743578728	 1.0022526581840547
4541	 5355	Neutral	2.3508754173127255	 55.90004769052594	 0.0664823680264876	 0.18620993529100627	 0.026156339729134264	 -4.546559088175459	 -0.0475064325284685	1.009637180679787	 1.0059722485386962
4545	 5359	Neutral	2.692134881995209	 58.440970639296374	 0.08201516070171123	 0.1560705615685418	 0.021154930347219277	 -5.181834154855112	 -0.03264639046711665	0.9999246604881415	 1.0004160431265718
4551	 5367	Neutral	30.491356808110407	 3041.6181416566524	 0.11392491060945018	 0.2458113229254202	 0.024439603377687993	 -6.424622529269497	 -7.453104267273617e-08	1.0005664221858235	 1.0012932577362441
4554	 5372	Neutral	27.816340007780255	 2957.7129369763443	 0.11432172749570631	 0.318088711134015	 0.030619041049802804	 -6.364445196894554	 -1.17352139729531e-06	1.002341110831272	 1.002698673648943
4552	 5368	Neutral	12.506161749307143	 468.45239906437075	 0.06919166335382386	 0.34652746037819426	 0.06582826307507028	 -4.855083636008352	 -0.03013704290723536	1.0031552284414642	 1.0015552611534602
4553	 5371	Neutral	30.984339786988624	 4019.358183059223	 0.11577826139048703	 0.15216018219238794	 0.013357384825398815	 -6.853097901783502	 -8.735345780091348e-12	1.0007926286770243	 1.0005474323286696
4555	 5373	Neutral	16.536576254262997	 759.9658821975086	 0.0675248588687771	 0.17654517707496542	 0.020172688189468078	 -5.706362507704984	 -0.0004519120814252366	1.001530724133426	 1.0026830323066511
4558	 5376	Neutral	12.031416715391941	 438.72268231606216	 0.052182331338704764	 0.2710813863884042	 0.047844693493110484	 -4.942211278771902	 -0.02396490620035569	1.0019906713971207	 1.0029242291529294
4559	 5377	Neutral	18.248785725045977	 1083.831456769864	 0.06585591566370107	 0.14654159879609932	 0.015570078710431005	 -6.05515977485078	 -7.497390997251637e-05	1.0000585177015189	 1.0037991647082003
4556	 5374	Neutral	15.329073951145363	 650.3352873730333	 0.04364112999735726	 0.11754279418775923	 0.012071004098479799	 -6.7271841560970405	 -8.555199042847892e-05	0.999716528275704	 1.0016478610612385
4547	 5362	Neutral	20.560215675538412	 1437.560768593811	 0.0806843568273839	 0.2006905015303694	 0.021824206050449727	 -5.919097653648368	 -1.7161489465378866e-05	1.0024619673548043	 1.0011449816565203
4561	 5379	Neutral	30.13955411382378	 2750.009320133396	 0.08204690943527795	 0.15133740858076714	 0.012652751609415328	 -6.646789289799385	 -1.1009825445319419e-08	1.0019611910529571	 1.0033352801815505
4563	 5381	Neutral	19.763767405910876	 1127.529499001253	 0.08468115805045698	 0.42912815218412015	 0.06397310478137087	 -5.443852678598708	 -0.004016913313736596	1.0004117332145523	 1.001442151636368
4557	 5375	Neutral	14.472893946087746	 601.9493408054898	 0.07551181437870153	 0.2615703487642634	 0.04065862849090974	 -5.151232352795633	 -0.003222472673713117	0.9999995599116898	 1.000554342420293
4560	 5378	Neutral	8.151642368938989	 237.3167499977635	 0.09130953021405887	 0.4277710526137055	 0.10886909181696246	 -4.00099192009442	 -0.39989749069198166	0.9997608195080945	 1.001786687000868
4567	 5385	Neutral	2.1679007329199402	 52.616671651154924	 0.07226631372298463	 0.1840701161991678	 0.028833352952640372	 -4.230022295020438	 -0.05986358116266661	1.0001772961305422	 1.0010624852025989
4566	 5384	Neutral	34.16194147618673	 5128.744107602292	 0.07680796246323718	 0.08869812761765335	 0.005743631064272711	 -7.689699453658144	 -1.1102230246251565e-16	1.00388601432198	 1.0111662522798865
4565	 5383	Neutral	35.71188122627633	 4921.343301875261	 0.10378067294721852	 0.14972028857631717	 0.011166229195312264	 -7.086955041492006	 -2.2670754162848266e-13	1.0027831108444547	 1.0034911674846447
4570	 5388	Neutral	24.421334040612102	 1647.5725978414312	 0.09450204415694932	 0.1857333704991555	 0.020247380678003808	 -6.07696631625752	 -1.0267007921958139e-06	1.00074587514345	 1.0003080840045309
4569	 5387	Neutral	22.397351081022997	 1556.9858439385025	 0.08171858002910418	 0.23681944486564843	 0.025922677816895185	 -5.882794161328009	 -1.19989634808886e-05	1.0003694088934605	 1.0009612288709495
4564	 5382	Neutral	11.111582647347548	 329.2105349044018	 0.052170128132991406	 0.1921778471539902	 0.025948835400087456	 -5.3136061096427625	 -0.01269848241914034	1.001685162232444	 1.0040913207819566
4573	 5391	Neutral	7.991991036770859	 220.6655745312224	 0.059280422655983045	 0.2756705320117027	 0.05239934422786837	 -4.732092875790514	 -0.07582241836438425	1.0026923259249547	 1.0013074490707499
4574	 5392	Neutral	16.381774553138342	 1130.956558748019	 0.05408105039370953	 0.11027108034137063	 0.00927038496982418	 -6.632509324226071	 -5.4003772145346384e-06	1.0011663409889178	 1.0065046821087074
4571	 5389	Neutral	28.908709983907258	 2740.864529887298	 0.07045003469565239	 0.12363003770994249	 0.00919834209556984	 -6.79967705613179	 -2.9251778781273585e-10	1.003006371297259	 1.0016000019579312
4568	 5386	Neutral	14.748828724371977	 729.0953799991566	 0.04713748283269688	 0.10418638585512457	 0.008197871969855735	 -6.609795178956412	 -4.417383644871034e-05	1.0010974106825454	 0.9998511070753857
4572	 5390	Neutral	5.515523520450709	 131.4198491275298	 0.04447001287832395	 0.2508659854769053	 0.05054612940421884	 -4.741148588723004	 -0.06777009544071683	0.9998090345268559	 1.0002337939459394
4579	 5397	Neutral	20.576713273098324	 1395.8423740301625	 0.08591034536578934	 0.29931328979732325	 0.038493966153712464	 -5.713434168889195	 -0.0006224045198187719	1.000158912173362	 1.0018316441797444
4575	 5393	Neutral	11.238869623552064	 375.18112483268436	 0.0616759183180636	 0.3725985636443405	 0.08715278333865552	 -4.547988808859046	 -0.09863151592972966	1.0007559072057592	 1.0053006134235474
4577	 5395	Neutral	2.7177290189383627	 64.61867275225596	 0.08670933449193745	 0.13373486134975587	 0.014955405666218467	 -4.356415580929915	 -0.013688033424211208	1.0022077482430387	 1.0103176202541604
4581	 5399	Neutral	34.55162119299314	 4324.8448248289515	 0.10766308933747547	 0.1575127909255379	 0.013041383971577343	 -6.91998464371109	 -1.2056022846779711e-11	0.9998848127747698	 1.0000154599573254
4580	 5398	Neutral	36.071422257072385	 5714.429154583064	 0.08628984182743933	 0.08842515004189362	 0.005855750942610785	 -7.804378901581355	 0.0	1.005524271953073	 1.0046743995134577
4582	 5400	Neutral	20.09873555622759	 1118.4170111115054	 0.07876391624439076	 0.29219657207202315	 0.03970048236153838	 -5.54842806808038	 -0.00020399612381122076	1.0039925721090195	 1.0007178191536266
4583	 5401	Neutral	12.300759163819263	 437.0988904761021	 0.054534138396486444	 0.25027810092891084	 0.040063895056959585	 -5.0545051807005885	 -0.009116580562708703	1.0011662712513651	 1.0048808415834036
4578	 5396	Neutral	22.657875277018793	 1765.685528035056	 0.08151716669563414	 0.18291567130803596	 0.017467717178401482	 -6.090188675704838	 -8.146790086088254e-06	1.0001341232557006	 0.9998456603932679
4576	 5394	Neutral	2.22710612155784	 47.32939324657952	 0.06486710915652347	 0.2187735883419577	 0.041752406847250116	 -4.877243929792245	 -0.15100544454337256	1.0001144264971737	 1.0069010563020073
4585	 5403	Neutral	2.78619618461822	 68.19193339806021	 0.06282460750378585	 0.1305273827461077	 0.015369004535379472	 -4.904689668826297	 -0.019038351949121218	1.00273369028705	 1.0019984175003318
4562	 5380	Neutral	8.87108850592559	 291.2975661619069	 0.061285862337167346	 0.15325898589201023	 0.01859848163762397	 -5.9328105832554305	 -0.0034429059415481762	1.0042055422358567	 1.0090148042545937
4586	 5404	Neutral	21.29074922895955	 1514.330138616509	 0.0805944464638693	 0.2742569686025208	 0.03399132241300048	 -5.8051969476625445	 -0.00012477800259624034	0.9999649516363968	 1.000668786305119
4535	 5348	Neutral	16.614580574428878	 778.1786652641241	 0.0514077212882344	 0.1954042120845502	 0.02417455658201173	 -5.691293578998751	 -0.000857625477450547	1.00211784033733	 1.0059918903808194
4591	 5409	Neutral	30.07473577883829	 3985.2886297418845	 0.12510051589275728	 0.2987301462943539	 0.027299872181779438	 -6.633476904100345	 -2.760465494320511e-08	1.0008165296371339	 1.0008018957037457
4587	 5405	Neutral	41.21497279911494	 6312.610593683535	 0.10838808526933623	 0.1186238569653367	 0.00830926579633951	 -7.462009883972637	 0.0	1.00152749712715	 1.0022108433906465
4588	 5406	Neutral	13.720868944500376	 642.8906141571467	 0.07726903330093418	 0.1477221642978093	 0.016124470351338384	 -5.925011740910858	 -0.0008501395696796141	1.0065165033949706	 1.0057323721523095
4592	 5410	Neutral	9.318934177638258	 253.84221197566967	 0.07681369670193008	 0.4152964710829757	 0.10038946344216247	 -4.047634064430415	 -0.5219984332384656	1.0021833505905215	 1.0026457515742042
