listID	  BCID	TAG	 k	 a	 b	 s_mean	 s_var	 log_normalization 	 log_prob_survive_cummulated	 Rhat_cellnum	 Rhat_selection
4292	 6194	Neutral	28.55324468172823	 587.0275602180756	 0.0537690524765097	 0.25655620561432235	 0.03138018023036584	 -5.099838191997915	 -0.0001666383534366959	1.0009323452234242	 1.0016935160879517
4293	 6197	Neutral	2.627481959509465	 35.87576855572473	 0.044943581011037584	 0.3029709357288221	 0.07298191863973522	 -4.036558645693979	 -0.5776267354032244	1.0012123668202417	 1.0095700624046342
4295	 6199	Neutral	34.145167951365075	 673.5906576758963	 0.031023683235852396	 0.09242767321201609	 0.006727091795028724	 -6.693072636503597	 -5.648052963847662e-07	1.0004654620957545	 1.0008027548347773
4282	 6177	Neutral	2.3547879128792575	 35.75200099455422	 0.02713115772837817	 0.3316701681406716	 0.08706781890101407	 -4.102688864932357	 -0.4523469945336989	1.0028777960479889	 1.0019779453577808
4296	 6201	Neutral	19.77714315899643	 369.1944485258832	 0.052390139496509974	 0.2772290639101591	 0.04109080971336925	 -4.662249081582593	 -0.007547044842233329	1.0040019344134854	 1.004037518186893
4297	 6202	Neutral	9.086974422852673	 155.28423765371377	 0.07301867278436706	 0.31001993536452027	 0.060077729444111425	 -3.9517215801864465	 -0.14024609888626036	0.9998712216078468	 1.000125051408759
4290	 6189	Neutral	5.08631675224483	 89.59241716029895	 0.05460606914488559	 0.2708258525756496	 0.05630170135488868	 -3.9778408306910134	 -0.1417495033715384	1.009557356763763	 1.003677330094524
4299	 6206	Neutral	66.00487589652796	 1687.0281042294673	 0.04593241667487714	 0.4112144373307485	 0.02858009020771175	 -5.6577088260490065	 -8.562543043388496e-07	1.0007837970891031	 0.9998635523604724
4298	 6203	Neutral	27.00856981153177	 490.4112106399945	 0.05086302816419492	 0.4002746069028744	 0.0611557579200528	 -4.653629789105304	 -0.018908385216009	1.0019566954188581	 1.001559565928697
4301	 6208	Neutral	32.07377703739342	 662.2914053865026	 0.04624643665843952	 0.47853821866503693	 0.06208323563785053	 -4.763696079900628	 -0.0009240892579227845	0.99993775757349	 1.00189407501942
4302	 6210	Neutral	62.664049699724764	 1565.0101567821455	 0.04176564130158138	 0.414454901940939	 0.031045726396858084	 -5.580720215132444	 -6.825838955125138e-06	0.999808202694879	 1.0002205434243188
4283	 6178	Neutral	10.62750428807908	 163.8623208449331	 0.09493118982391946	 0.5151518930862173	 0.14198370321471307	 -3.476085256079986	 -0.5281905811586471	1.004771157197299	 1.0028280693356724
4300	 6207	Neutral	6.725318939010483	 120.53980686705134	 0.06471419070793713	 0.3053677556392535	 0.06638483010226787	 -3.7661838294662804	 -0.1654561581098749	1.0000963535347838	 1.003137649073382
4304	 6213	Neutral	20.498641344818395	 395.797718647795	 0.05721281046528243	 0.39271272122902	 0.0659340080371475	 -4.514721473411411	 -0.043956950257910306	1.0001203494360547	 1.0012736927566441
4303	 6212	Neutral	11.891708028663317	 213.63166055247797	 0.07389209509647798	 0.34285996012654724	 0.06591036621571227	 -4.133412183848131	 -0.04508453650808717	1.0002636995027088	 1.0011427262559016
4305	 6214	Neutral	19.45350230660164	 366.17814485790706	 0.0623477210639577	 0.3258243922543211	 0.05178027504220094	 -4.5959303676836	 -0.007121315513645275	1.0007707172853062	 1.0001573379697688
4308	 6218	Neutral	8.270299000406068	 150.67735236473342	 0.059591866248920274	 0.2532230301768383	 0.04172801243487728	 -4.354425847331298	 -0.046239942255448904	1.0002297268950513	 1.000058616586679
4307	 6217	Neutral	18.528496997630004	 370.80649689417953	 0.07078574651990412	 0.5028354173585562	 0.09595059977250006	 -4.244282674403692	 -0.04821452701286075	1.0000950863349032	 1.0001468976924137
4310	 6221	Neutral	7.807279234979213	 133.4192205964716	 0.055048190161705826	 0.20452363376608831	 0.030415910360950305	 -4.670667284241535	 -0.019622600395990963	1.000638911981942	 1.0029535599514579
4311	 6222	Neutral	9.771715880256842	 157.78563094067812	 0.047941948388393336	 0.2850546909927231	 0.0542456144200218	 -4.056221058406084	 -0.09257738367742123	1.0022736224929545	 1.001420523469379
4309	 6220	Neutral	17.917925870123895	 342.0851425353328	 0.04929695681377946	 0.1457964471524098	 0.014773188398853594	 -5.419617518857184	 -0.0012227770250354897	1.002953050371038	 1.0013744131158417
4313	 6224	Neutral	28.316586152411304	 524.3958988954304	 0.04095687496511066	 0.18553788034255764	 0.019489576495831024	 -5.285088477522804	 -0.0003691762373435145	1.0010418165383068	 1.0032544800363725
4316	 6229	Neutral	33.88415046845398	 641.77048353284	 0.042364415943955076	 0.23037340246962243	 0.02673369348849999	 -5.172299659480975	 -0.0008900043975930357	1.0007757935426753	 0.9997841876371117
4315	 6228	Neutral	11.228007238332774	 213.80196083021445	 0.043464423967505675	 0.1348252012062901	 0.012845045160332318	 -5.672160624076028	 -0.002740284945415308	1.0022532439014638	 1.0043737874439087
4306	 6216	Neutral	29.12514369963849	 565.5207986337982	 0.04626703000563194	 0.1833432457238305	 0.020156424452945403	 -5.314065394610017	 -0.00039765988384873706	1.0003171743837378	 1.0001725428918973
4318	 6231	Neutral	16.968097029565612	 302.05300469495353	 0.07323469454156241	 0.40498798692561677	 0.0767406628433022	 -4.270721945695714	 -0.03169268656721355	1.001987979749253	 1.0009977523846063
4319	 6232	Neutral	16.130233885783163	 297.24554748398896	 0.07532454865290669	 0.5017714716137259	 0.11221237404560988	 -4.015815458096438	 -0.04730108262163542	1.0000005402684091	 0.99991321335707
4077	 5893	Neutral	4.9686542636445665	 68.90437298481604	 0.05911823963927889	 0.34378729631154564	 0.08735092928917622	 -3.441088991979194	 -0.5723832449429681	1.003425866232014	 1.0146332190486598
4320	 6233	Neutral	54.23721299807799	 1161.2333741146751	 0.04867099643387855	 0.23230351370703503	 0.020980933227560852	 -5.675894697628943	 -1.1566382078289003e-05	0.9996588759584539	 1.0005341289923628
4317	 6230	Neutral	9.037299452748053	 160.904877680962	 0.045343534733908	 0.12750780851102422	 0.01219216546596527	 -5.597629631974791	 -0.0035709396580224676	1.0042820988961025	 1.0063176125312356
4322	 6236	Neutral	21.846167461314533	 402.62067750591956	 0.04540547561559402	 0.22103130018070113	 0.028381493166737357	 -4.951209128756646	 -0.0023730121185092027	1.002937463537971	 1.000167941049644
4323	 6238	Neutral	2.5092631892975805	 36.51249033532378	 0.049710536069409436	 0.32041003515778704	 0.08520808396360668	 -3.9894052620075255	 -0.7809621335234357	0.99984906570683	 1.0014847044136646
4325	 6240	Neutral	19.748523207594804	 396.2426421175406	 0.05306847123229269	 0.24207783299124977	 0.03016813031228395	 -4.817742819173743	 -0.005553991792930925	1.0039540758946617	 1.000464696326235
4329	 6245	Neutral	23.663330969206466	 487.8969768262322	 0.06002077710946072	 0.5639098115331564	 0.09411630515466443	 -4.392511490098593	 -0.024154721193530387	1.0020317484474535	 1.0006085056882772
4324	 6239	Neutral	2.463669305807337	 36.39081240125498	 0.04607805655798438	 0.3226598105221132	 0.0892694055432758	 -4.147491411197221	 -0.512762615048178	1.0024378385638193	 1.0006118679228067
4328	 6244	Neutral	2.5785748699966375	 44.13446720398472	 0.0520520322006404	 0.19104354649547453	 0.028537394361358527	 -4.273343402049084	 -0.06902082103029726	1.0013720234863068	 1.0036742529181624
4314	 6226	Neutral	7.191214846496327	 120.88380530450277	 0.059819322495189	 0.352993940472819	 0.08128532547467728	 -3.7350947577571114	 -0.12808836484853847	1.0042146989233163	 1.01070270337066
4327	 6242	Neutral	10.327304693146566	 166.96627708878813	 0.05774907135879615	 0.23156624151200972	 0.03931100817472035	 -4.421415208293127	 -0.04144263658051353	0.9998489492457265	 1.0009955096330183
4331	 6247	Neutral	9.440164293583022	 172.11753882124145	 0.06912334119503165	 0.40909142937997045	 0.0969099322535807	 -3.8285969327200227	 -0.21211016543851943	1.0008242121352096	 1.0005445356818057
4330	 6246	Neutral	13.241028640886464	 226.2548434874934	 0.06237117738450057	 0.2303545368108814	 0.034482778485234324	 -4.6963895940035485	 -0.015734310587882158	1.0008316120923721	 1.0010015434596495
4332	 6248	Neutral	16.16465646686276	 314.52491493400623	 0.03816757521107103	 0.12275555446253913	 0.010411395394946172	 -5.808361044879845	 -0.0001891676056604091	1.001128039097645	 1.0008668615083203
4321	 6235	Neutral	2.371738071378898	 40.46866268462463	 0.06957617634642603	 0.23392515850278778	 0.04200034495680354	 -4.212292738085637	 -0.17158915588511603	1.0010831094860941	 1.003578576462317
4333	 6249	Neutral	50.65474880822401	 1209.4379936695445	 0.041923605089123524	 0.3113263453807423	 0.02829953130972146	 -5.495021042593937	 -1.8934796240475469e-06	1.0015061409855732	 1.0007449947967777
4326	 6241	Neutral	15.687895318745344	 284.2363807003028	 0.04507833925248539	 0.1878006626480652	 0.02477075237350191	 -4.842358585301534	 -0.0034407805685531642	1.0005063264702823	 1.0006233749103726
4334	 6251	Neutral	40.600014829124106	 783.8889356790851	 0.03846888117043612	 0.1487051255750832	 0.012988734699288386	 -5.700879753429431	 -1.2643864301975832e-06	1.0026868906665418	 1.000975545961318
4335	 6252	Neutral	9.244427199793094	 177.00213610852407	 0.06341608587036976	 0.32213072212120103	 0.06699542294839263	 -4.005139796059061	 -0.08596663704671931	1.018150217027408	 1.0019897849124717
4336	 6254	Neutral	22.571803559419177	 426.2355717588162	 0.04705489514791581	 0.271433296324258	 0.03523494360904696	 -4.83255653795121	 -0.010892273419367812	1.0004011012996972	 1.0033144957007984
4339	 6258	Neutral	46.469239858525505	 934.6682590586113	 0.04643935611736231	 0.3380276929500244	 0.034445345271720204	 -5.262150027869415	 -1.589794126990107e-05	1.0000130739376696	 1.0009566781935877
4337	 6255	Neutral	20.362882602940783	 397.3211480944319	 0.058216495484026166	 0.4181128401444079	 0.07153560232663128	 -4.500383477074695	 -0.020668073068645668	1.00089038063261	 0.9997244644805923
4338	 6257	Neutral	13.102758497810347	 228.79554327100095	 0.0652136417694539	 0.36154655195122914	 0.07150416187033733	 -4.147422101687319	 -0.03217239001874507	0.9996531185865324	 1.0011795430630148
4342	 6262	Neutral	20.443241570484084	 401.6548765008772	 0.04630585940350449	 0.21553982630805568	 0.025787095470837625	 -4.915503965105047	 -0.0020884560974730043	1.001889412449316	 1.001060692951653
4341	 6260	Neutral	35.45508741189642	 742.0511468944262	 0.051074867079514225	 0.3244017068130197	 0.038757429872020945	 -5.107105460880876	 -0.00026953187614266237	1.0016769726277444	 1.0005202213827955
4343	 6264	Neutral	35.62312973431537	 685.6928679269773	 0.04567098984919216	 0.199970687856783	 0.021275466497445477	 -5.351163031230758	 -4.218878565582625e-05	1.0008710038984008	 1.0019964619552368
4345	 6268	Neutral	8.953331231427066	 146.72401256101	 0.08507610319988668	 0.5140106624235231	 0.13886903556503208	 -3.3677374959247555	 -0.6008359761418016	1.001449787119547	 1.0017569386634213
4340	 6259	Neutral	11.447052419752483	 194.03415633885746	 0.04297498293968865	 0.12547601607071887	 0.012203098393794153	 -5.54495824201198	 -0.0038402546118473237	0.9998773531459458	 1.0117225303287467
4346	 6270	Neutral	2.7888864249141707	 37.55936849676883	 0.013361909504589166	 0.3419221662790784	 0.0990896083904257	 -4.05562145277038	 -0.8745358107904331	1.0010616428156294	 1.002769002016627
4347	 6271	Neutral	7.4059377062117555	 128.74538220901752	 0.06847111849537678	 0.2572808402161167	 0.04540706674157882	 -4.191638263707491	 -0.0608829687016961	1.0005663570552434	 1.0002163745675912
4348	 6272	Neutral	13.37401704232811	 235.52038284401746	 0.07823634312036559	 0.6344168365287758	 0.15324696065227422	 -3.6439214594079	 -0.3501805332260265	1.0000811452810403	 1.0019595744678633
4351	 6275	Neutral	33.02861887376276	 608.5319715267448	 0.05108855299754285	 0.4572371830619657	 0.06237955008092345	 -4.748896771648415	 -0.0011846520619861385	1.0001580461932904	 0.9997253572344011
4349	 6273	Neutral	16.317867366660746	 301.6576865205156	 0.06504352022432978	 0.3859761815835691	 0.07609021745865523	 -4.291434179606892	 -0.08016817351669694	1.0004171127532842	 1.0004451833883041
4350	 6274	Neutral	33.38894482801889	 623.9965307036271	 0.055489751308063315	 0.21570178283042707	 0.024906532412278404	 -5.202473659172423	 -0.00011449820722517552	1.0010006499897357	 1.0014121731458805
4344	 6267	Neutral	20.55237050375969	 359.86126915380135	 0.03546138117889388	 0.1578251179530921	 0.016754875315679804	 -5.320861407134475	 -0.0014961024546403213	1.0071376376329428	 1.00069785308152
4352	 6278	Neutral	28.113275213874825	 545.4007264553258	 0.03477405214359926	 0.1782820330535241	 0.017350407706939297	 -5.3463852446151705	 -0.0005601050249591663	1.0013105316540296	 1.0020752207866883
4357	 6284	Neutral	33.38761159604143	 697.0119676337854	 0.053928036583157424	 0.533126004676365	 0.07346592150854626	 -4.697529239361526	 -0.0051852382135715	1.00018747855786	 1.0001515972735087
4312	 6223	Neutral	11.491678592892736	 192.23153968179892	 0.04898328685356874	 0.18481082009073324	 0.024240459257349276	 -4.819518603167404	 -0.008355693896644712	1.0105809947208577	 1.0022593195234812
4355	 6282	Neutral	24.058929777110944	 439.26308337928947	 0.05264777714646183	 0.3180730485403824	 0.04657897477304505	 -4.757232142074671	 -0.0180482680839945	1.0018048163162965	 1.0057798190056313
4353	 6279	Neutral	2.5418626673771287	 36.08728021706169	 0.030107380127730652	 0.3500492671544361	 0.09427024737163153	 -4.160128530318408	 -0.6282372927834857	0.9999894135756845	 1.0042481024826755
4354	 6281	Neutral	8.123278200639914	 135.9467601483956	 0.06469655632535629	 0.36893566684924256	 0.08623421962448811	 -3.682757149447085	 -0.10241829466708557	1.001276250044921	 1.0034951577749092
4358	 6287	Neutral	44.92775528711414	 935.2381026898772	 0.04068465602653091	 0.1418415243932791	 0.012261641769022615	 -5.763946207046098	 -9.924616867168492e-07	1.0008697279101302	 1.0026185677215085
4360	 6290	Neutral	3.400908092557266	 55.761621420991666	 0.051103372189788436	 0.2472906007769233	 0.04690817310462215	 -4.100895735391692	 -0.1146532736464616	1.0021669619120817	 0.9996136133610863
4361	 6291	Neutral	6.92939013763945	 123.80040993284001	 0.053541791305291686	 0.33344808811875754	 0.07457711626463713	 -3.8981996097048897	 -0.13655618395016247	1.0006038756494424	 1.0008853330543028
4362	 6292	Neutral	22.22271955136478	 412.20163658067463	 0.05369713275193442	 0.444802206637744	 0.0750060559114139	 -4.4418248355529	 -0.0277347620067349	1.0017520440824244	 1.0007286897997842
4364	 6294	Neutral	10.689415928865396	 201.0249720486887	 0.06494480889696534	 0.27460431223746	 0.046444845201698844	 -4.354757219614827	 -0.03715437294777652	0.9997252488488992	 0.9997505336350581
4363	 6293	Neutral	14.028848804018688	 240.6278589996921	 0.0811321197133182	 0.440485661027527	 0.09577926662000115	 -3.981374090639864	 -0.14087177994405936	1.000521023468903	 1.001332573390221
4359	 6288	Neutral	8.882173483836931	 141.8618856377457	 0.059596725988846085	 0.27437114180822664	 0.05374147230014933	 -4.080495967667861	 -0.04542624620471511	0.999700083382574	 1.0005369161908744
4370	 6304	Neutral	15.045292472658181	 275.50548777510926	 0.0735795119178261	 0.5226426482985553	 0.11738554252780954	 -3.9453285075785276	 -0.19026382268329886	0.9997970621387153	 1.0000104934312992
4366	 6296	Neutral	58.16336922672599	 1284.6399057588744	 0.04399729905731086	 0.19593639369940602	 0.017341597544224093	 -5.784637489745016	 -2.995956730735945e-07	1.0018938463784315	 1.000674464480256
4369	 6303	Neutral	4.865695749595481	 75.76957453675853	 0.056428019943344836	 0.23675262322497537	 0.042439008509221166	 -4.359321775260158	 -0.12519824909488894	1.0007495094203653	 1.004636963100509
4365	 6295	Neutral	2.999206116592306	 53.81443326750856	 0.07498441695097129	 0.1306928752400777	 0.013038135391123687	 -3.093281028900593	 -0.021568573019416535	1.0006889783241508	 1.005860934047979
4367	 6299	Neutral	41.312019494096816	 839.0927752502714	 0.05038417396282964	 0.20479127571536732	 0.021127285560786	 -5.449089950902696	 -2.367260156084004e-05	0.9997657450841676	 1.0027022599597413
4371	 6306	Neutral	36.45120023598538	 683.6873193185754	 0.047153677570661315	 0.16266332637902228	 0.016404003943227757	 -5.526620196448739	 -7.376182952946766e-05	1.0018624114991028	 1.000496192904125
4372	 6307	Neutral	27.536719774976163	 515.2387917101966	 0.04462955536112662	 0.14508965039794444	 0.01584787185709015	 -5.494505773274758	 -0.0002609443864054935	1.0005444772532037	 1.0000421121530367
4373	 6309	Neutral	2.5062613394735918	 40.58880406679332	 0.07679777152669683	 0.23453159048224229	 0.04498224020191958	 -4.383400368994172	 -0.1030033427619239	1.0005452430448274	 1.0048539700832866
4374	 6310	Neutral	20.284598086002063	 377.20755015802484	 0.04385246449997005	 0.22721630596630663	 0.029503889673450728	 -4.861194958368283	 -0.005243184310240434	1.001949441271461	 1.0016617208483938
4376	 6313	Neutral	9.348469123112764	 159.50686507584334	 0.06528710401945065	 0.30531702051255705	 0.061717252489772126	 -3.9993454560263904	 -0.09532922285020967	1.0008619365078757	 1.0005614898113278
4375	 6311	Neutral	9.196882585027394	 165.46370489979242	 0.064828715219075	 0.2693665634877244	 0.04414867644722078	 -4.304758193514522	 -0.047482682785206176	1.000877640408652	 1.0045043830728977
4368	 6301	Neutral	3.7667781826022977	 61.347744482441264	 0.06464450755323015	 0.19458346743926633	 0.027225821037894515	 -4.672502863206338	 -0.03644433350444937	1.0017731677497745	 1.001768875787605
4380	 6318	Neutral	44.918655039656805	 906.5896440238	 0.04837942265001543	 0.4435849811704931	 0.04821661613425141	 -5.037228202184231	 -0.00024880312329654953	1.0004137164416704	 1.001312549505431
4378	 6316	Neutral	2.348281341555514	 35.8420001990411	 0.04175317589053482	 0.31908580786445573	 0.08461305545731218	 -4.054437894199314	 -0.4530502716723906	1.0020669687538408	 1.007141143181976
4379	 6317	Neutral	4.352416775944988	 70.39606038592463	 0.057566664082344135	 0.2814885603954982	 0.06107871246300447	 -3.90564715083175	 -0.08298012456646373	1.00361886624801	 1.0050454776279727
4381	 6319	Neutral	15.987853837065414	 310.63873622519986	 0.063391618192991	 0.6294499328277716	 0.13831283872020414	 -3.9021655606104186	 -0.15694993904425839	0.999947551210709	 1.003078901344445
4386	 6328	Neutral	51.43148591503899	 1176.7549734033873	 0.042890674600743764	 0.44975583334082003	 0.03938033829112501	 -5.291837308988852	 -7.4371083994978e-05	1.0002121308609369	 1.0006668569014405
4382	 6321	Neutral	63.4444463350198	 1437.9677976516416	 0.042630148703228066	 0.32355108350944445	 0.026466694629784075	 -5.607766225183646	 -9.003383605967429e-06	0.9998419528603452	 0.9997079193710201
4383	 6323	Neutral	8.54553023033398	 152.82190138598028	 0.08166907259827874	 0.4197098944370999	 0.10177991551811583	 -3.6913920229015873	 -0.29386905761514975	1.0021723369751405	 1.014197246069017
4384	 6326	Neutral	19.806067112018237	 410.2548208802705	 0.06176574741220225	 0.46024766721603755	 0.08339625658768043	 -4.397501282065381	 -0.03544259228484518	1.0000526370684124	 1.000219550918988
4385	 6327	Neutral	8.764145462998503	 150.1936542160107	 0.05649723635440806	 0.21719409529479752	 0.036889244727550057	 -4.400870682019556	 -0.03182512740758729	1.0004007795378382	 1.0003746350076967
4356	 6283	Neutral	21.16569110104424	 380.4782595449332	 0.03799137685518727	 0.1711265107355198	 0.01927400265566818	 -5.2768567582012995	 -0.001684623961044278	0.9996169373153534	 1.0002312969367069
4388	 6331	Neutral	37.094848744273975	 779.2982519923138	 0.05254854325360114	 0.4477063431443893	 0.05448499315374443	 -4.90251032173809	 -0.0007670154444750844	0.9999075068014057	 0.9999044777669204
4390	 6334	Neutral	2.4057882829724853	 35.78511003747097	 0.049177451826546724	 0.3358067149520299	 0.08922343939928569	 -4.051807569768755	 -0.5809648935464506	1.0014884403707645	 1.007461829838565
4387	 6330	Neutral	12.01986228652306	 213.7889264878864	 0.06116971778106019	 0.3201472343333894	 0.05849947791129264	 -4.194977188081506	 -0.04222759532192097	1.0006975710419048	 1.0026638241721102
4393	 6338	Neutral	13.95431096674097	 239.817480022932	 0.053007219541338066	 0.26560627234850714	 0.0435160801155077	 -4.434736012948882	 -0.0352877324603518	1.000730681422254	 1.0002884583318687
4389	 6332	Neutral	3.2705388968589792	 49.32618335220726	 0.04154391737544146	 0.14986178108731077	 0.01964131421484265	 -4.673985987808514	 -0.04590341225507077	1.0040487179904023	 1.0012843499661115
4392	 6337	Neutral	10.309093296688944	 169.06531491312296	 0.05439698478320914	 0.21660331684328113	 0.034339027848413334	 -4.523034140270154	 -0.02225734229592561	1.0003057042172183	 1.0016017484261583
4399	 6348	Neutral	25.2455751355305	 494.4881891013349	 0.04964945829114751	 0.37353789514099034	 0.0520884240070126	 -4.761550218135066	 -0.010011187685768584	1.000461460954352	 1.0004060661037377
4394	 6339	Neutral	27.918848091289856	 513.1906328064688	 0.03446230254233393	 0.1592377074435802	 0.014650599740209139	 -5.460251591843376	 -8.713223557405796e-05	1.004727869750651	 1.0073603479174775
4398	 6346	Neutral	12.401662941015186	 207.43573390271135	 0.07477218970155027	 0.41076233287061525	 0.08931819247670496	 -3.9455670385757404	 -0.06934439947427509	1.0003349166658657	 1.0011225771347192
4397	 6343	Neutral	23.16746499421439	 435.73572814190896	 0.03531096070927404	 0.1287479712194739	 0.01191466329379033	 -5.872270009667191	 -6.260619835483381e-05	1.0020496670988805	 1.0050894386367515
4400	 6351	Neutral	11.118837726811153	 200.31131481096602	 0.07296920026618094	 0.5039339877913507	 0.12894774134673057	 -3.6882316866994507	 -0.3428756767535631	1.0011705773691406	 0.9999748610231813
4391	 6335	Neutral	19.70910554301218	 352.23563227566933	 0.05781813484617352	 0.23752210962255105	 0.03087491263232821	 -4.804396307230659	 -0.005180136943652536	0.9999312946185702	 1.0007949778161263
4395	 6340	Neutral	2.494229480071868	 38.15836327266723	 0.03654021683637521	 0.3481554455240437	 0.09473281270703444	 -4.047591285362096	 -0.8202990545255283	1.0002274556362358	 1.0013457297234196
4401	 6352	Neutral	13.367312907140095	 244.78311122171053	 0.058341167061609474	 0.4265140754271551	 0.0930596240098591	 -4.084315266321193	 -0.07982060012827892	1.0001098775352089	 1.003550319034893
4402	 6353	Neutral	2.495334665079349	 37.88528922201723	 0.025141516496204934	 0.29307660277048425	 0.07004153099958009	 -4.334980753264693	 -0.20973553845719128	1.000411244412369	 1.0109570720577619
4403	 6354	Neutral	9.517203520811035	 161.44881666231527	 0.0559986308462538	 0.24863188140511658	 0.04150696682362949	 -4.299403158917182	 -0.0195085692790487	1.0050306805318028	 1.0031724624476457
4406	 6363	Neutral	83.45599109369942	 1928.92073258915	 0.046965193176682726	 0.2905810386202081	 0.019766124811937357	 -5.9114481253805335	 -3.1376170599824248e-09	1.0012557936200885	 1.0010513980438933
4404	 6356	Neutral	4.0913332030306035	 69.10731227215577	 0.048187377456578744	 0.3010128193766524	 0.06448612248641963	 -3.802139789298309	 -0.21952342645910095	1.0025428140987935	 1.0076998345314094
4408	 6367	Neutral	62.28431657413142	 1468.383776961404	 0.04497048226319683	 0.4608719021706322	 0.03530333523181018	 -5.4759223369843735	 -5.167229422794845e-06	0.9999226348508709	 0.9998414632386471
4405	 6360	Neutral	12.923724559065976	 205.9717973708505	 0.05438607643117476	 0.21959317663174224	 0.031310032999722535	 -4.5794232966095585	 -0.02236000003592719	1.0000720297217427	 1.0004760127760484
4407	 6364	Neutral	30.02090936892433	 575.6648975691627	 0.03658789780634616	 0.21173206552997467	 0.023218586369375238	 -5.2438098361823045	 -0.0004413859706351113	1.0002927128940664	 1.0023287346932808
4377	 6314	Neutral	11.688063704239937	 204.39477939227984	 0.05112595547174747	 0.14380320081027875	 0.01560879211709742	 -5.273930638551977	 -0.007198016477385801	1.005570214695285	 1.0026328056878278
4409	 6368	Neutral	46.23567715393753	 971.1193269562144	 0.043555900733274096	 0.20899539327747016	 0.020291750872371523	 -5.568274193611996	 -2.8392444582914667e-05	1.0006160353686735	 1.0017168727290924
4411	 6371	Neutral	33.99579565215619	 699.2410820080416	 0.04744853964277657	 0.2419579025159159	 0.026583522486636157	 -5.278829293846125	 -0.0003218959527364083	0.9997089879380839	 1.0012620904149585
4410	 6369	Neutral	14.247021296410786	 251.90407350024753	 0.042480722078987	 0.20435510150233457	 0.027097100764843958	 -4.80842154213463	 -0.00701696562828201	1.0013792775682415	 1.0002680772570536
4413	 6373	Neutral	9.810776438271764	 157.37941246688868	 0.04609712273218556	 0.1924436941558728	 0.026992293773569282	 -4.844745070939465	 -0.021930799226808635	1.001354076325346	 1.0007987003171224
4412	 6372	Neutral	4.411177376995666	 68.17809691005728	 0.09623717609998603	 0.3738696123823153	 0.09929741964871908	 -3.285480048916419	 -0.5460238552079172	1.0009917956367467	 1.002126079950001
4414	 6378	Neutral	31.83461491016167	 643.011396800557	 0.05151634021668915	 0.4500762964742875	 0.06525065877142325	 -4.718106715274683	 -0.013459034931332457	1.0001515929208014	 0.9996325936493956
4415	 6379	Neutral	2.3651301001134972	 37.754375026792616	 0.038947981073379635	 0.2743711269600971	 0.05939899052338584	 -4.170463046572133	 -0.27224190186950353	1.0001915843222817	 1.0014681762111046
4418	 6383	Neutral	20.717290241984465	 386.2849701678118	 0.06104951002575029	 0.6925811742333786	 0.14155580687996888	 -4.00475390418829	 -0.1719755113548331	1.0007300599147186	 1.0008737961273133
4416	 6380	Neutral	22.98837144291946	 418.2365798164192	 0.0526044139312099	 0.28144253805320685	 0.0427588508803737	 -4.726633073994526	 -0.009156908216664296	1.003778482459805	 1.0020534835686823
4421	 6389	Neutral	33.165701165441035	 654.0156907326794	 0.05344716080279327	 0.28890870281900083	 0.03439961408181971	 -5.127936474754995	 -0.0003567483448541343	1.000079539278709	 0.999994989056537
4417	 6382	Neutral	14.154310202080163	 245.31176916927953	 0.04605777791637346	 0.21307632344440222	 0.029873843554986325	 -4.678515255608314	 -0.012478309890723429	1.0013439086836438	 1.0019023847919866
4419	 6385	Neutral	11.668091184779263	 202.4423583180561	 0.054306220565467196	 0.21820798315297224	 0.03079257416884129	 -4.509594080448375	 -0.027490494923160615	1.0010000457871067	 1.0061122481449671
4424	 6392	Neutral	11.719754604082082	 206.01420718285854	 0.05950486396111844	 0.14293774890611288	 0.015127440127261084	 -5.23539464966176	 -0.0014024131319535246	1.0028053850333927	 1.0015202277047177
4423	 6391	Neutral	19.586862479593883	 374.0554001214943	 0.06547753589274763	 0.42784240350859054	 0.07569838086589835	 -4.40231236404334	 -0.03896036590135722	1.0032350605322324	 1.003015122532445
4425	 6395	Neutral	19.32279372563126	 330.78694843487324	 0.04858093259628844	 0.1745404658366173	 0.01973146792421298	 -5.144262623326552	 -0.0039121640862363576	1.0004499510134561	 1.0009220358738053
4422	 6390	Neutral	7.270963745646549	 122.89621644573168	 0.05128600488284281	 0.16322690053231517	 0.02102649671904867	 -5.0778987032922025	 -0.016523953673532148	1.0078273149152792	 1.0052845297455486
4420	 6386	Neutral	17.59917268286032	 313.6839906061249	 0.055498013238034494	 0.23004992056194615	 0.03130211498045136	 -4.7286182904994885	 -0.00278187844806023	0.9999855136592211	 1.0011547496014892
4426	 6397	Neutral	2.6069450948229806	 37.304051228146776	 0.05347913342888306	 0.3188463854718503	 0.07995265328330839	 -4.130381249020598	 -0.4019484732590003	1.0018989191894294	 0.9997100093373721
4427	 6398	Neutral	32.31125054924084	 605.8002718862342	 0.04008609563732352	 0.16296769315526824	 0.015605714346390142	 -5.449087634118744	 -0.00017465024464326785	1.003490858067718	 1.0044289142896634
4430	 6401	Neutral	68.74273177992092	 1726.0270706841197	 0.05060359712280196	 0.3362841144713856	 0.0246496696485641	 -5.740593477383472	 -3.621122879921914e-07	1.0019508809338022	 1.0026970463609326
4428	 6399	Neutral	14.357082086508854	 259.6339684106314	 0.06051034433494701	 0.42228652321929777	 0.08318127897644703	 -4.149683193508931	 -0.06390385830411176	1.0002823467872681	 1.0040153744630675
