listID	  BCID	TAG	 k	 a	 b	 s_mean	 s_var	 log_normalization 	 log_prob_survive_cummulated	 Rhat_cellnum	 Rhat_selection
2025	 3857	Neutral	4.424396288907497	 70.45428540993245	 0.05648746321415283	 0.38010064181863784	 0.10856173535633887	 -3.0003992438935754	 -0.5643038514006865	1.0014549216771518	 1.0001657681490352
2021	 3849	Neutral	7.9446357014628575	 162.79783166289954	 0.08857355983377037	 0.3783691030695838	 0.08344562716162301	 -3.662729223268028	 -0.07249768550496948	1.0044238189662904	 1.0043109900364413
2026	 3862	Neutral	4.4941821874241095	 85.16102219032739	 0.09088955333657957	 0.20506141593469637	 0.030816528593844674	 -4.222134508917847	 -0.05316253676547739	1.001528100020355	 1.0038038374442284
2020	 3844	Neutral	2.4494343109626806	 38.99897664563479	 0.07518822271054541	 0.35531216248687736	 0.09743855630377884	 -3.762640655246366	 -0.6124910316609838	1.001990980962599	 1.0082184561783474
2030	 3868	Neutral	15.72232277214958	 342.7388779391096	 0.0913278045811981	 0.6099005383472538	 0.12131943930767553	 -4.03575426818151	 -0.05834403053861185	0.9998298998853677	 0.9996544466157272
2029	 3867	Neutral	13.913346640029479	 296.43818389243324	 0.1002892486042267	 0.6202339507455926	 0.12868519632253955	 -3.890779666059834	 -0.3253048641848293	1.0006968850539846	 1.0000561218353035
2028	 3866	Neutral	2.41997096848324	 39.83051024863695	 0.05883807249641923	 0.31089465737188077	 0.07848825525031189	 -3.8094726427812233	 -0.2069922264997461	1.001104348925474	 1.016080379345295
2032	 3872	Neutral	3.5089161482025113	 68.38946088817518	 0.08689448700105663	 0.18549546513249535	 0.028968759512156588	 -4.246498986301751	 -0.05723542778082194	1.0021820192278166	 1.0080216309572598
2031	 3869	Neutral	2.2242237984846853	 41.482321456988096	 0.10875425304097289	 0.2552987711809745	 0.05080697887799345	 -3.6687417897570382	 -0.09220945342516859	1.0017243706781715	 1.0037614146317209
2033	 3873	Neutral	2.3750965667471537	 39.52800226263236	 0.0647791379508276	 0.38301276110449956	 0.11318108678395263	 -3.5807000171191783	 -0.9198203638226203	1.0025698792465347	 1.001493952253793
2036	 3877	Neutral	3.3437673529659424	 55.23202142029532	 0.06967634110807501	 0.3923485118607224	 0.10833354980913627	 -3.295159676070263	 -0.6660566917197989	1.0017303723253046	 1.0021230433731818
2034	 3874	Neutral	2.268898077655659	 38.56738306017409	 0.04308099670212375	 0.3270702351390822	 0.07913275248185075	 -3.674133632867013	 -0.37305205261955343	1.0051994964539588	 1.000921177895316
2035	 3876	Neutral	2.4418439143965434	 39.843815704421516	 0.03963499827594084	 0.33350492020420613	 0.09883575170691455	 -3.6735805072039254	 -0.4159496477183799	1.004541415221507	 1.0016597572296124
2041	 3885	Neutral	15.982586512569611	 367.5410449911864	 0.08796878944189075	 0.5081454077047236	 0.08805329551549725	 -4.263381767858084	 -0.013854982309167561	0.9999561541142487	 1.0000119966914136
2040	 3884	Neutral	15.461390187396352	 359.02130368672033	 0.08430153029498971	 0.3302546575989267	 0.05008788706911406	 -4.437217141108496	 -0.004172664377199798	1.000142544727718	 0.9996749970298955
2039	 3881	Neutral	4.248344248890398	 69.99856534202921	 0.07519308698110495	 0.39017911639766345	 0.10105182875753596	 -3.0909267021490883	 -0.6735109848937381	1.0023420031888022	 1.0042355689527307
2023	 3854	Neutral	5.423278664948233	 88.17458754980174	 0.11355598392343975	 0.4516245582934858	 0.11610308411968903	 -2.979435157178658	 -0.8247853054316349	1.0010874631555349	 1.0031114569080213
2037	 3878	Neutral	6.169109233841301	 134.58264046882653	 0.09991461735966901	 0.2811815916496572	 0.055971984256155044	 -3.8136530262679598	 -0.09277828198312564	1.0097317019053724	 1.0056043860514343
2042	 3887	Neutral	5.153947443055514	 88.03493684076956	 0.09375282371817732	 0.41869661957715837	 0.10952035407473618	 -2.9278513381329967	 -0.8834396090119015	1.0026159207134924	 1.0035682646363837
2043	 3888	Neutral	2.3109833369447723	 47.743474426581614	 0.07621687081603934	 0.19233517898962732	 0.031640161528398665	 -3.8179310572469847	 -0.08207762856324825	1.0013592159149909	 1.0031302050043394
2044	 3889	Neutral	2.4546564652560816	 39.47312515719123	 0.040585904359653105	 0.3343317747495802	 0.08936834902124166	 -3.654585383939275	 -0.663585793544315	1.00218535708791	 1.0000356755771826
2046	 3893	Neutral	21.065577703890682	 544.8070963536774	 0.07622091164001976	 0.28206549387327406	 0.034352753097297704	 -4.830682744058603	 -0.00023353245859439648	1.0022411852399284	 1.002980378891193
2047	 3899	Neutral	3.875900740734836	 72.21338072602646	 0.077746155875541	 0.35710937409831395	 0.09454664386725346	 -3.152739043144409	 -0.321929466503145	1.0012306607911865	 1.0016238267223092
2048	 3900	Neutral	26.29554040806195	 663.3490605101431	 0.06894681476725417	 0.23745728976221253	 0.025202848883279956	 -5.06318948332509	 -0.00010163353671821574	1.001751723782171	 1.0012080339836653
2050	 3903	Neutral	9.209136213608442	 191.3359386026745	 0.09089927105055035	 0.3113826923438413	 0.06022184031912976	 -3.8892362874694655	 -0.0631465372165151	0.999696734508423	 1.0009321534646165
2045	 3892	Neutral	12.576680616149817	 245.7324808031233	 0.09219987789074727	 0.39825735141651214	 0.0770399238623017	 -4.041289527382027	 -0.05377341538850611	1.002892987119581	 1.009386341846028
2053	 3908	Neutral	2.3624525833710455	 40.773130301974476	 0.038224014216847554	 0.26808392132193787	 0.05631334151999697	 -3.7722034902847033	 -0.1737427146877578	1.0019715203875477	 1.00297508062965
2054	 3909	Neutral	12.040237324336717	 274.2533111258584	 0.09666542912496585	 0.3090414384827413	 0.05513615885965265	 -4.203646076491873	 -0.026271360624636426	1.003685983871941	 1.007075588171262
2051	 3905	Neutral	4.200843972667441	 71.94803171615695	 0.09090643619046104	 0.4158007473754397	 0.11498388055766225	 -3.0524624460362926	 -0.5802113178933509	0.9998786124977719	 1.0086020095864232
2052	 3907	Neutral	2.216346288955405	 39.43690632828751	 0.058471307278727166	 0.31365184471917046	 0.07780838131651374	 -3.6616517151527708	 -0.45711847867264765	1.0001481360476348	 1.0004936932853126
2058	 3916	Neutral	22.242000383789815	 558.0094908779353	 0.08410738096882586	 0.2558462854876663	 0.029528164657072854	 -4.926175372210773	 -0.0008805882333255325	1.0034429459138716	 1.0012687731840026
2055	 3910	Neutral	6.2089282254081395	 127.87858587720596	 0.08288534642444262	 0.40171460326984126	 0.09171248555033039	 -3.44849122871691	 -0.1913084040079844	1.007857021165906	 1.0040368835601734
2049	 3902	Neutral	6.263970829049072	 116.57202170609034	 0.08321127184387854	 0.2665653658948306	 0.048525940656340506	 -3.936137448246079	 -0.022144175609219923	1.0064103766724344	 1.0084553419418425
2061	 3921	Neutral	13.68898310878176	 295.2800232654769	 0.1034193701074103	 0.8519184295592482	 0.16951004865585442	 -3.6844066283600867	 -0.4925008166441001	0.9998767961042947	 0.9997230956606177
2024	 3855	Neutral	6.55292403060399	 130.29455943337263	 0.08537549635089511	 0.34731252529516426	 0.07904917859298038	 -3.5930347887544487	 -0.07091838418328608	0.9996520867624863	 1.002364140133338
2060	 3920	Neutral	2.3349773507008926	 42.3947636082671	 0.11920454683037301	 0.2265520088988678	 0.039519464951781456	 -3.6262194414501834	 -0.12038132639281168	0.9999313446054418	 1.0052510786977387
2059	 3919	Neutral	15.452367959592564	 371.4851378606619	 0.07904382763394949	 0.41035061729917655	 0.06772374686899363	 -4.392817483847261	 -0.018310899814505555	1.0011924323000618	 1.0018332915324082
2057	 3915	Neutral	3.139196606972116	 56.32062663142946	 0.09537420825081955	 0.33925085737792515	 0.08801111128691104	 -3.4397537051428944	 -0.4242781729372406	0.9998549336383328	 1.0017898709619624
2063	 3923	Neutral	2.370738269030002	 43.08556110743241	 0.09750077292590996	 0.23201747259495822	 0.04722712343067831	 -3.9866013611088804	 -0.1052053804738027	1.0038349565815052	 1.0031463270089869
2056	 3912	Neutral	6.5129197040739495	 120.30435549233664	 0.07360378369204461	 0.25183482717359496	 0.04326260799007505	 -3.907945375889686	 -0.10167930781691327	1.0018524341538406	 1.011756750865254
2062	 3922	Neutral	2.5100866233857437	 41.83056364298673	 0.08425153079320606	 0.22814546920130807	 0.04124198036686816	 -3.969485087430541	 -0.1650589706248929	1.0020736472550518	 1.0056994906535583
2068	 3929	Neutral	2.694790727716418	 40.16077078268495	 0.07882773522715415	 0.35564171271383144	 0.10186090849092051	 -3.6008070896490416	 -0.9956144327433101	1.0016840909848954	 1.0005352131509064
2066	 3927	Neutral	9.529434189051424	 189.5023836650299	 0.08012291888401883	 0.40821778827576766	 0.08846760123119572	 -3.7941659836276838	 -0.09877900527375935	1.0008324159747206	 1.0012983240483817
2065	 3926	Neutral	4.25217492165726	 85.29716535705768	 0.06366535290638115	 0.20684680165732133	 0.031345639837970576	 -4.079394478895148	 -0.05978962161416098	1.0011431153529893	 1.0027691943148707
2070	 3933	Neutral	2.5707867340077923	 39.48204398131375	 0.08319085402519225	 0.3588464193636795	 0.10418629735354427	 -3.628450993777778	 -0.8775803762574194	1.0021307824985641	 1.0153863194468706
2071	 3935	Neutral	14.450420050866114	 334.3651064460807	 0.09298649720460678	 0.3405138805002055	 0.0527715425427861	 -4.379906176563811	 -0.002388429854947899	1.000175571740073	 1.0000039148876125
2074	 3941	Neutral	6.468368190852546	 114.68068938098142	 0.08660367472746965	 0.26485770632530387	 0.04729548347772309	 -3.827100356456982	 -0.06992534991737263	1.0002677953068304	 1.0013651832724435
2073	 3940	Neutral	2.2222528990997756	 39.40976779065057	 0.03560653257423666	 0.3009036579272173	 0.07240462161799077	 -3.8467974058196486	 -0.31251673138990893	1.0017303223318919	 1.0069817396856702
2067	 3928	Neutral	14.508929984499876	 321.0821424707244	 0.07788840032861911	 0.304514327573057	 0.04897055541476092	 -4.3857021063705215	 -0.0027068029940284268	1.0007656438752277	 1.0011370453045971
2076	 3943	Neutral	23.548811035692804	 678.3254025846891	 0.07910202315647506	 0.567245686156934	 0.06788797364218173	 -4.765890259052128	 -0.0010377796008776187	1.0011363536833573	 1.0016938639799196
2072	 3937	Neutral	3.2594005115704943	 55.0139432792302	 0.09114517068760895	 0.357038075617549	 0.10023699471503196	 -3.2449050821987413	 -0.4197365204911976	1.0010003449782752	 1.0006215936782161
2077	 3944	Neutral	9.738272491442954	 201.44333696715475	 0.09713284758492886	 0.48039748013148365	 0.11022634694809462	 -3.715709695977808	 -0.28167696457078056	1.0009157733959195	 1.0025233117004888
2075	 3942	Neutral	9.00740113104591	 178.8694949462001	 0.12184645488905646	 0.5329273816996545	 0.13657659475428896	 -3.469878565367813	 -0.550798423346266	1.00379387531696	 1.001902397197277
2079	 3949	Neutral	11.522983915099372	 260.57849223732404	 0.09186362375395779	 0.4901895151242174	 0.1004892814676552	 -3.9730783336022086	 -0.04478642224787293	1.0008992753528103	 1.0010262378235002
2069	 3931	Neutral	5.001974762057313	 96.04949779280504	 0.07632163027520456	 0.27139382092909214	 0.05280346657239257	 -3.7812292089215305	 -0.1437964461620254	1.0025317919158496	 1.0050437122496605
2078	 3947	Neutral	25.84510634373551	 724.7991623067016	 0.08624225020700625	 0.3432393623192166	 0.039822211297333196	 -5.03909269405122	 -0.0004470388382233714	1.0027396956457015	 1.000898591742688
2081	 3953	Neutral	13.616747762868457	 265.72181020856175	 0.0742130872370061	 0.15511109206014795	 0.016776419772174776	 -4.9522275523829755	 -0.0010019915547957597	1.001115920425666	 1.005568027299883
2083	 3957	Neutral	2.3428131933767533	 38.810102806215426	 0.06917217191983192	 0.35605713929829824	 0.09565182522370612	 -3.6844127551372	 -0.54265588747806	1.0023065430569555	 1.0019246785601696
2085	 3960	Neutral	5.829961767810649	 110.11497183316496	 0.10192553557227195	 0.38993274631100533	 0.09661757345933887	 -3.4457937112662154	 -0.2608289514152825	1.0036407757382324	 1.0018742254289092
2064	 3925	Neutral	2.3556627145594393	 38.42838624215736	 0.05610006037227603	 0.29621501133733236	 0.0747651472675982	 -3.8015156441821953	 -0.39434270185279235	1.001127471752759	 1.0010336429953033
2086	 3961	Neutral	2.4034721284658467	 38.91068009799022	 0.07861538594204857	 0.2913896571647189	 0.06944651669657112	 -3.79791011722192	 -0.29744087970263816	1.000799312933573	 1.0024287655024495
2080	 3950	Neutral	6.95097324719073	 141.33760197014385	 0.0777315047540992	 0.24910868369305716	 0.04094644235199149	 -4.036593483612551	 -0.05815754320351295	1.0005031892402414	 0.9998340891031259
2087	 3963	Neutral	7.959491638615782	 172.8995647168052	 0.07855103835976701	 0.35054637056325	 0.07050371507764189	 -3.78155616097859	 -0.13055349878945677	1.0013473797871828	 1.001227307126231
2088	 3964	Neutral	3.5856012631749166	 64.87868703684899	 0.0624595386985176	 0.21716203746047905	 0.03635749411858312	 -4.090698238424228	 -0.09791402922197688	1.0029185747122917	 1.0021611855995203
2082	 3954	Neutral	6.453996992075407	 115.35430353835531	 0.07694402592415589	 0.28167812036698814	 0.05851782103171074	 -3.707848452328516	 -0.0942236746384066	1.0014597018644142	 1.0004127335234565
2096	 3977	Neutral	2.5625114637178568	 40.4792869670896	 0.04395161895587039	 0.30859806983346744	 0.0730111031957547	 -4.010326916357277	 -0.2666050161931498	0.9997639926732255	 1.001203394375406
2092	 3970	Neutral	2.346244360778754	 38.74321670899327	 0.04968973289664756	 0.3436031887883426	 0.08881235867338255	 -3.7231163171337696	 -0.6191515740503691	1.0004600278417077	 1.0008066974077336
2093	 3973	Neutral	2.5031496704079848	 40.00097862800914	 0.024845385651951706	 0.3178293643158045	 0.08035757381066076	 -3.7979309667078778	 -0.4230683471174454	1.0019142789980091	 1.0089626238115241
2091	 3969	Neutral	7.361825619041847	 142.88922445594744	 0.0901275575720217	 0.46462045609190683	 0.1248638422988934	 -3.3629728774200545	 -0.1459896826401614	1.0005040956801963	 1.0001594079514207
2084	 3958	Neutral	3.403298958046918	 59.58554290230099	 0.08592702315208506	 0.2820451009479267	 0.06276697527725245	 -3.7368903968156664	 -0.2522856320230959	1.0006375509847465	 1.0020451072473031
2038	 3879	Neutral	2.435511374185396	 40.200462522555846	 0.05532781250471009	 0.3576077518624908	 0.10475200249435998	 -3.561692474454909	 -0.863548702238848	0.9996709714824181	 1.0053470622171248
2095	 3976	Neutral	8.618714231002093	 163.4132222598414	 0.08134956749306836	 0.4750275170111414	 0.11588851234958383	 -3.5270335199214053	 -0.3884388922845263	1.0000724846236502	 1.0057503669706962
2090	 3967	Neutral	4.089207455273638	 72.21212599666096	 0.07775135538995791	 0.16683292318461873	 0.021431875896578315	 -4.350755772967789	 -0.032840156822645836	1.0013975724758242	 1.0010566912630767
2097	 3978	Neutral	7.925792642581618	 140.97266975950646	 0.10140517417430023	 0.4735134613814747	 0.1281862335710174	 -3.3532587772425386	 -0.40016282297418687	1.0005247967199165	 1.000399393720939
2094	 3974	Neutral	5.016040007153928	 100.22468539584796	 0.08332076023814775	 0.2595548150875692	 0.04870127339657704	 -3.8610659892887123	 -0.09201115690438672	1.002596757992667	 1.001825936805494
2100	 3983	Neutral	9.654661551572604	 194.5477059197655	 0.11972266324136836	 0.6342680168014116	 0.17325421160792184	 -3.392916368081058	 -0.4644399034887642	1.0019627594220417	 1.0012553503399193
2099	 3982	Neutral	3.663939027846218	 66.46493529496483	 0.08791619985931151	 0.22235434663603673	 0.03584514410056412	 -4.304066120360353	 -0.07488075639929051	1.0022375829480663	 1.0068499572103917
2104	 3992	Neutral	16.844332934587296	 423.9051964129231	 0.07817906470134074	 0.635817726625416	 0.11083498562019259	 -4.214755996962728	 -0.05105065493204416	0.999723724878683	 1.0012716518266505
2106	 3994	Neutral	17.697787093221134	 481.3679454167855	 0.07618159410145603	 1.0244491883984088	 0.1486000040242522	 -4.123302393623053	 -0.3477925892488019	0.9996369676167356	 1.001246303572846
2109	 3998	Neutral	20.484490074364253	 589.3407878921697	 0.08044176264495323	 0.7642286578727826	 0.11210030272817839	 -4.436212597449455	 -0.043150234137647694	0.9996762449515	 1.0007464441241867
2108	 3997	Neutral	2.5474498437876387	 40.593961493742675	 0.04149543194488792	 0.35578416995614115	 0.10451082117216465	 -3.611420697048529	 -0.9549855606133534	1.0003028072019373	 1.0026379355240174
2105	 3993	Neutral	4.338321290327359	 69.90584425234336	 0.09105231187605906	 0.3891311831454945	 0.10205816205161	 -3.01322676986855	 -0.959720154009996	1.0009388717970134	 1.0040532907782114
2103	 3991	Neutral	2.2893563005127	 41.761431166818	 0.09261479807018218	 0.23302706368330828	 0.03987122638826244	 -3.3052851109242782	 -0.12860737020097573	1.0020624758737233	 1.0017847831086362
2101	 3984	Neutral	2.5480600530628075	 40.15147550799217	 0.05220951714325178	 0.33677326992920414	 0.08716459780277068	 -3.58531578530905	 -0.8143832785414128	1.0001639013107957	 1.0020635616357458
2098	 3980	Neutral	10.391443831239467	 239.88831457106775	 0.07637374380275527	 0.27167765048716475	 0.04299003034396375	 -4.226136101844722	 -0.016566351427455987	1.006280294782667	 1.0053664317551632
2111	 4003	Neutral	5.244751694051586	 108.97736555393975	 0.08429659306028428	 0.1731606379568208	 0.02395939490375999	 -4.277739470204201	 -0.021820884254620528	1.003625250960042	 1.0034329383546505
2110	 4000	Neutral	7.552206200563918	 144.4230816708802	 0.07870825954937204	 0.39041200622491123	 0.08764240542897891	 -3.5267555200357688	 -0.1091062827913264	1.0045402676266808	 1.0013886473212392
2114	 4010	Neutral	7.692382160645358	 147.20826724282307	 0.08975454951252934	 0.3985330499362838	 0.09210807916187104	 -3.5688985408601974	 -0.08334067846266019	1.0009817255593798	 1.0001297471331718
2113	 4006	Neutral	2.583176596402256	 40.69507745628842	 0.04861310993845854	 0.36685891628099565	 0.09668026515859851	 -3.7007550235645432	 -0.5583072417738023	1.0014391265724116	 1.0026055268543705
2112	 4004	Neutral	7.516219143859601	 143.800845883849	 0.0779250198333299	 0.23619566612025927	 0.03985277984186048	 -4.178171969550931	 -0.04306433577614478	0.9999310353664002	 1.0079442038369628
2115	 4012	Neutral	17.10242368201115	 398.8282954963549	 0.08351819018565627	 0.30883624294118184	 0.04529563268957986	 -4.540073467715587	 -0.014976482233538223	1.0002451888211878	 1.0007132736938638
2102	 3986	Neutral	2.450951105127519	 40.08757041374562	 0.0354756932571597	 0.3660442119969458	 0.10257485345628335	 -3.6578127999554555	 -0.5587308331468783	1.0004814499045913	 1.007943596548678
2116	 4014	Neutral	2.5756530836099927	 39.8833042451487	 0.02443694610297183	 0.3384375666074075	 0.08474584032275323	 -3.6922480818519845	 -0.372665661788834	1.00122900432539	 1.0003950954098313
2119	 4022	Neutral	7.835335852757932	 141.55041721366513	 0.10111171332398608	 0.4778156423811928	 0.12935634947944633	 -3.3118880981581933	 -0.5065230591039374	1.0000755596207234	 0.9998650390413838
2117	 4019	Neutral	4.347675350844028	 74.0814191964376	 0.08974250593286447	 0.3354765644968782	 0.08843796842405036	 -3.3318337992223364	 -0.10056557613506517	0.999839194291955	 1.0011563016276541
2120	 4026	Neutral	5.114530340273207	 90.04766605893637	 0.1015270094035801	 0.3610970021479884	 0.09254894434847699	 -3.3099471391095374	 -0.26571651676365127	1.000169812360693	 1.0013572234016217
2118	 4021	Neutral	3.0535774629404715	 56.5127893409811	 0.05241101598896254	 0.3162196353657592	 0.07292722160572154	 -3.5027464985250742	 -0.2877144019997106	1.0007920959467984	 1.0003281497745364
2123	 4032	Neutral	21.22068918824109	 535.8057603348427	 0.07468825205696208	 0.3907350994127557	 0.05299739745739369	 -4.738068873019884	 -0.0030068645428771384	0.9999628341808271	 1.0006535026961885
2122	 4030	Neutral	8.373735554653162	 172.24249447506566	 0.0540501653892999	 0.14345495923437437	 0.01564448522158337	 -5.096945603799032	 -0.0053092738506382246	1.002586029309511	 1.0012829548018425
2107	 3995	Neutral	4.396371770049732	 72.02605709891277	 0.0944272533931262	 0.3556179155156793	 0.09862061671417183	 -3.1738138489845764	 -0.5168241779109565	1.003831325181066	 1.0057905951122526
2125	 4035	Neutral	4.1331593621345775	 73.22203334597828	 0.07509131246433834	 0.3045994130600196	 0.06290247344849624	 -3.5155959597744655	 -0.2491192741784599	1.0014588825037138	 1.0014474023604922
2121	 4027	Neutral	2.4191503158607834	 39.62609995291729	 0.05761572799638643	 0.335896286423659	 0.09225637942305714	 -3.6937212200854415	 -0.633503371837725	1.0004448936530028	 1.0051242819599084
2126	 4036	Neutral	4.13332618064993	 70.94244789048093	 0.07450292730218841	 0.3503975909576021	 0.0889076280997186	 -3.18936132747247	 -0.471409153390956	1.0001220209455919	 1.0058946205828552
2129	 4045	Neutral	7.450465243911772	 138.17205067533163	 0.0799927597454655	 0.27431881347854253	 0.04841605251179703	 -3.882380222584591	 -0.1010156475709087	1.0033043055012367	 1.0052071193464236
2089	 3966	Neutral	11.052378502938284	 220.62198309397866	 0.08016385730573816	 0.17327863290373885	 0.02005316723472168	 -4.769199210906631	 -0.008645613736214518	1.0060743261147116	 1.000184045751532
2130	 4046	Neutral	2.2234003788579195	 38.97071101523199	 0.03677493433324939	 0.37228389646599214	 0.09984633405126264	 -3.674020995000306	 -0.5506857388467331	1.0028869610850666	 1.0049078254539099
2124	 4034	Neutral	2.536352447347073	 39.94475428779966	 0.04882495473111061	 0.37826643461997844	 0.1017356649228146	 -3.674482901339503	 -0.786716242320099	0.9998775919290629	 1.0010866071926001
2133	 4056	Neutral	2.4811862285157966	 41.889284628134284	 0.08419322415074816	 0.23320192269062148	 0.043172647260930126	 -4.000993233313533	 -0.1790147184591791	1.0045899611880624	 1.0011234505401225
2127	 4041	Neutral	5.124192164924366	 90.40573730612626	 0.08905917586714723	 0.18559755305876596	 0.026256076254249104	 -4.422863896402749	 -0.033514093720367344	1.0010082757785868	 1.000676982175808
2131	 4051	Neutral	10.112156857848774	 202.17042075981576	 0.09152126107040086	 0.4237466344887701	 0.09638109541405285	 -3.7676839922762584	 -0.2057353474322974	1.0011155962352865	 1.0132654265937349
2132	 4053	Neutral	5.39147747626385	 101.90594007853507	 0.070157715488224	 0.24667843705636022	 0.04540584826047466	 -3.9818037569606086	 -0.09634894828533808	1.000406343297499	 1.003042104549987
2134	 4059	Neutral	5.463933084063006	 91.82543113278503	 0.06848148299023687	 0.362889435273307	 0.0850617306406834	 -3.391216594676515	 -0.18537408962659657	1.0012763105422993	 1.0027138094330197
2128	 4043	Neutral	6.218492024073432	 108.61861798650499	 0.09354883856281479	 0.4438461576861323	 0.11979246080911557	 -3.2103943501538694	 -0.5172180569532439	1.0007395497838567	 1.0035748690504638
2136	 4063	Neutral	3.5341982615290486	 60.1010393591072	 0.06175369703986442	 0.261253221460814	 0.05179710654290136	 -3.938330556994609	 -0.1693775259076991	1.0011008543682842	 1.0061088617942542
2137	 4065	Neutral	17.82098947003764	 419.73783551896804	 0.07511618542249471	 0.313657569944566	 0.04386231521572611	 -4.583123893330907	 -0.004949488741374979	1.0014892434512497	 1.000975996817438
2140	 4071	Neutral	9.990567371744191	 204.6282170225635	 0.09246661016033281	 0.3792466217377333	 0.08011578406425363	 -3.8265164269133702	 -0.1060383184422681	0.999926763806068	 1.002970993567471
2139	 4067	Neutral	2.440467105516374	 38.382148622044326	 0.03410962929766459	 0.3365164158992992	 0.09319025282705357	 -3.664647964125106	 -0.41070852373939953	1.000897719491993	 1.0035098434615992
2141	 4073	Neutral	5.086998151567619	 88.42966742062022	 0.0751617682625063	 0.3913096392450274	 0.10119951996199904	 -3.213508044497334	 -0.2914727457392977	0.9996818176268705	 1.0020621287759388
2143	 4076	Neutral	2.507434996692646	 40.68034510488028	 0.01297592516904757	 0.3491457509681195	 0.09338917746130762	 -3.6750399125657434	 -0.7779396251567012	0.9998974916630704	 1.001867190716823
2142	 4074	Neutral	2.3343041232097588	 38.84923181518811	 0.08937253474856856	 0.34066431938102815	 0.09193510363272282	 -3.7464895582585003	 -0.4335777210122439	1.0086823097321684	 1.0057078336681247
2146	 4080	Neutral	5.784284012418963	 106.7436404482807	 0.09157176851712276	 0.38845238121491765	 0.10020597400719257	 -3.225899785180724	 -0.3961143713657266	1.0014594732358482	 1.000966542634392
2147	 4081	Neutral	6.690671256727803	 121.62229114328463	 0.09892631187628603	 0.4653246950367663	 0.12368432795071294	 -3.2019932448297728	 -0.6690681421489139	1.0029120066462915	 1.000603419413718
2135	 4061	Neutral	2.146442030009969	 37.96930512331891	 0.08509613845574165	 0.27978959691129496	 0.0549634539496459	 -3.3985475644227887	 -0.22192109470302995	1.001757885367407	 1.000210942147704
2148	 4082	Neutral	12.39525697257305	 274.801596652287	 0.08016286655009977	 0.32926364471796277	 0.0566378754887777	 -4.193712954863816	 -0.0507672715662508	1.0008748635844222	 1.0002622986632743
2145	 4078	Neutral	8.939044157414324	 189.32351203089354	 0.08422117005756104	 0.3350268700765007	 0.06458611052247484	 -3.8551555403058684	 -0.07667703140945012	0.9996291247874806	 1.001258540703213
2149	 4083	Neutral	10.951131027073428	 238.84993958511194	 0.10098207164944975	 0.5320493465867575	 0.12106809617302629	 -3.830905907377133	 -0.15407495697809845	1.000254618689285	 1.0007626507100664
2154	 4094	Neutral	19.165018052419434	 509.4514819396591	 0.07712150602559206	 0.7699262110427669	 0.11892588103793796	 -4.295983475515865	 -0.02625976486212507	1.0000439512671555	 1.0009119902411014
2153	 4092	Neutral	2.2730096031701272	 42.20063838144155	 0.07009741800725819	 0.2626585379539625	 0.05286957301605653	 -3.9214888717096796	 -0.13910537186633873	1.0001352007138515	 1.0052325289359985
2150	 4085	Neutral	2.252852276427213	 41.39841951991695	 0.08065322285590776	 0.26058795933705114	 0.0580070684705958	 -4.051966734720141	 -0.08426556361121845	1.0001521375282425	 1.002546697123394
2151	 4088	Neutral	2.381557447736653	 39.80536618475689	 0.026343208680513847	 0.3327894866567049	 0.09049125625723911	 -3.7503416488968435	 -0.6402905039152482	1.000501087372712	 1.001060565360383
2157	 4100	Neutral	11.535553180832416	 253.13406942172756	 0.10031410752379602	 0.6203111545985708	 0.13678351645607748	 -3.7524665062987137	 -0.3814878319114889	1.0023305962920832	 1.0017011350756837
2155	 4095	Neutral	8.214562022230197	 153.24596635308782	 0.08914635005313269	 0.34679123780262205	 0.07639270619055989	 -3.711941083971316	 -0.11012573225711278	1.0004456990307105	 1.0053851907150577
2158	 4102	Neutral	14.793350000230278	 321.46431431105657	 0.081199976266805	 0.30236789025575583	 0.04690179215375507	 -4.398341781058974	 -0.015278695724069914	1.000792606136681	 1.0029909142623408
2144	 4077	Neutral	12.570663441767243	 288.7854629562285	 0.06544345852265805	 0.23775092852802324	 0.032964025948341275	 -4.436863318991749	 -0.011959464476233335	1.0033184141523301	 1.0028724971366927
2152	 4089	Neutral	2.512871347385829	 37.78840300574196	 0.07136555684502653	 0.32350930886585527	 0.0849736622383644	 -3.7532333606304245	 -0.5941484588707084	1.0001161542820884	 0.9997911660375988
2161	 4105	Neutral	4.300657123455549	 73.46621111661895	 0.0843536157018236	 0.35442897116641353	 0.095203660662036	 -3.21655268722639	 -0.32956264925904194	1.0027878087808317	 1.0008009478423894
2162	 4106	Neutral	6.02161653638139	 102.01782777066975	 0.10759887202014141	 0.4449412125893163	 0.125394543452813	 -2.9372475220281724	 -0.9504098339784086	1.0012432207569717	 1.0009297928545586
2160	 4104	Neutral	2.4329253510918387	 40.692417459539385	 0.016258708159303418	 0.378571648061996	 0.10452990638302403	 -3.6053804564017575	 -0.574925744342624	1.0017357206755706	 1.0040683300463065
2170	 4121	Neutral	2.7032248809733255	 40.376729547171855	 0.0610900789194862	 0.3582158906806354	 0.10324583170105672	 -3.582563128782743	 -0.9985750522901647	1.0020052514014437	 1.013660496875747
2164	 4109	Neutral	9.150023584287394	 177.21029804697477	 0.12486920615267541	 0.5754429069675412	 0.15172091809803506	 -3.4040680223601276	 -0.5767460761990844	1.0022745296782196	 1.003762753324805
