listID	  BCID	TAG	 k	 a	 b	 s_mean	 s_var	 log_normalization 	 log_prob_survive_cummulated	 Rhat_cellnum	 Rhat_selection
4321	 4712	Neutral	19.3008231096549	 569.4810253756307	 0.0428713933090986	 0.18350897146047693	 0.025643282951737296	 -5.707872213533525	 -0.0008633677271410321	1.0017415821092335	 0.9999975562952468
4319	 4710	Neutral	46.84222215231095	 2751.4384392835696	 0.039777241301427506	 0.12577952076668183	 0.00999381385706551	 -6.867634550793552	 -1.949373126379693e-08	1.0061839467547165	 1.005883870972405
4323	 4715	Neutral	43.954028097779215	 2704.333211415251	 0.0306927346775845	 0.11203020177453568	 0.008718348898706995	 -7.110654867791571	 -1.2343039931096713e-09	1.0045498216990147	 1.0103788251383705
4322	 4713	Neutral	47.40743402491756	 2930.4772211588615	 0.04435055956528128	 0.19315357491368876	 0.0172094051050798	 -6.592903329072869	 -9.38188052402355e-08	0.9996772673908536	 1.0004924283926762
4324	 4716	Neutral	25.454809732364303	 731.5870354785947	 0.04256533075052472	 0.25107629250741076	 0.03870380933871041	 -5.44816770077353	 -0.007624495908930118	0.9997012393078804	 1.0048568734552257
4325	 4717	Neutral	41.25461541570851	 2094.2320323528943	 0.05334413189958179	 0.20611960213326466	 0.022573439940531986	 -6.298909431953522	 -1.9469142904428684e-05	1.0001159465990395	 1.0009213153759668
4327	 4719	Neutral	20.400590505858563	 553.2721814351823	 0.03312105658313948	 0.2200034169825769	 0.03468348919601895	 -5.44346939520266	 -0.0068903781805170535	0.9999006094742242	 1.0025257017686224
4329	 4721	Neutral	30.359249298806493	 1247.8904770404365	 0.05522884748407353	 0.5267471812160759	 0.08455294004480597	 -5.23499810951595	 -0.01244443070399822	1.0000838681703235	 0.9997626166628141
4331	 4724	Neutral	38.12566042006101	 1948.9166727000436	 0.04513324204268626	 0.15467270123947144	 0.015314639957343237	 -6.441161009624638	 -2.618185406774702e-06	0.9999498374937213	 1.004553246601747
4320	 4711	Neutral	35.934294012163804	 1686.5978364719726	 0.02625965486431638	 0.09894514906963504	 0.007719491172729627	 -7.574842516064584	 -3.2965046125492205e-08	1.0043612163437385	 1.0082611715352336
4330	 4723	Neutral	59.08698761338582	 5655.727274279972	 0.0527104057548043	 0.14620105008402387	 0.01089073504710504	 -7.265798864012369	 -4.072298054325903e-13	1.0005885422307594	 1.0004027510087963
4333	 4726	Neutral	22.154221816461938	 709.9233163345967	 0.04306024728818123	 0.4498217124658997	 0.08943630410037912	 -4.913083162930368	 -0.042402654623682694	1.0009925144721492	 1.0051903184606963
4328	 4720	Neutral	47.07271001082722	 3100.003604408594	 0.03966681463013474	 0.13659669092509347	 0.010865881094721279	 -6.976326697751995	 -1.6167861507124124e-09	1.0021872657273159	 1.0041755370592897
4335	 4728	Neutral	22.28228144835779	 693.3095338962289	 0.04233671327903366	 0.39905435956586127	 0.0713581050086436	 -5.067268642804597	 -0.025828431620233586	0.9996858265940058	 1.0013102596493757
4336	 4729	Neutral	28.38675906239568	 1066.344396254316	 0.04434750624236222	 0.23981962914189803	 0.03403157052451784	 -5.793405515808024	 -0.0003121709785332753	1.0018181874450305	 1.004388768037599
4338	 4731	Neutral	52.884348219061415	 5123.195825535308	 0.03385240166036668	 0.06465922046062364	 0.003111644737409366	 -8.671658140420526	 0.0	1.0010811176042844	 1.0019013117719402
4337	 4730	Neutral	20.769606137713048	 641.6666907145084	 0.042097240112580626	 0.16940475532322727	 0.02079587332990658	 -5.95410405259347	 -0.0011119333370249115	1.000640205781502	 1.0039679405108828
4326	 4718	Neutral	2.6337185549356383	 50.443821592266346	 0.044805094285744626	 0.18066310414673653	 0.02920203058383637	 -6.068635579352415	 -0.041668215722728386	1.0005950333471163	 1.0042948688821627
4343	 4736	Neutral	21.539439028224614	 670.0844568138992	 0.02605548312821592	 0.1707296067430192	 0.02075732011266782	 -5.865749419352063	 -0.0008605981204930335	1.0009206213454278	 1.0022616195704537
4342	 4735	Neutral	29.564859005461027	 1051.9290400545358	 0.042765153155138264	 0.29540530225631084	 0.04225501655197406	 -5.629803041662347	 -0.003842131633238962	1.001973116438238	 1.002164306933093
4341	 4734	Neutral	52.03202184297497	 5674.059253666331	 0.03795781517173043	 0.08732374274138996	 0.005304807246058479	 -7.857557856569221	 -2.4424906541753475e-15	1.004677329665629	 1.008038611265545
4340	 4733	Neutral	29.169376924431113	 1155.7206840057806	 0.031194821997300684	 0.1583417069426277	 0.0164545436221276	 -6.2224178499388785	 -0.00011067049338262067	1.001547582605049	 1.0024357052751998
4334	 4727	Neutral	45.653800209551136	 2613.4143427477347	 0.03716927796767	 0.13174641561644665	 0.01049574825726496	 -6.822151199045743	 -5.708742153188867e-08	1.001303726684139	 1.005866531935903
4339	 4732	Neutral	22.22838415673861	 664.3707942239658	 0.02981866547583617	 0.14214525236800357	 0.01578414619347905	 -6.543659467325931	 -0.0005481335256379749	1.0020396944431695	 0.9997851921975228
4332	 4725	Neutral	2.096110509094728	 40.09537093465923	 0.053693676020417254	 0.2774190007760881	 0.06715033399609771	 -4.9759673295875135	 -0.4565488087862032	1.0010362055846347	 1.015056238118787
4346	 4741	Neutral	2.2748522362065366	 46.174424516848774	 0.047810152910574166	 0.2196900430566011	 0.04165773102705797	 -5.4089182713015065	 -0.1477459560295517	1.0008776006349562	 1.0034227578846813
4347	 4742	Neutral	62.96170723733471	 7736.961270925388	 0.03386408069551108	 0.07325152242312485	 0.003904241291129101	 -8.375749691905863	 0.0	1.006365443511022	 1.002277067677112
4344	 4737	Neutral	42.12134931116593	 2006.6204872590029	 0.04503961483296501	 0.2738251900062818	 0.030713990892523992	 -6.147669374000838	 -9.52960800782164e-06	1.0011504195709076	 1.0002225442236357
4350	 4746	Neutral	51.189243750052135	 3357.9987979795624	 0.03550676586472364	 0.16879260079171993	 0.014370724167671302	 -6.783799194865534	 -5.638552862750523e-09	1.0006141208175232	 1.0014880202256284
4345	 4738	Neutral	14.591458245339846	 354.2773099340918	 0.042398567456866605	 0.3218902512697463	 0.07069295334903407	 -4.761048530839473	 -0.06601554064718493	1.0010144181928622	 1.0019656436837898
4349	 4745	Neutral	28.72633152184292	 978.5053661905828	 0.03407213738347368	 0.15530268363562186	 0.017605630000206485	 -6.267719074107746	 -0.00011284663127060241	1.0011274239293235	 1.0056643001615058
4348	 4743	Neutral	34.082325593249664	 1422.3271453537952	 0.0364418185290603	 0.16752921330808512	 0.017884240269001556	 -6.249971984322017	 -6.639017475723648e-05	1.0011495645840693	 1.002976488350222
4352	 4748	Neutral	32.82477328989904	 1224.8754547396302	 0.04448062551856301	 0.3905648556923554	 0.06256088378157731	 -5.431003319686816	 -0.006079424989998133	0.999730748430344	 0.9999631194098203
4351	 4747	Neutral	8.436408183344849	 189.98932120122677	 0.04828325249474824	 0.37568971622784375	 0.0941497230673756	 -4.14408876018729	 -0.5059947431735491	1.0033149127948453	 0.9996791373093488
4357	 4753	Neutral	34.716442353836584	 1362.103173891879	 0.04515643134063202	 0.34669605083879185	 0.04767041675092397	 -5.664746319838205	 -0.0024804672025253967	1.0005273911526893	 1.0003082636626974
4354	 4750	Neutral	35.63173139746613	 1635.627981686767	 0.052456776626548816	 0.34268683460166477	 0.044202123284344495	 -5.82740402733031	 -0.00037989665803786244	1.0006822019186277	 1.0003776179187556
4353	 4749	Neutral	11.551229684747371	 252.04844577761696	 0.039524411225695485	 0.341864883600824	 0.0790985185691692	 -4.505605448925679	 -0.13236017600505465	1.0036035174589992	 1.002189583697771
4355	 4751	Neutral	2.5199601683809347	 54.251874882180736	 0.02198249468551806	 0.16329603913745286	 0.023646750970709517	 -6.250937537790962	 -0.03054820840479679	0.9997478875916733	 1.0038787931444673
4356	 4752	Neutral	2.4329212407014973	 48.71959122324809	 0.047886962877455676	 0.17845906610535675	 0.026244414680133867	 -5.544810970818647	 -0.054090292845499405	1.0009599117054209	 1.0009662842931768
4360	 4757	Neutral	63.445657978917325	 7043.80191137242	 0.04830011490336054	 0.14114706288204446	 0.009767955048591022	 -7.439056351933216	 -7.549516567451093e-15	1.0026068545202167	 1.0004709987727924
4361	 4758	Neutral	50.18637520562874	 3164.8478079436236	 0.04307736083215375	 0.15922556679785427	 0.013756900310639685	 -6.732328370425713	 -6.192597226900807e-08	0.9999696497700395	 1.0005909303582863
4363	 4760	Neutral	33.230363755169485	 1337.3358093674908	 0.044209731770086316	 0.2940593876119035	 0.041747302489328716	 -5.724168639444214	 -0.0009266855326638864	1.000278624452132	 0.9999303589748755
4362	 4759	Neutral	47.160360919016476	 2596.2763637716416	 0.042826738582870165	 0.17159861462233203	 0.016292234925713092	 -6.621161271224617	 -2.1363234909297154e-07	0.9999720570878571	 1.000989916584797
4359	 4755	Neutral	34.411031181025145	 1266.1945116291975	 0.027725267837058618	 0.2587147237877659	 0.035200991057719476	 -5.796778863671447	 -0.0007499303515560822	1.002241881859739	 1.0032951901473455
4366	 4763	Neutral	26.1972164719874	 791.2235506961268	 0.05375501104279677	 0.6047385348925677	 0.12512877437787695	 -4.67329407073043	 -0.09695859340825762	0.9997919173202013	 1.0035390599369607
4365	 4762	Neutral	5.356566794029444	 111.72238689898118	 0.045794229879026205	 0.32516371419878387	 0.08265839228491598	 -4.167366529076929	 -0.5311416793082362	1.0010593739464608	 1.003598214240302
4364	 4761	Neutral	38.909382648339886	 1782.6450141707555	 0.034900394465351835	 0.19173859221317846	 0.01938805918548079	 -6.271472747886978	 -2.4165034892655436e-05	1.0036968741685592	 1.0043010022108827
4372	 4769	Neutral	36.21834742305061	 1604.2363961150954	 0.048567738320972345	 0.2919530893787308	 0.03648000755612618	 -5.93419306801261	 -0.0003688376112479817	1.003147910289959	 1.0034418118478974
4367	 4764	Neutral	15.266255401620658	 391.015059686899	 0.03083435169009389	 0.23388522154326247	 0.038352862906397216	 -5.271833427459249	 -0.02642906097704766	1.000678791197446	 1.0047944677532792
4369	 4766	Neutral	41.22952363195632	 2013.7847265424277	 0.03992770532321344	 0.21203012063095797	 0.021737153975556832	 -6.279318877952436	 -3.6870366201185582e-06	1.0014812171440197	 1.0008777454669513
4358	 4754	Neutral	9.694986098933754	 214.3622527481857	 0.04171010218711233	 0.20066286613386927	 0.031995907882799476	 -5.63780612774811	 -0.025505328100874382	1.0010917630747695	 1.010095692715721
4368	 4765	Neutral	13.52228211923595	 330.16791947669134	 0.05531473539698675	 0.3134774459162131	 0.06351689695341964	 -4.719846684577121	 -0.11542916411554054	1.0074388828764806	 1.002513270829831
4371	 4768	Neutral	37.492815674500015	 1804.4839276198104	 0.04032204212608217	 0.18119726127209154	 0.01931756718882869	 -6.32595533154244	 -6.9336070413629295e-06	1.0010941856968096	 1.00550303087187
4376	 4773	Neutral	43.52911056814924	 2560.3696692447147	 0.061266540154675496	 0.37630727688974647	 0.04070907553747129	 -6.0881069075879495	 -1.5575670832485124e-05	1.0003864810598564	 1.0011916416757742
4373	 4770	Neutral	70.00339825175793	 10461.806147261745	 0.05467460316272024	 0.10424116963063171	 0.006424721196946298	 -7.900937176111319	 0.0	0.9998596214982416	 0.9997930309381684
4375	 4772	Neutral	49.182884558341925	 3586.2722865760534	 0.03963825955873077	 0.11293455995775785	 0.008507060986114676	 -7.338304764492036	 -8.038913979259201e-11	1.001519007349993	 1.0037654882889782
4374	 4771	Neutral	50.40991921747316	 3032.4376837762816	 0.05289529040117565	 0.22085295884531952	 0.02086054366775889	 -6.57816458781297	 -2.419512424459168e-07	1.0007093759710366	 1.00094918962189
4379	 4776	Neutral	27.05513351610334	 883.9560782152957	 0.047001253314608346	 0.4708553416501385	 0.08587780712177444	 -5.029070325249398	 -0.050691674135439985	0.9997429806626806	 1.0012052206646194
4381	 4778	Neutral	36.81319087164463	 1589.2510523010592	 0.04264010102208168	 0.22177212421877543	 0.025112867757138436	 -6.117335814453416	 -7.984739931586879e-05	1.0002570820662537	 0.9998129199389258
4380	 4777	Neutral	33.85338954298421	 1384.8037390465502	 0.03848293444048841	 0.21866006299773272	 0.026654966688301245	 -5.999235935729664	 -8.74882904814835e-05	1.001693611736626	 1.0046911563746377
4382	 4779	Neutral	38.718631493119254	 1911.5886348006268	 0.04625207407722017	 0.30164828581343645	 0.03671616506876222	 -6.003095138858331	 -0.00038550495084096185	0.9998426761857896	 1.0012430992265742
4370	 4767	Neutral	35.725999350025006	 1524.91593594137	 0.03469987227760555	 0.193461634607676	 0.021867842647478677	 -6.113156883257659	 -6.259963968143287e-05	1.0024497652616398	 1.0042462278251787
4384	 4781	Neutral	53.98593570259362	 4045.423804094656	 0.057765813721129676	 0.2829980282236143	 0.025136240098564116	 -6.7016824781611835	 -4.941076449100017e-09	0.9997733730787991	 1.0005009208416282
4378	 4775	Neutral	43.29245364980589	 2530.51475059835	 0.034550823605795936	 0.0963571902741028	 0.006719519787265361	 -7.467445427761707	 -3.5162022244607024e-09	1.006251251845094	 1.0099600277914218
4377	 4774	Neutral	15.295513106235992	 388.5569233335288	 0.03741707356120324	 0.15904890113030587	 0.020343695310499683	 -6.018279019569221	 -0.0018987259328452815	1.0030580584533006	 1.0035697560796994
4386	 4783	Neutral	31.671141687445925	 1357.2663562207376	 0.04505432493617241	 0.47217092985336856	 0.07468458488973198	 -5.381684840687205	 -0.0066933355049984666	1.0000563496134756	 1.0000351120199373
4383	 4780	Neutral	18.9352083731246	 535.2841280112232	 0.03602323057830328	 0.3123249593085122	 0.05927967395344997	 -5.087277238228301	 -0.028636036154350206	1.001665270418783	 1.0031211177234638
4389	 4788	Neutral	53.92202985683675	 5033.278983355211	 0.05372914838982498	 0.2671430936054027	 0.021565931147822816	 -6.966207190862533	 -4.1770553691320197e-10	1.0005025072794695	 1.002524498558707
4385	 4782	Neutral	16.88996877536659	 475.9636036051392	 0.03199112636834797	 0.21820060002691224	 0.034747419153972205	 -5.381756620262337	 -0.01343430198066657	1.0003673694545958	 1.0017738446978897
4388	 4787	Neutral	56.259478070485116	 4470.982468388518	 0.03895615754480303	 0.13205501216909293	 0.009437523349607435	 -7.135054472766854	 -3.2082003720805315e-11	0.9999419595674368	 1.0007492642203517
4392	 4791	Neutral	26.09440800730854	 821.5446968910695	 0.04473526937296419	 0.5503577143423044	 0.10734339400242932	 -4.81429600808651	 -0.131562371140136	0.9998786180181265	 1.0003136377058124
4396	 4795	Neutral	40.52792647470327	 2002.334700368866	 0.04473850870120432	 0.23369277433524602	 0.02498125616073381	 -6.230766272529816	 -6.607477757731035e-06	1.0010624567158959	 1.0005946192412272
4390	 4789	Neutral	2.5384392190666776	 55.111312970222585	 0.052047684904502525	 0.15459302953292894	 0.02100646026275835	 -5.622946909108039	 -0.02490497228155549	1.0011393607196057	 1.0019457019524052
4393	 4792	Neutral	25.237693411058718	 787.6569405594671	 0.030398859217062337	 0.2787020130811548	 0.04477910053392571	 -5.440893181163114	 -0.003567357417732642	1.0057538475051797	 1.001749883246641
4398	 4797	Neutral	40.06818129152693	 2003.895521213775	 0.047363105916792846	 0.39635507432088823	 0.04772557982235481	 -5.86398326450379	 -0.00040899183550099027	1.0008274934845547	 1.0039947642546834
4391	 4790	Neutral	31.672021374252186	 1291.1507410539184	 0.04725699540240909	 0.2224371260679154	 0.029384671983722934	 -5.96227498410013	 -0.00022793014377242305	1.001081528064896	 1.0019392871688355
4387	 4785	Neutral	18.585009938004738	 520.1434701102784	 0.0430605683105799	 0.2927734686002086	 0.053887725177253015	 -5.064291489615024	 -0.01778753148092353	1.0060807729009147	 1.0032364919094563
4397	 4796	Neutral	13.574062499336632	 329.68327788042967	 0.037800505754954694	 0.20767590823905563	 0.03274080113309133	 -5.285808925032212	 -0.022471587282397655	1.0021914615816663	 1.0030450857981694
4395	 4794	Neutral	24.640987215582793	 736.2425431783022	 0.029788020347943173	 0.15611475083909826	 0.01775020199891581	 -6.186871377323506	 -0.000713299942737487	0.999796005864762	 1.00552959495233
4394	 4793	Neutral	34.12650246622581	 1159.153699360658	 0.03353295231079176	 0.2283195783720043	 0.030026038915456434	 -5.906612407463697	 -0.0006778187848039991	1.00043376815198	 1.0016374953986174
4400	 4801	Neutral	9.81783094648759	 214.57466001549764	 0.047587826284477205	 0.17320160919104377	 0.023917465490361403	 -5.844257452485713	 -0.009408835338911275	1.0025290388875512	 1.009213811626351
4399	 4799	Neutral	25.976946148730434	 818.0877704622527	 0.0258291288076536	 0.11473056793189666	 0.011526787706931734	 -7.232911122667883	 -5.832884281781284e-05	1.0001601564735252	 1.0047942721729222
4402	 4803	Neutral	20.663882960980352	 562.3038326471625	 0.04539446994479248	 0.4601154283537913	 0.10062374143966749	 -4.682236421125346	 -0.07000311244170361	0.9999646782497537	 1.0001437340058081
4404	 4805	Neutral	33.60437049889867	 1410.3760788015425	 0.052305071321880656	 0.3381970140318831	 0.04731469295027027	 -5.685353983113268	 -0.0015307370753652857	0.9998113160367194	 1.0001109527230883
4403	 4804	Neutral	33.41438034401705	 1470.7139647690622	 0.03830810876862234	 0.1512124287091225	 0.014228177237902748	 -6.434938000721183	 -1.017621696691082e-05	1.0009683413727606	 1.0066058223715244
4401	 4802	Neutral	18.05799966392168	 445.1232252004939	 0.03722659684001617	 0.26966138833669845	 0.044104004618911334	 -5.196402490760171	 -0.012838063609057442	1.003600827323434	 1.0024103616450473
4405	 4806	Neutral	23.12000352718268	 771.5205875511651	 0.031014039807002302	 0.19379608672130524	 0.024103214789724756	 -5.783554665982244	 -0.0016693601808898835	1.0089097315299462	 1.0010869228222226
4412	 4814	Neutral	39.36546708745605	 1979.7296758490386	 0.04923842378311972	 0.5012316945407954	 0.060920626655691174	 -5.719156917822339	 -0.0022376551367042437	0.9998846824290057	 1.000034227200371
4406	 4808	Neutral	27.83154753443296	 933.9279846928105	 0.03655998629604695	 0.1528388865926127	 0.017803126342031243	 -6.308650466167931	 -0.00026558557268248015	1.0016026868470087	 1.006970529951143
4408	 4810	Neutral	13.474226189598953	 327.3128148236704	 0.04512911698962424	 0.45415503620951814	 0.10465848391220355	 -4.35756602754668	 -0.230211311575163	0.9998859937975852	 1.0034790553886654
4409	 4811	Neutral	11.208567704078755	 253.59362092002686	 0.03387435295469607	 0.12901752110641354	 0.014105969657759695	 -6.5860498294731675	 -0.005250917800712516	0.9999633172717838	 1.00549430067582
4415	 4817	Neutral	31.605381683037518	 1151.0542552391319	 0.027782554792574327	 0.17450791305509658	 0.019567870800253292	 -6.063209279770295	 -0.0003411331902153264	1.0015466359740466	 1.0020796940994527
4407	 4809	Neutral	12.587656659118169	 308.28223805128914	 0.041713903811856266	 0.12371242951911808	 0.012470138765287731	 -7.214726455199882	 -0.0017936942555918788	1.0011084686303728	 1.0042908295139146
4416	 4818	Neutral	73.76890467789357	 11913.662822756296	 0.05431949620105541	 0.10650093894798034	 0.005820651538846845	 -8.010282110703681	 0.0	0.9998580112725384	 1.0002940105504727
4411	 4813	Neutral	44.29772423365285	 2204.823172299902	 0.04621250852557855	 0.34987450395197783	 0.042770774332559186	 -5.9903575102929985	 -6.536096784594805e-05	1.0016213396412204	 1.0039930719660912
4414	 4816	Neutral	5.861936003545568	 119.49022095655832	 0.050856235090642375	 0.2572045090445182	 0.05335802994964904	 -4.745118725917452	 -0.11869367900896169	1.0000940378023975	 1.0005378401108362
4420	 4822	Neutral	40.85467326651395	 2574.9802672988867	 0.03333236616749054	 0.08938692561718635	 0.006070463515136002	 -7.610178643457884	 -1.592789233966502e-10	1.002084178990649	 1.0006340311386386
4418	 4820	Neutral	24.69755467871406	 737.1984451137208	 0.039761617637168546	 0.2472159645356088	 0.035499596531187526	 -5.516257044278585	 -0.005194836693620697	0.9999994319069884	 1.001806057825625
4413	 4815	Neutral	21.67009725947237	 627.6808931506806	 0.039138502621404066	 0.12722892038979902	 0.013466421330731412	 -7.217247853757172	 -0.0001219971306652041	0.999845459679391	 1.0023654455875766
4419	 4821	Neutral	24.82888617907441	 749.8108712037671	 0.032985815876258005	 0.2596630036973864	 0.03919444403611543	 -5.463234584166961	 -0.004999024730738665	1.001904806332228	 1.001008742482341
4423	 4826	Neutral	65.73459434790486	 8632.393449787638	 0.05861105097696662	 0.13435936370027135	 0.009109831759038166	 -7.642317919970684	 0.0	1.002123254493359	 1.0032680393564255
4417	 4819	Neutral	3.1910772736900723	 54.35153979150479	 0.049950185019202537	 0.15883831354944564	 0.02066530557077275	 -6.04815542016493	 -0.04206745300739673	1.0017092797196592	 1.0044734622826648
4422	 4825	Neutral	20.238584265933373	 522.0172814058357	 0.03306575530573716	 0.2826264430687928	 0.05039826025888787	 -5.182119995975242	 -0.02617162749149728	1.0016494404868708	 1.0000348918410182
4424	 4827	Neutral	27.08562033178914	 944.8280420872082	 0.04006724363217955	 0.32866489702562396	 0.05215462457965823	 -5.447213818103498	 -0.005096472002815849	1.0006566821627054	 1.0016905157342666
4421	 4823	Neutral	32.01380949742468	 1222.7158789397945	 0.03302618344350394	 0.09042393404777199	 0.006849959174536354	 -7.675534721303285	 -2.8893602765684994e-07	1.002196376565367	 0.9997720046568795
4425	 4828	Neutral	60.24689783312281	 5506.939208955889	 0.044079183980679365	 0.10551301854877283	 0.00717505816674274	 -7.547433725061029	 -1.754152378907901e-13	1.001477630324162	 1.0020316569907415
4427	 4831	Neutral	22.616257685212414	 731.3191920940137	 0.033175228261565444	 0.20018151546089255	 0.026945311927205763	 -5.727536175524841	 -0.002648881799189568	1.0002208686679088	 1.0017603189535491
4428	 4832	Neutral	12.22842377594044	 268.85200797663816	 0.036964549875547335	 0.3546513598463279	 0.07650950653087508	 -4.502081395234273	 -0.17184928148079628	1.0002977214002087	 1.0023434190716691
4431	 4835	Neutral	15.389293499509277	 340.78598268319683	 0.04110675370875676	 0.43018948725598094	 0.10779356920655549	 -4.2842596997253874	 -0.2800508740297426	1.0047878174526195	 1.0011121137603873
4429	 4833	Neutral	37.29436593341776	 2000.4623889115721	 0.04094962552537677	 0.114584687345157	 0.008987774079231181	 -6.987742827715566	 -1.9209852832781346e-07	1.0052360402247047	 1.0011232434593027
4410	 4812	Neutral	26.461088524977345	 802.687845526437	 0.03403234687676955	 0.3347050578617636	 0.055708447115440506	 -5.333761204378664	 -0.00484298633230375	1.0002146936895524	 1.0006740265134817
4432	 4836	Neutral	18.620702172456454	 522.5925399744293	 0.04509547727978616	 0.43047438210480904	 0.09423704780324761	 -4.690815960631695	 -0.08838678028817326	1.0006399312556467	 1.0012974060481303
4433	 4837	Neutral	49.848768003890626	 3502.6287678861477	 0.05472123216800473	 0.3330838873654577	 0.03238736331839602	 -6.488628101838831	 -1.440004595090117e-06	1.0002511244772585	 0.9998778768265038
4436	 4840	Neutral	40.97324322714778	 1869.9103539144687	 0.048334204187732745	 0.33040059329671256	 0.04105722072040312	 -5.9307467285297975	 -0.0004467833942893953	1.0024354938671383	 1.0003895191148777
4434	 4838	Neutral	43.83286109653181	 2803.3715500385592	 0.02827989760988042	 0.08898269152913742	 0.005482053166453154	 -7.641305524751235	 -6.771827543390923e-11	1.000948094653642	 1.0000493803489554
4430	 4834	Neutral	2.0128462180029416	 40.45519356622751	 0.05434247178494566	 0.27527137415961317	 0.06772637409279043	 -4.877897498312775	 -0.4199474151426721	1.004526484823501	 1.0106308122809269
4438	 4842	Neutral	19.899425216329927	 558.4086554729245	 0.03698688181715861	 0.33041489765996745	 0.06020209312785642	 -5.0850815995413825	 -0.02820909206272103	1.0010589031255885	 1.0001502379059957
4437	 4841	Neutral	27.54179014850442	 904.9086522842348	 0.03220832341685393	 0.18724806699883992	 0.021884370342639597	 -5.891775933676137	 -0.0006087592815973205	1.0006931430312729	 1.000669007027725
4435	 4839	Neutral	30.07565102589719	 1196.7351732242828	 0.04234397577302063	 0.24602039488336658	 0.03344918571135715	 -5.8897954000336075	 -0.0006464352393517388	1.0023109165600481	 1.0002672110628916
4440	 4844	Neutral	25.324695768608517	 828.3082761642463	 0.04648459588616374	 0.43845689219191564	 0.08079256625609793	 -5.046952444293645	 -0.03697943738540305	1.000559132552388	 1.0003209710677905
4441	 4845	Neutral	46.580315550723185	 2517.0490264300824	 0.05021634985286164	 0.2664530041553022	 0.02971521163786631	 -6.301229806092914	 -1.3648702579429255e-05	1.0010411311240757	 1.0023743755891221
4439	 4843	Neutral	31.576260503882683	 1026.0838554391682	 0.03576197496807585	 0.12239201205620807	 0.01119682956551993	 -6.85054810423277	 -1.5083886059878119e-05	0.9999566363038288	 1.002310205432236
4443	 4847	Neutral	59.55194644247686	 6574.3984291936995	 0.048446009562061354	 0.11348728265204663	 0.007355472417557791	 -7.543436597468537	 -3.441691376337991e-15	1.0005221374140016	 1.0003759791509244
4445	 4849	Neutral	54.46266378054702	 4098.496279846455	 0.03165279708263627	 0.09321471573604619	 0.006064168129524733	 -7.626989232097676	 -1.2134737659160324e-12	1.0016873888781674	 1.0029540119400606
4453	 4858	Neutral	30.437368604759367	 1163.7396999446978	 0.0485762327330044	 0.5177364603793485	 0.08831737116299249	 -5.173736902001677	 -0.012298442884378365	1.0013104018346226	 1.0010756380471737
4444	 4848	Neutral	7.147561511541764	 155.82079764906058	 0.029613634539129727	 0.3073168797845883	 0.06830555429574588	 -4.411641592229196	 -0.18173265655988194	1.0020226260796492	 1.0063928272080631
4450	 4855	Neutral	52.33618717253026	 4364.841960686771	 0.05327396462167596	 0.22875652831710186	 0.018536137075763452	 -6.899969838757537	 -8.533385113284565e-10	0.9996993125069209	 0.9999057960718791
4451	 4856	Neutral	18.13618492874437	 496.93734223282445	 0.04482501349990817	 0.2992972916342648	 0.05749955896023528	 -5.052482953205485	 -0.04069398011123329	1.0030244447935694	 1.0041757361476165
4447	 4851	Neutral	38.760087430079565	 1901.4409915066328	 0.028953131100724217	 0.13078732030036477	 0.01149855834112671	 -6.733816925347387	 -1.6962309349052018e-06	1.0010564088769367	 1.001143805803377
4442	 4846	Neutral	54.731953448725314	 5348.42115499199	 0.04906904710462184	 0.13199056748429203	 0.00953790391931305	 -7.246185035447668	 -6.598055435349482e-13	1.0035963248614326	 1.0006609186463915
4449	 4853	Neutral	35.51914571874379	 1760.9580353997944	 0.02812868718061014	 0.11873292295970075	 0.010708464822025067	 -7.004087431771579	 -2.1316330530010405e-07	1.0009497242089	 1.0029875469823128
4446	 4850	Neutral	70.12706019869381	 10934.230267274384	 0.04589288539552018	 0.08888518475574772	 0.004620283981527008	 -8.193519141991867	 0.0	1.003161792301837	 1.0053567031665291
4448	 4852	Neutral	15.198752156763348	 379.7580999777981	 0.03555500013530879	 0.18125057707099648	 0.02489266386529851	 -5.669173645341126	 -0.008239420905846062	1.0016735061316355	 1.003532954580657
4452	 4857	Neutral	20.127767793869662	 575.999090823221	 0.04346020860611973	 0.34696324195802947	 0.06630348571951404	 -5.004430026235562	 -0.019185744090781498	1.0009768591990522	 1.000324190416659
4454	 4859	Neutral	28.329419737198766	 947.9314326090291	 0.030717953130028113	 0.21961943408493606	 0.027244246227086957	 -5.766422188208227	 -0.0008721899141113613	1.0012300218798487	 1.001366527419573
4456	 4861	Neutral	34.683214120106925	 1491.433450257104	 0.048530363695214455	 0.3395854715229127	 0.048642700119823655	 -5.686202736690529	 -0.0012119262281396397	1.000911366804428	 1.0006989209208643
4457	 4862	Neutral	36.33900011367904	 1640.0225986189778	 0.0461387765475539	 0.318736226715383	 0.04221014135456578	 -5.838880309576583	 -0.00032776599014508153	1.0001431329248653	 1.000049090823379
4455	 4860	Neutral	15.918629474518674	 435.12881005151877	 0.03734322765094642	 0.39313620110956465	 0.08783323458916477	 -4.704264648554364	 -0.1026830985769306	1.0007925511420792	 1.0018897066826644
4459	 4864	Neutral	19.478335588534076	 556.7389918986714	 0.04007974312675558	 0.5302021654717534	 0.12012842572475167	 -4.544357148242683	 -0.17675890242415657	1.0005090980021507	 1.0032745673689671
