listID	  BCID	TAG	 k	 a	 b	 s_mean	 s_var	 log_normalization 	 log_prob_survive_cummulated	 Rhat_cellnum	 Rhat_selection
2872	 3677	Neutral	2.399103081838353	 39.170700258368115	 0.05503975917009895	 0.3302648155601536	 0.08301624030026537	 -4.64633658755523	 -0.5007006600864341	1.0008956865353436	 1.0041554840445719
2876	 3682	Neutral	93.4582539969456	 4915.121117376076	 0.049701482429230816	 0.2939483985662357	 0.015777514293152963	 -6.825002640636161	 -9.903189379656887e-14	0.9998795074026524	 1.0001825673412021
2870	 3675	Neutral	62.504177958980826	 1996.8752865126778	 0.03192978244515879	 0.1289277440378715	 0.009287618228501649	 -6.554051671698527	 -4.081114010624461e-09	1.0002353714454932	 1.0011714448591145
2877	 3683	Neutral	28.08173598494393	 730.2823068459878	 0.049527564824005166	 0.37036033146422304	 0.05305250002921988	 -5.055688875399318	 -0.0032107422879773537	1.000195792504646	 1.003129061643607
2873	 3678	Neutral	3.8337620463659574	 75.5599820584606	 0.05131499931319667	 0.24858463909119383	 0.05196048577346444	 -4.491785360991505	 -0.07148573862259049	1.0109764620181416	 1.0065780366990875
2883	 3691	Neutral	8.914805425857072	 164.959270703533	 0.04781979363217067	 0.3145238315630031	 0.07348687901532158	 -4.121003062446766	 -0.17482637177263982	1.0001404218316141	 1.0004051950298434
2881	 3689	Neutral	2.263968426059427	 38.80930611583673	 0.027387897291941	 0.29937764301193814	 0.07064296636722284	 -4.3192508278194826	 -0.5194414176437244	1.0014578997857795	 1.001432257126284
2878	 3684	Neutral	8.679904305570602	 169.61452445049267	 0.05592026816158076	 0.2593291799478312	 0.0474191933380754	 -4.479225151688689	 -0.023487828628010476	1.0001296639372597	 1.0016911777981234
2879	 3686	Neutral	68.69235017987106	 2961.870394550047	 0.03719687323880679	 0.16965385713853656	 0.012836275114939429	 -6.593273624454024	 -6.691475153993181e-10	1.0005294585128794	 1.002139011965652
2882	 3690	Neutral	61.513958011042114	 2276.9615319807463	 0.04089918576888999	 0.16346511010322579	 0.013902567803405614	 -6.396770126388936	 -3.6303921046428103e-09	1.0003819915639638	 1.0003183241423215
2885	 3693	Neutral	2.215231880769236	 38.186641667283446	 0.027633704529220992	 0.300891754299008	 0.07263761188643057	 -4.327358834333358	 -0.4501366602003481	1.0007620088493427	 1.0065588205828169
2889	 3698	Neutral	25.117462007889213	 590.8495672309367	 0.04967165780360305	 0.43577497651970926	 0.07595472518014491	 -4.734110710635331	 -0.03647908075673019	1.000211174050715	 0.9998035076580604
2880	 3688	Neutral	41.87651027113511	 1130.1634726319876	 0.04289083655887073	 0.24627715884700174	 0.027041032309740802	 -5.646021024856665	 -3.9133070292668793e-05	1.0001831456229489	 1.0013945804608704
2875	 3681	Neutral	47.178098196837865	 1400.6155891299577	 0.04101639357161568	 0.1984783014457504	 0.019642085773287674	 -5.97255930054101	 -6.258931764258031e-07	1.000666057987502	 1.001601662438568
2884	 3692	Neutral	51.48943078672759	 1492.9207594341112	 0.02823580689176953	 0.10156612536947526	 0.006952139218339197	 -6.796924061074019	 -2.6937684002080374e-08	1.0030632914084645	 0.999815939846009
2890	 3699	Neutral	24.16884016848883	 556.5895708476395	 0.037952078152942485	 0.1213391179906059	 0.011429283512779545	 -6.368469159974202	 -0.00011824029604837213	1.0002547323957476	 1.0006790329998332
2887	 3696	Neutral	52.23595788562821	 1584.9995890430973	 0.040107371237512485	 0.17201885766282768	 0.015619367558607709	 -6.092847344447267	 -4.678024194197441e-07	1.0009288076558926	 0.9996841177230967
2891	 3700	Neutral	33.24362877158411	 754.3294236386384	 0.030562613839021858	 0.11419424559581369	 0.009935139139096395	 -6.596422645376837	 -1.8699850800142027e-05	0.9999498387437117	 1.0013802462851236
2886	 3694	Neutral	6.4223683577905755	 115.28684147074416	 0.05383699827091881	 0.26662457201918904	 0.05349464321186516	 -4.3756434654999055	 -0.06503003275772354	1.0027307183142704	 1.0013525919516604
2892	 3701	Neutral	10.383337983782848	 207.1904725152617	 0.07640504212000421	 0.2997198799321293	 0.06563824785882715	 -4.295847410343537	 -0.06722492803337934	0.9999210887888729	 1.0064963064886634
2888	 3697	Neutral	3.4607774778663836	 59.263001567548166	 0.06302840318490027	 0.13091454448749748	 0.01472624765756277	 -5.50174210360653	 -0.01620125049545745	1.0092064140059371	 1.003762315742629
2894	 3703	Neutral	86.5717759795136	 4781.035886490796	 0.04652947804203008	 0.2890689529768131	 0.01604565335858567	 -6.806426838669295	 -1.621736078773855e-11	0.9996142284687585	 1.0002599609323073
2893	 3702	Neutral	71.79248464223117	 2965.730734695821	 0.05209726759166325	 0.2643617811141336	 0.020507600241079706	 -6.350389681537577	 -3.36082728878627e-09	0.9997251990712521	 0.9999596172710791
2895	 3705	Neutral	12.103744317783665	 242.40244311456735	 0.03796776559710762	 0.19505054312458656	 0.02812629907772596	 -5.13257236405395	 -0.015764267776940746	1.0009904003788512	 1.0023667431057464
2899	 3709	Neutral	14.438332530464944	 293.29606284044064	 0.04343397792374355	 0.25973185294256623	 0.04392412226431354	 -4.815891163369253	 -0.023082989402116793	0.9998365977477023	 1.001916332025691
2896	 3706	Neutral	11.812346337203065	 253.96164803971126	 0.043041894377790206	 0.22486594002328952	 0.03320551500306332	 -4.859756990846152	 -0.011352715062985411	1.0009305532734918	 1.0016612010331065
2898	 3708	Neutral	32.93857288964654	 841.7424813671192	 0.04362540258287841	 0.16198544990762165	 0.01723241626222151	 -5.826956268001636	 -0.00011312492564471746	0.9999951160477012	 1.0043143518086803
2902	 3716	Neutral	73.1482065504549	 3443.392086175157	 0.047890375759006454	 0.23145295355069828	 0.016972622575047377	 -6.56046974504866	 -1.2164824703194295e-11	1.0001361590513689	 0.9998636589644135
2906	 3723	Neutral	43.740520366990225	 1272.8590519874663	 0.04330793475117725	 0.4831262314527536	 0.05643361582619988	 -5.283831276871403	 -0.00045447896246127905	0.9996888130559112	 0.9996996452794068
2903	 3718	Neutral	14.881226431320236	 307.0200610761487	 0.028997014266304407	 0.17506888718669855	 0.02140115400613699	 -5.264083910068942	 -0.0027041298287709616	1.0014773091267113	 1.0004031830346625
2907	 3724	Neutral	44.303617168052746	 1323.118474139899	 0.046318938468695475	 0.466479816436602	 0.052543522488098016	 -5.3511768237856785	 -0.0007982381017810878	1.0009582422682712	 1.0010398482609026
2901	 3712	Neutral	18.01386172753488	 393.986830858389	 0.047709658542572565	 0.23914746157786354	 0.03618964503424368	 -4.974275477568996	 -0.0097155645297693	1.0016200635460282	 1.0013314969895453
2905	 3720	Neutral	5.174675571550521	 96.64525680233841	 0.06904437392668682	 0.23079026659310675	 0.045114316864386675	 -4.670013909563454	 -0.07521715321821974	1.0014521974989417	 1.0118312857061502
2897	 3707	Neutral	2.262657941937694	 37.421991509183016	 0.036893816329122614	 0.29687215033339465	 0.0681989665028623	 -4.403729005153624	 -0.41344285285076454	1.0014958901699216	 1.0025620563843105
2909	 3726	Neutral	9.005754584830012	 164.8759036804116	 0.054145423838993456	 0.33865354520130014	 0.07723036395578282	 -4.034830886501387	 -0.20229869523375715	1.0025184382491177	 1.0014078572618519
2904	 3719	Neutral	17.649865581599865	 375.08893461947343	 0.05162843184953316	 0.34941510396648257	 0.061024890089136044	 -4.677041994988404	 -0.05514160160982341	0.9997674443296805	 1.0028400793756698
2908	 3725	Neutral	39.73743720138413	 1007.3788743855831	 0.039200544562526175	 0.22321462710061224	 0.02388576020003303	 -5.6358651428488145	 -6.744743859349963e-06	0.9998663306048419	 1.0011408225773073
2900	 3711	Neutral	52.54103881699983	 1756.7824323793434	 0.032602108894619064	 0.1199856569023068	 0.009049303729979617	 -6.560004478224221	 -3.0626472516107505e-09	0.9998606952959758	 1.005268459175909
2910	 3729	Neutral	4.867801118065773	 90.01305333309583	 0.06678902710409639	 0.3233014050711895	 0.07706007271510913	 -3.7734455993435443	 -0.450716416975994	1.0012376701665258	 1.0030796446730388
2916	 3735	Neutral	4.037713615740996	 73.18743248099608	 0.06018176306745495	 0.3471171023541928	 0.096345330735225	 -3.846515653539388	 -0.4976396154129754	1.0051680558185203	 1.0071706683243753
2915	 3734	Neutral	77.69161201072876	 3214.0618855431912	 0.03174189049084764	 0.12228775689849158	 0.008123491728829615	 -6.83952389280228	 -1.4499512701605595e-13	1.00204127084078	 1.000511193313976
2911	 3730	Neutral	29.280489303086377	 712.4109445572117	 0.04500931966687444	 0.21955852876149415	 0.026456098150840573	 -5.403756721612367	 -0.001188191717817467	1.0013696617700767	 1.0011498326899002
2920	 3740	Neutral	53.56347877132961	 1789.279934798797	 0.046259245173192444	 0.3015033279113648	 0.028699179588786625	 -5.847462282193809	 -2.284665551566937e-06	1.0001397285717415	 1.000494508191125
2912	 3731	Neutral	56.67835995061042	 1901.0521441808282	 0.038327984901447815	 0.1514152684972602	 0.011438033834238146	 -6.376253218238828	 -2.5834777429108252e-08	1.001445308165372	 1.0013444206503757
2919	 3739	Neutral	18.904731216943958	 417.7084797840381	 0.03870584139844671	 0.1643552139856794	 0.02101725314413875	 -5.634571390504546	 -0.0020190267844239847	0.9997061176073031	 1.0031529170839741
2922	 3742	Neutral	15.781708049440683	 337.70374040630213	 0.056303499493773855	 0.3261021406922014	 0.06266336327787356	 -4.578326930213399	 -0.013818130822406906	1.0009234099933662	 1.0039047171110003
2921	 3741	Neutral	37.151918124463094	 998.6405109623763	 0.037031641238966774	 0.12438387205808701	 0.010972872253723995	 -6.26295118196408	 -9.583087120653373e-06	1.000451154620988	 1.002573678412598
2917	 3737	Neutral	2.373040775295669	 46.0860784550796	 0.0701605836179238	 0.16760075770876162	 0.022721894883180938	 -3.533102879060027	 -0.05163957487579477	1.0041987605708662	 1.007382865741044
2918	 3738	Neutral	29.400190237892595	 711.6436633008002	 0.037292913890661646	 0.1920821299802565	 0.02206959250117318	 -5.641164392715405	 -0.0005452303433542897	1.0004759009888466	 1.000506951514936
2914	 3733	Neutral	26.050826381270653	 555.7442579811643	 0.02713838799794534	 0.12447400894389257	 0.01157220913988288	 -6.1968110953162405	 -0.00016608685167397082	1.0007613569119143	 1.0057780556838678
2913	 3732	Neutral	2.8938277964510144	 50.738233841906236	 0.08157451390784606	 0.16201692055853661	 0.02300067051146936	 -5.243088442489341	 -0.042094726096002476	1.0010410727573855	 1.0010636293995576
2924	 3745	Neutral	37.049166728181454	 861.2893758117422	 0.041636043362811286	 0.19808174626188388	 0.021801148759631992	 -5.634428891829026	 -3.312721222532063e-05	1.0003890038220755	 1.0019464771115456
2923	 3743	Neutral	46.16983825520995	 1324.282067366322	 0.022937900241228392	 0.08377142567818559	 0.005487303885825999	 -7.235853250201044	 -6.617660982786268e-08	1.0013970012082973	 1.000811598324686
2925	 3746	Neutral	2.394527132894612	 37.6885537543862	 0.058318060117082356	 0.32693849902732774	 0.08367992985081646	 -4.430606696041166	 -0.6762565317644632	1.0010603772681657	 1.0001477876816358
2926	 3747	Neutral	29.14352981806961	 645.5406627284175	 0.037570422678352734	 0.2639755094449265	 0.03624752869927074	 -5.238440992488141	 -0.0017939683587540976	1.002105130748322	 1.0005507303015992
2929	 3751	Neutral	25.45556585818599	 586.9821568773282	 0.041070789670556516	 0.2043963640364259	 0.026391573807472764	 -5.363499222821077	 -0.0006065258608760969	1.000545054515243	 1.0016356633337042
2927	 3748	Neutral	6.216612273414828	 108.95457257854179	 0.06963000916616617	 0.3374332855838838	 0.08471741416552199	 -3.84970139487013	 -0.22384216656160003	1.0015097787950955	 0.9999903606106934
2928	 3749	Neutral	29.17123337147024	 706.0390602469618	 0.03441408069381846	 0.1595607515507057	 0.015537151492475738	 -5.9359081686479875	 -0.00024841949884553914	1.0009637435820242	 1.0007317955792725
2933	 3759	Neutral	5.801137858290405	 109.75990651870366	 0.0348597703200858	 0.35412863793550675	 0.09161090700090427	 -3.7187702714762456	 -0.48258245728208854	1.001461933021528	 1.0005514857486124
2931	 3757	Neutral	31.180024350370708	 738.2701823911373	 0.04898252937824987	 0.3069081144721235	 0.04383789883958062	 -5.19480758229135	 -0.001176513139059385	1.0000919221573397	 1.0018813737420988
2934	 3762	Neutral	40.874899203799515	 1086.2582278709883	 0.03237841010801999	 0.2374726083143476	 0.027085707106069116	 -5.665374875816163	 -0.00019938502105723186	1.0011750800296961	 1.0007015992524853
2935	 3763	Neutral	43.26383105557763	 1197.2670313618091	 0.021406511638368923	 0.067446040032291	 0.0036454422999167334	 -8.401596885687624	 -9.344065009877086e-09	1.0002951218285503	 1.0037402431954847
2936	 3764	Neutral	6.9000519000535885	 121.65247369403637	 0.03455906808437421	 0.21535372634814234	 0.033015446574595764	 -4.931796906247429	 -0.027528998153699066	1.0030338089151238	 1.0017925687865754
2938	 3766	Neutral	15.79343841823144	 316.2478994080379	 0.04140833577434033	 0.39178813360143006	 0.08341098968475502	 -4.341757834990787	 -0.13122717946984674	0.9999276660106282	 1.002066753857222
2941	 3770	Neutral	25.21998229088196	 610.2618928173816	 0.041849775932649186	 0.24161242560064594	 0.031725187725114554	 -5.239003834846061	 -0.001408552014361717	0.9998717980040295	 1.0005674681314842
2937	 3765	Neutral	37.25969076623767	 993.1998824693926	 0.04212142187067608	 0.2850573778805583	 0.034426227635219665	 -5.473040556092954	 -0.0004481980082710363	1.0019881310408174	 1.0044101387735773
2939	 3767	Neutral	40.40257246683347	 1085.9627355163386	 0.035527998641993644	 0.24185585004859955	 0.0286983369796945	 -5.614774708292725	 -0.00010055758586810406	1.002196151222219	 1.0011512165565426
2940	 3768	Neutral	2.1523121781128984	 40.05302220586833	 0.0505719337079664	 0.27531921340668286	 0.061329707784802824	 -4.58279268763992	 -0.12492314454954574	1.0006933745121978	 1.0013197523121764
2942	 3773	Neutral	3.0389248878411657	 48.91251992811615	 0.097043329230188	 0.16365551774018808	 0.02361546045121947	 -5.374558219884006	 -0.03498133971522146	1.0024590860872584	 1.0084555321765354
2947	 3781	Neutral	38.63112523230239	 972.2344334900658	 0.040050561318693056	 0.21271310512081773	 0.023728456736256766	 -5.662540867497269	 -1.7996240191499843e-05	1.000655963641234	 1.00036104080629
2943	 3775	Neutral	22.452556211138827	 516.0961585809335	 0.034930561812555015	 0.1969805667826374	 0.02462060210807224	 -5.385253364630415	 -0.0005106341217538114	1.0064028522238717	 1.0020448977020295
2945	 3779	Neutral	30.28857402334238	 792.4706478335684	 0.04690517064448871	 0.291662886715179	 0.039433475662481864	 -5.2833630529486175	 -0.0006777293282141221	1.0016473072279595	 1.002236048508772
2949	 3783	Neutral	34.955998669020964	 815.8345156785653	 0.04159259751670257	 0.20841854985889705	 0.025781477675044517	 -5.548689162789144	 -0.000118938143217307	1.0011481483645122	 1.0017908673204337
2944	 3776	Neutral	51.947136345675226	 1587.0082511866103	 0.04266476733081233	 0.1706586447890197	 0.015862124311577148	 -6.0856279138455704	 -1.5272638590244566e-06	1.0003592042603406	 1.000509758622792
2946	 3780	Neutral	8.96082123665812	 174.7548472794858	 0.029273673393615217	 0.22603203045415898	 0.0409099624739175	 -4.677242676258194	 -0.04401821154309742	1.0005916060391309	 1.0082428412705016
2952	 3786	Neutral	75.77748472192562	 3087.801214771044	 0.04544865207781058	 0.22076330836711103	 0.015980896874489014	 -6.541055380911255	 -1.2491171438341263e-09	1.000592458917168	 1.00033802361326
2954	 3788	Neutral	22.890757796933016	 551.1692364266124	 0.04450709365547124	 0.40671780084680575	 0.07059672100925402	 -4.746489378046027	 -0.02473752897430478	1.0001035052935916	 1.0001251576981423
2948	 3782	Neutral	100.97825293076133	 6633.761913553531	 0.041841328452895094	 0.13097228592379997	 0.006955916538079535	 -7.368423400774072	 0.0	1.0015006375261202	 0.9999622815778518
2955	 3789	Neutral	4.430354115565008	 81.7408910550173	 0.04958407019076343	 0.20751120867032996	 0.03548574976358984	 -5.024297247424853	 -0.02356079157039505	1.0013166950024144	 1.0004241187355714
2950	 3784	Neutral	41.778749701589	 1165.56108680019	 0.03121119199766171	 0.1214758330201049	 0.010796313417375381	 -6.31955258877289	 -7.479813397166144e-07	1.0006405556871156	 1.0059141337637652
2956	 3791	Neutral	21.735614950309802	 462.3750379984013	 0.039775676812232076	 0.17667551474807378	 0.019663212850159525	 -5.520245978002672	 -0.0003335150197923211	1.0025453454414872	 1.0013049751892371
2953	 3787	Neutral	18.294817318652616	 409.7357721397781	 0.04540921314395976	 0.14315457025019804	 0.01666644085210912	 -5.581406030593282	 -0.0012525775577333523	1.002136189394679	 1.0068264260864745
2930	 3754	Neutral	2.2974152560598387	 38.29526705775774	 0.014454471833735593	 0.2625082919301807	 0.05870382419074681	 -4.587008971735962	 -0.32144325410246216	1.0100874400375979	 1.003065949846049
2960	 3796	Neutral	2.1038227127417475	 37.611030412576035	 0.028487371456691356	 0.2886865252722023	 0.0674875136727868	 -4.53238683388069	 -0.14933371617196717	1.0005535791678497	 1.0049466580906916
2961	 3798	Neutral	17.436629127416968	 377.8527356222116	 0.048846384772103985	 0.3432626426065657	 0.06488897439307384	 -4.628993687225754	 -0.05474282844951264	1.001811878887227	 1.0018109429990143
2958	 3794	Neutral	2.275457063658479	 39.01969582252198	 0.010537073272642304	 0.3064617687720839	 0.0758703559924788	 -4.5196063587682405	 -0.43487509174983335	1.0008247520687898	 1.0067559689605823
2963	 3800	Neutral	27.685816520805464	 678.1833529050394	 0.05790056635248455	 0.5902913881360915	 0.1064114968480089	 -4.5824793879693	 -0.026291343946667992	0.9999482628471094	 1.000441510784514
2959	 3795	Neutral	38.15721093563089	 1064.484755935866	 0.033775505835022784	 0.20683514274818596	 0.02291788268174446	 -5.735712252599704	 -3.943554135905503e-05	1.0002831542179653	 1.006124434784633
2962	 3799	Neutral	24.19514184885623	 539.987177940565	 0.038077986931062964	 0.2232166761487484	 0.02838798138371181	 -5.274526869110238	 -0.000300751937500259	1.0013110748325336	 1.000779426780005
2967	 3806	Neutral	57.572030554588935	 1857.2114170729294	 0.03707848087320276	 0.24980420352573188	 0.023858720352589215	 -5.99613472710165	 -7.562648721451531e-07	1.0005238677449284	 1.0007320380239995
2957	 3792	Neutral	6.680616594182527	 125.71825505931915	 0.06681496252484267	 0.3140519235342119	 0.07515914523074675	 -3.9722096429902822	 -0.1482667544291163	1.0002651358411037	 1.0001257231244471
2968	 3807	Neutral	42.25274945053468	 1200.6877223110935	 0.03790014546896711	 0.4008989984805539	 0.04682308146609198	 -5.361387884685288	 -0.00024330008062357263	0.9998231594113963	 1.000995337776971
2964	 3802	Neutral	4.094121858134951	 74.8704532301578	 0.07170589115962415	 0.2964233827439785	 0.07015064055729743	 -4.350622441989204	 -0.21470921195152884	1.001909004623787	 1.002525079295077
2965	 3803	Neutral	20.036312485059128	 391.55605418183194	 0.036386089209611255	 0.10096934897930475	 0.008197054702878497	 -7.029100518122943	 -0.00011932474562354976	1.0034248170470772	 1.0051313564714142
2966	 3804	Neutral	15.672179928783896	 306.529950473896	 0.03789135781532194	 0.33634963270941237	 0.06714872418012564	 -4.530033676487765	 -0.08139760094509702	1.000571699865165	 1.0022339255256298
2932	 3758	Neutral	6.986899093527704	 128.43648812056048	 0.050500536155997505	 0.3900858757728629	 0.10220770601467423	 -3.833202805851462	 -0.34537091246600365	1.0020240221961092	 1.0019132099688717
2972	 3813	Neutral	18.156616747584977	 405.81920997269685	 0.049961898550474525	 0.5569280851607498	 0.11840724762184564	 -4.223548238855705	 -0.13574107608559827	0.9997599206772241	 1.000614638952833
2970	 3809	Neutral	35.23536310492413	 879.7273115138858	 0.0318268732638264	 0.21331334155776316	 0.025284427759053606	 -5.6107417557026595	 -0.00036035425951600023	0.9997292685423995	 1.0010381492815548
2973	 3814	Neutral	29.01781985746423	 701.3112651572923	 0.051515989867312796	 0.5387396631887005	 0.0938013781910288	 -4.688521474337765	 -0.020039401704786092	1.0008396586420705	 1.0004278003516325
2951	 3785	Neutral	12.539852720797004	 258.2895540780462	 0.044382899538340154	 0.20795248366713423	 0.030096180753888133	 -4.958026308417274	 -0.01121107293071559	1.0013470465794982	 0.9996740842198674
2974	 3817	Neutral	27.39943584414104	 679.3969164519881	 0.04258522388408966	 0.35302370210864376	 0.05304652993405027	 -5.028389962018025	 -0.010367317066482232	1.0016251866815609	 1.0001056538271955
2976	 3819	Neutral	25.20837149034868	 605.1679296499109	 0.04426432072914701	 0.49145629576020144	 0.08743926548320348	 -4.658630858018958	 -0.0170231058323353	1.0002145319287745	 1.0001913174683417
2977	 3820	Neutral	12.578269879325223	 232.58207336001857	 0.035494726745223505	 0.1457163165172251	 0.01848263280465124	 -5.714403593722036	 -0.006069190039154036	1.0008967679306369	 1.0031206545398446
2971	 3810	Neutral	20.583224313137336	 408.47739148548567	 0.042201636756050515	 0.3067665911188404	 0.05442694428454418	 -4.805178130485553	 -0.017406214023869368	1.0005642063503055	 1.000489077334528
2969	 3808	Neutral	3.0828097451967107	 60.673084982907504	 0.05840950470906172	 0.22801455514008112	 0.04188250877169983	 -4.783707045925035	 -0.10802462785685996	1.0024714904317786	 1.0018173652247073
2978	 3821	Neutral	72.39705584285197	 3003.833177353468	 0.038459055666393724	 0.13468441427251915	 0.009643333399688632	 -6.71834380572481	 -1.1447398584673048e-11	1.001459858391426	 1.0008440101776777
2980	 3823	Neutral	32.59985096471972	 811.5548482484058	 0.050904038196611004	 0.368198043852295	 0.0511940834208359	 -5.155796215964531	 -0.001081992226452038	0.999927638322284	 0.9996525833337869
2975	 3818	Neutral	38.19724773899685	 1055.6996394271803	 0.03003451691872296	 0.11567950872937918	 0.009402857312732552	 -6.492510940560126	 -3.5010661921406392e-06	1.0041149554589606	 1.0026241571006507
2979	 3822	Neutral	4.055065814421023	 72.67411885513303	 0.056987199284791165	 0.28778881289702224	 0.06748461816733038	 -4.201321204207048	 -0.26961292885706867	1.0070464654520637	 1.0039477963093364
2981	 3824	Neutral	31.543178467853632	 789.6202364641515	 0.041312696938646705	 0.3380967718856006	 0.04802388582722391	 -5.179898179781155	 -0.0067138615483946585	1.0019757341865725	 1.0009357549285587
2982	 3826	Neutral	2.2782421306058964	 41.179801771394125	 0.060921629283499146	 0.23316460384938015	 0.04429794798916653	 -4.64215438701076	 -0.09642700215181421	1.0056367390333631	 1.0046455687379168
2986	 3831	Neutral	16.98558666264604	 363.95125205805147	 0.07267026796181056	 0.6674554254723537	 0.14917697944192643	 -3.9526615207337996	 -0.3583804254883819	1.0002351075069555	 1.0012091087689812
2983	 3827	Neutral	67.66471562468067	 2414.2353430792914	 0.028509187227398623	 0.10695917491995231	 0.007797161349419534	 -6.871754031557894	 -1.415904060764514e-10	1.0038331712269104	 1.0016113437770295
2985	 3829	Neutral	27.3604913542792	 610.0539096651335	 0.04466852216093371	 0.38878490274540883	 0.0627680719011357	 -4.864132787060402	 -0.015458789871102616	0.9998408023833144	 1.000042144062666
2984	 3828	Neutral	6.256600088782705	 109.50300228214789	 0.03395653692558886	 0.3097887231416583	 0.0713862032184448	 -4.043802879542458	 -0.19449730771986393	1.0022184164953802	 1.0030182755568242
2995	 3842	Neutral	32.95742193061793	 846.2792828875091	 0.0505977398380865	 0.4862652227497557	 0.07265023226193969	 -4.916618900296088	 -0.009698046865077713	0.999904791131505	 1.0012322902434792
2991	 3837	Neutral	54.67912120306264	 1844.3533314089038	 0.04947204899101856	 0.24340212712074352	 0.024245899917851556	 -6.000627695411012	 -1.8972255946387283e-08	0.9996921121944368	 1.0003490257798882
2990	 3836	Neutral	16.18293806865064	 356.0152646327788	 0.041508731069832536	 0.23037778529538383	 0.03382206526008525	 -5.02741638396896	 -0.00477819132993892	1.0009545491141723	 1.001371882767592
2987	 3833	Neutral	14.038010666586683	 264.30607242880274	 0.034900887791528834	 0.18402472607165538	 0.024664941751821202	 -5.337057320244438	 -0.008773184327772637	0.9999576804653084	 1.0005843474487508
2989	 3835	Neutral	18.47844351739431	 416.31616278101603	 0.04894904385467124	 0.20887716786477198	 0.03072728883149048	 -5.149633492608824	 -0.0027676964897173136	1.0018535404319286	 1.0014171966840528
2997	 3844	Neutral	25.965750679895578	 609.0193536726144	 0.036178706958588096	 0.22378368806872062	 0.02918634098674446	 -5.2697591083259745	 -0.0013361150090431056	1.0020158307824183	 1.0042099198416055
2994	 3841	Neutral	12.756153744982122	 241.88269447690652	 0.03354179514315437	 0.19248049342201634	 0.026855608134480395	 -5.090132776453819	 -0.002816292456418193	1.0032816725888192	 1.0055327927663185
2993	 3839	Neutral	37.801913200483874	 1011.6929642338993	 0.041372955432500684	 0.21088728155691525	 0.024231845463581113	 -5.658210587402344	 -6.196794964296825e-05	0.999799758151817	 1.0034756465010775
2992	 3838	Neutral	11.788265691100943	 233.92430571457334	 0.03916475027101276	 0.24654589778776698	 0.04159917886072656	 -4.714648729469751	 -0.03977195277264088	1.0016967531509937	 1.00669393237268
3001	 3849	Neutral	42.27446226162787	 1177.6217483696369	 0.026838841415362632	 0.08172174214045513	 0.005458170999001493	 -7.686149513681299	 -9.275540711891643e-09	1.0011603495120758	 1.0095192999997067
2988	 3834	Neutral	69.92315380367879	 3000.9420933924075	 0.03961441769288847	 0.12655513132094134	 0.008841978472776848	 -6.799575850234775	 -1.0849099396642914e-12	1.005709220756462	 1.002714104467884
3000	 3848	Neutral	3.3389693804448117	 60.96416176306896	 0.06339854407047715	 0.13558850812416368	 0.015518812547001383	 -5.277301235849421	 -0.01642743813253979	1.0061286055353176	 1.0043513658190681
2998	 3845	Neutral	14.397749632441355	 309.1659836615465	 0.04031293064443165	 0.18321284066707497	 0.0256875354235539	 -5.363546839534813	 -0.00687742236651609	1.003322618640484	 1.0069416654626635
3007	 3855	Neutral	58.51216145180294	 1916.853292404733	 0.044474059087662436	 0.2986210335506573	 0.02790170312527209	 -5.893657012400848	 -4.911421645485325e-06	1.002737650513148	 1.000936264021616
3004	 3852	Neutral	2.0544306800907046	 37.452633392202344	 0.050505052142328435	 0.26762429657973136	 0.06085531520075429	 -4.556184710885482	 -0.20428808013406435	1.0003333362886617	 1.0023225391263586
2996	 3843	Neutral	7.686051137074153	 144.6597853270921	 0.0555011862781674	 0.3295000395762933	 0.07254705161570485	 -4.030138988017368	 -0.176039367513116	1.002201320613479	 1.0062469140584842
2999	 3847	Neutral	2.3998058357418772	 42.3363637782252	 0.06006871828630422	 0.25714974488726905	 0.05219446148961282	 -5.009975692213222	 -0.16077527873109043	1.0025082749142837	 1.0030288452183804
3002	 3850	Neutral	13.417965170801855	 280.7999983822788	 0.05018302449751066	 0.1828573109121789	 0.026002815804385376	 -5.243509866497256	 -0.003284631402143451	1.0009927444105167	 1.001637302686524
3008	 3857	Neutral	19.009349837519967	 403.6809597776288	 0.05963060584471862	 0.6070773945386503	 0.13524620102734874	 -4.113501517718233	 -0.23431382332042008	0.9998550721684112	 1.0006659426847673
3003	 3851	Neutral	5.097646622361593	 98.67841353992188	 0.04528658479792157	 0.21776448785871563	 0.036364251468769086	 -4.871258021221214	 -0.07720942794790614	1.003399299535515	 1.0028502448265981
3005	 3853	Neutral	62.168319525224575	 2354.9584737760556	 0.024126270620941446	 0.09789270370653315	 0.0063592794366609225	 -7.059783720157091	 -2.4098500972804017e-11	1.0010452864134587	 1.0033194840388442
3006	 3854	Neutral	13.418103771198554	 269.2446110001329	 0.061143040217893005	 0.4927312226802205	 0.11914412666545757	 -3.982731422284211	 -0.24830011107396488	1.0004609102664368	 1.000580848028854
3012	 3866	Neutral	31.36096485745661	 779.4604892038626	 0.036853553330780206	 0.20186772220270674	 0.02323807835963384	 -5.563954729535649	 -0.0006587804613557379	1.0010877472766482	 1.002134707112108
3010	 3863	Neutral	8.471717441016843	 172.9562638883009	 0.0696360337033857	 0.4619995758638921	 0.13784300559236168	 -3.6137869273347016	 -0.35799452049358044	1.0023599165228214	 0.9997958431351421
